Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='mean', dataset='citeseer', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  118710
Epoch 00115 | Time(s) 0.0048 | Loss 0.2428 | Accuracy 0.6960 | ETputs(KTEPS) 1905.89
Epoch 00116 | Time(s) 0.0048 | Loss 0.2401 | Accuracy 0.7020 | ETputs(KTEPS) 1907.08
Epoch 00117 | Time(s) 0.0048 | Loss 0.2709 | Accuracy 0.7080 | ETputs(KTEPS) 1908.20
Epoch 00118 | Time(s) 0.0048 | Loss 0.2122 | Accuracy 0.7120 | ETputs(KTEPS) 1909.10
Epoch 00119 | Time(s) 0.0048 | Loss 0.2285 | Accuracy 0.7120 | ETputs(KTEPS) 1910.17
Epoch 00120 | Time(s) 0.0048 | Loss 0.2572 | Accuracy 0.7160 | ETputs(KTEPS) 1911.25
Epoch 00121 | Time(s) 0.0048 | Loss 0.2204 | Accuracy 0.7100 | ETputs(KTEPS) 1912.10
Epoch 00122 | Time(s) 0.0048 | Loss 0.2600 | Accuracy 0.7100 | ETputs(KTEPS) 1913.07
Epoch 00123 | Time(s) 0.0048 | Loss 0.2333 | Accuracy 0.7100 | ETputs(KTEPS) 1913.98
Epoch 00124 | Time(s) 0.0048 | Loss 0.2099 | Accuracy 0.7020 | ETputs(KTEPS) 1914.85
Epoch 00125 | Time(s) 0.0048 | Loss 0.2411 | Accuracy 0.6960 | ETputs(KTEPS) 1915.43
Epoch 00126 | Time(s) 0.0048 | Loss 0.2206 | Accuracy 0.6940 | ETputs(KTEPS) 1915.72
Epoch 00127 | Time(s) 0.0048 | Loss 0.2462 | Accuracy 0.6900 | ETputs(KTEPS) 1915.96
Epoch 00128 | Time(s) 0.0048 | Loss 0.1923 | Accuracy 0.6900 | ETputs(KTEPS) 1916.57
Epoch 00129 | Time(s) 0.0047 | Loss 0.2259 | Accuracy 0.6960 | ETputs(KTEPS) 1916.85
Epoch 00130 | Time(s) 0.0047 | Loss 0.2168 | Accuracy 0.6960 | ETputs(KTEPS) 1917.72
Epoch 00131 | Time(s) 0.0047 | Loss 0.2593 | Accuracy 0.6980 | ETputs(KTEPS) 1918.64
Epoch 00132 | Time(s) 0.0047 | Loss 0.2631 | Accuracy 0.7040 | ETputs(KTEPS) 1919.43
Epoch 00133 | Time(s) 0.0047 | Loss 0.2651 | Accuracy 0.7020 | ETputs(KTEPS) 1920.45
Epoch 00134 | Time(s) 0.0047 | Loss 0.2210 | Accuracy 0.7060 | ETputs(KTEPS) 1921.36
Epoch 00135 | Time(s) 0.0047 | Loss 0.2582 | Accuracy 0.7060 | ETputs(KTEPS) 1922.45
Epoch 00136 | Time(s) 0.0047 | Loss 0.1667 | Accuracy 0.7080 | ETputs(KTEPS) 1923.55
Epoch 00137 | Time(s) 0.0047 | Loss 0.2375 | Accuracy 0.7160 | ETputs(KTEPS) 1924.58
Epoch 00138 | Time(s) 0.0047 | Loss 0.2125 | Accuracy 0.7140 | ETputs(KTEPS) 1925.59
Epoch 00139 | Time(s) 0.0047 | Loss 0.2099 | Accuracy 0.7180 | ETputs(KTEPS) 1926.44
Epoch 00140 | Time(s) 0.0047 | Loss 0.2241 | Accuracy 0.7160 | ETputs(KTEPS) 1927.14
Epoch 00141 | Time(s) 0.0047 | Loss 0.1873 | Accuracy 0.7140 | ETputs(KTEPS) 1927.54
Epoch 00142 | Time(s) 0.0047 | Loss 0.2079 | Accuracy 0.7140 | ETputs(KTEPS) 1927.98
Epoch 00143 | Time(s) 0.0047 | Loss 0.1991 | Accuracy 0.7040 | ETputs(KTEPS) 1928.63
Epoch 00144 | Time(s) 0.0047 | Loss 0.2113 | Accuracy 0.6980 | ETputs(KTEPS) 1929.31
Epoch 00145 | Time(s) 0.0047 | Loss 0.2211 | Accuracy 0.6920 | ETputs(KTEPS) 1930.09
Epoch 00146 | Time(s) 0.0047 | Loss 0.2015 | Accuracy 0.6880 | ETputs(KTEPS) 1930.79
Epoch 00147 | Time(s) 0.0047 | Loss 0.2160 | Accuracy 0.6840 | ETputs(KTEPS) 1931.52
Epoch 00148 | Time(s) 0.0047 | Loss 0.2080 | Accuracy 0.6900 | ETputs(KTEPS) 1932.30
Epoch 00149 | Time(s) 0.0047 | Loss 0.1821 | Accuracy 0.7020 | ETputs(KTEPS) 1932.89
Epoch 00150 | Time(s) 0.0047 | Loss 0.1736 | Accuracy 0.7000 | ETputs(KTEPS) 1933.68
Epoch 00151 | Time(s) 0.0047 | Loss 0.2236 | Accuracy 0.6980 | ETputs(KTEPS) 1934.57
Epoch 00152 | Time(s) 0.0047 | Loss 0.1774 | Accuracy 0.7040 | ETputs(KTEPS) 1935.50
Epoch 00153 | Time(s) 0.0047 | Loss 0.1943 | Accuracy 0.7160 | ETputs(KTEPS) 1936.31
Epoch 00154 | Time(s) 0.0047 | Loss 0.1647 | Accuracy 0.7160 | ETputs(KTEPS) 1937.08
Epoch 00155 | Time(s) 0.0047 | Loss 0.1804 | Accuracy 0.7140 | ETputs(KTEPS) 1937.68
Epoch 00156 | Time(s) 0.0047 | Loss 0.2155 | Accuracy 0.7140 | ETputs(KTEPS) 1938.40
Epoch 00157 | Time(s) 0.0047 | Loss 0.1898 | Accuracy 0.7140 | ETputs(KTEPS) 1939.23
Epoch 00158 | Time(s) 0.0047 | Loss 0.2153 | Accuracy 0.7140 | ETputs(KTEPS) 1939.83
Epoch 00159 | Time(s) 0.0047 | Loss 0.2380 | Accuracy 0.7100 | ETputs(KTEPS) 1940.36
Epoch 00160 | Time(s) 0.0047 | Loss 0.1575 | Accuracy 0.7020 | ETputs(KTEPS) 1940.37
Epoch 00161 | Time(s) 0.0047 | Loss 0.1793 | Accuracy 0.7000 | ETputs(KTEPS) 1941.07
Epoch 00162 | Time(s) 0.0047 | Loss 0.1506 | Accuracy 0.7020 | ETputs(KTEPS) 1941.79
Epoch 00163 | Time(s) 0.0047 | Loss 0.2261 | Accuracy 0.7060 | ETputs(KTEPS) 1942.58
Epoch 00164 | Time(s) 0.0047 | Loss 0.2035 | Accuracy 0.7080 | ETputs(KTEPS) 1943.30
Epoch 00165 | Time(s) 0.0047 | Loss 0.2298 | Accuracy 0.7060 | ETputs(KTEPS) 1944.00
Epoch 00166 | Time(s) 0.0047 | Loss 0.2003 | Accuracy 0.6980 | ETputs(KTEPS) 1944.63
Epoch 00167 | Time(s) 0.0047 | Loss 0.2344 | Accuracy 0.6940 | ETputs(KTEPS) 1945.29
Epoch 00168 | Time(s) 0.0047 | Loss 0.1916 | Accuracy 0.6920 | ETputs(KTEPS) 1945.95
Epoch 00169 | Time(s) 0.0047 | Loss 0.1886 | Accuracy 0.6940 | ETputs(KTEPS) 1946.64
Epoch 00170 | Time(s) 0.0047 | Loss 0.2229 | Accuracy 0.6980 | ETputs(KTEPS) 1947.41
Epoch 00171 | Time(s) 0.0047 | Loss 0.1921 | Accuracy 0.7000 | ETputs(KTEPS) 1947.99
Epoch 00172 | Time(s) 0.0047 | Loss 0.1888 | Accuracy 0.7000 | ETputs(KTEPS) 1948.59
Epoch 00173 | Time(s) 0.0047 | Loss 0.2274 | Accuracy 0.7020 | ETputs(KTEPS) 1949.24
Epoch 00174 | Time(s) 0.0047 | Loss 0.1942 | Accuracy 0.7080 | ETputs(KTEPS) 1949.89
Epoch 00175 | Time(s) 0.0047 | Loss 0.1614 | Accuracy 0.7100 | ETputs(KTEPS) 1950.33
Epoch 00176 | Time(s) 0.0047 | Loss 0.1876 | Accuracy 0.7060 | ETputs(KTEPS) 1950.75
Epoch 00177 | Time(s) 0.0047 | Loss 0.2017 | Accuracy 0.7060 | ETputs(KTEPS) 1951.12
Epoch 00178 | Time(s) 0.0047 | Loss 0.1867 | Accuracy 0.7040 | ETputs(KTEPS) 1951.40
Epoch 00179 | Time(s) 0.0047 | Loss 0.1790 | Accuracy 0.6980 | ETputs(KTEPS) 1951.69
Epoch 00180 | Time(s) 0.0047 | Loss 0.1538 | Accuracy 0.6940 | ETputs(KTEPS) 1951.97
Epoch 00181 | Time(s) 0.0047 | Loss 0.2016 | Accuracy 0.6960 | ETputs(KTEPS) 1952.05
Epoch 00182 | Time(s) 0.0047 | Loss 0.2221 | Accuracy 0.6960 | ETputs(KTEPS) 1952.17
Epoch 00183 | Time(s) 0.0047 | Loss 0.1904 | Accuracy 0.6980 | ETputs(KTEPS) 1952.55
Epoch 00184 | Time(s) 0.0047 | Loss 0.1555 | Accuracy 0.6980 | ETputs(KTEPS) 1953.05
Epoch 00185 | Time(s) 0.0047 | Loss 0.1788 | Accuracy 0.6980 | ETputs(KTEPS) 1953.45
Epoch 00186 | Time(s) 0.0047 | Loss 0.1723 | Accuracy 0.7040 | ETputs(KTEPS) 1953.94
Epoch 00187 | Time(s) 0.0047 | Loss 0.1640 | Accuracy 0.7080 | ETputs(KTEPS) 1954.54
Epoch 00188 | Time(s) 0.0047 | Loss 0.1605 | Accuracy 0.7120 | ETputs(KTEPS) 1955.09
Epoch 00189 | Time(s) 0.0047 | Loss 0.1619 | Accuracy 0.7180 | ETputs(KTEPS) 1955.72
Epoch 00190 | Time(s) 0.0047 | Loss 0.1826 | Accuracy 0.7140 | ETputs(KTEPS) 1956.23
Epoch 00191 | Time(s) 0.0047 | Loss 0.1810 | Accuracy 0.7160 | ETputs(KTEPS) 1956.78
Epoch 00192 | Time(s) 0.0047 | Loss 0.1649 | Accuracy 0.7080 | ETputs(KTEPS) 1957.39
Epoch 00193 | Time(s) 0.0046 | Loss 0.1906 | Accuracy 0.7120 | ETputs(KTEPS) 1957.99
Epoch 00194 | Time(s) 0.0046 | Loss 0.1605 | Accuracy 0.7100 | ETputs(KTEPS) 1958.52
Epoch 00195 | Time(s) 0.0046 | Loss 0.1995 | Accuracy 0.7100 | ETputs(KTEPS) 1958.95
Epoch 00196 | Time(s) 0.0046 | Loss 0.1899 | Accuracy 0.6980 | ETputs(KTEPS) 1959.23
Epoch 00197 | Time(s) 0.0046 | Loss 0.1652 | Accuracy 0.6940 | ETputs(KTEPS) 1959.43
Epoch 00198 | Time(s) 0.0046 | Loss 0.1753 | Accuracy 0.6920 | ETputs(KTEPS) 1959.47
Epoch 00199 | Time(s) 0.0046 | Loss 0.2227 | Accuracy 0.6940 | ETputs(KTEPS) 1959.50

Test Accuracy 0.6930
  NumNodes: 3327
  NumEdges: 9228
  NumFeats: 3703
  NumClasses: 6
  NumTrainingSamples: 120
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 9228
      #Classes 6
      #Train samples 120
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  118710
Epoch 00000 | Time(s) nan | Loss 1.7924 | Accuracy 0.2540 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.7738 | Accuracy 0.2640 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.7556 | Accuracy 0.2820 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0045 | Loss 1.7305 | Accuracy 0.3240 | ETputs(KTEPS) 2017.70
Epoch 00004 | Time(s) 0.0045 | Loss 1.6926 | Accuracy 0.3380 | ETputs(KTEPS) 2029.33
Epoch 00005 | Time(s) 0.0045 | Loss 1.6827 | Accuracy 0.3720 | ETputs(KTEPS) 2044.45
Epoch 00006 | Time(s) 0.0044 | Loss 1.6393 | Accuracy 0.4160 | ETputs(KTEPS) 2053.06
Epoch 00007 | Time(s) 0.0044 | Loss 1.6275 | Accuracy 0.4400 | ETputs(KTEPS) 2060.31
Epoch 00008 | Time(s) 0.0044 | Loss 1.5647 | Accuracy 0.4740 | ETputs(KTEPS) 2063.07
Epoch 00009 | Time(s) 0.0045 | Loss 1.5391 | Accuracy 0.4820 | ETputs(KTEPS) 2044.68
Epoch 00010 | Time(s) 0.0044 | Loss 1.4840 | Accuracy 0.4800 | ETputs(KTEPS) 2048.04
Epoch 00011 | Time(s) 0.0044 | Loss 1.4890 | Accuracy 0.4860 | ETputs(KTEPS) 2048.76
Epoch 00012 | Time(s) 0.0044 | Loss 1.4094 | Accuracy 0.4960 | ETputs(KTEPS) 2052.96
Epoch 00013 | Time(s) 0.0044 | Loss 1.3812 | Accuracy 0.4960 | ETputs(KTEPS) 2055.15
Epoch 00014 | Time(s) 0.0044 | Loss 1.3465 | Accuracy 0.5040 | ETputs(KTEPS) 2056.67
Epoch 00015 | Time(s) 0.0044 | Loss 1.3199 | Accuracy 0.5140 | ETputs(KTEPS) 2057.78
Epoch 00016 | Time(s) 0.0044 | Loss 1.2844 | Accuracy 0.5300 | ETputs(KTEPS) 2059.52
Epoch 00017 | Time(s) 0.0044 | Loss 1.2224 | Accuracy 0.5480 | ETputs(KTEPS) 2060.81
Epoch 00018 | Time(s) 0.0044 | Loss 1.1623 | Accuracy 0.5700 | ETputs(KTEPS) 2062.32
Epoch 00019 | Time(s) 0.0044 | Loss 1.1380 | Accuracy 0.5800 | ETputs(KTEPS) 2061.51
Epoch 00020 | Time(s) 0.0044 | Loss 1.0944 | Accuracy 0.5940 | ETputs(KTEPS) 2060.04
Epoch 00021 | Time(s) 0.0044 | Loss 1.0893 | Accuracy 0.6080 | ETputs(KTEPS) 2059.99
Epoch 00022 | Time(s) 0.0044 | Loss 1.0203 | Accuracy 0.6140 | ETputs(KTEPS) 2060.99
Epoch 00023 | Time(s) 0.0044 | Loss 0.9698 | Accuracy 0.6100 | ETputs(KTEPS) 2056.51
Epoch 00024 | Time(s) 0.0044 | Loss 0.9845 | Accuracy 0.6200 | ETputs(KTEPS) 2058.25
Epoch 00025 | Time(s) 0.0044 | Loss 0.9106 | Accuracy 0.6300 | ETputs(KTEPS) 2055.72
Epoch 00026 | Time(s) 0.0044 | Loss 0.8903 | Accuracy 0.6340 | ETputs(KTEPS) 2055.25
Epoch 00027 | Time(s) 0.0044 | Loss 0.8375 | Accuracy 0.6380 | ETputs(KTEPS) 2054.62
Epoch 00028 | Time(s) 0.0044 | Loss 0.8608 | Accuracy 0.6420 | ETputs(KTEPS) 2053.65
Epoch 00029 | Time(s) 0.0044 | Loss 0.7885 | Accuracy 0.6500 | ETputs(KTEPS) 2052.41
Epoch 00030 | Time(s) 0.0044 | Loss 0.7529 | Accuracy 0.6540 | ETputs(KTEPS) 2051.31
Epoch 00031 | Time(s) 0.0044 | Loss 0.7578 | Accuracy 0.6540 | ETputs(KTEPS) 2050.94
Epoch 00032 | Time(s) 0.0044 | Loss 0.6739 | Accuracy 0.6540 | ETputs(KTEPS) 2050.73
Epoch 00033 | Time(s) 0.0044 | Loss 0.7534 | Accuracy 0.6500 | ETputs(KTEPS) 2050.51
Epoch 00034 | Time(s) 0.0044 | Loss 0.6730 | Accuracy 0.6480 | ETputs(KTEPS) 2050.36
Epoch 00035 | Time(s) 0.0044 | Loss 0.6144 | Accuracy 0.6440 | ETputs(KTEPS) 2050.01
Epoch 00036 | Time(s) 0.0044 | Loss 0.5699 | Accuracy 0.6460 | ETputs(KTEPS) 2049.84
Epoch 00037 | Time(s) 0.0044 | Loss 0.6052 | Accuracy 0.6340 | ETputs(KTEPS) 2046.60
Epoch 00038 | Time(s) 0.0044 | Loss 0.5031 | Accuracy 0.6340 | ETputs(KTEPS) 2046.76
Epoch 00039 | Time(s) 0.0044 | Loss 0.5349 | Accuracy 0.6320 | ETputs(KTEPS) 2047.12
Epoch 00040 | Time(s) 0.0044 | Loss 0.5295 | Accuracy 0.6340 | ETputs(KTEPS) 2047.44
Epoch 00041 | Time(s) 0.0044 | Loss 0.4906 | Accuracy 0.6380 | ETputs(KTEPS) 2048.02
Epoch 00042 | Time(s) 0.0044 | Loss 0.4855 | Accuracy 0.6380 | ETputs(KTEPS) 2048.25
Epoch 00043 | Time(s) 0.0044 | Loss 0.4422 | Accuracy 0.6440 | ETputs(KTEPS) 2048.42
Epoch 00044 | Time(s) 0.0044 | Loss 0.4738 | Accuracy 0.6460 | ETputs(KTEPS) 2048.45
Epoch 00045 | Time(s) 0.0044 | Loss 0.4805 | Accuracy 0.6480 | ETputs(KTEPS) 2048.16
Epoch 00046 | Time(s) 0.0044 | Loss 0.4166 | Accuracy 0.6560 | ETputs(KTEPS) 2047.34
Epoch 00047 | Time(s) 0.0044 | Loss 0.4330 | Accuracy 0.6580 | ETputs(KTEPS) 2046.03
Epoch 00048 | Time(s) 0.0045 | Loss 0.4255 | Accuracy 0.6600 | ETputs(KTEPS) 2044.20
Epoch 00049 | Time(s) 0.0045 | Loss 0.4326 | Accuracy 0.6580 | ETputs(KTEPS) 2042.67
Epoch 00050 | Time(s) 0.0045 | Loss 0.4205 | Accuracy 0.6620 | ETputs(KTEPS) 2042.37
Epoch 00051 | Time(s) 0.0045 | Loss 0.4188 | Accuracy 0.6600 | ETputs(KTEPS) 2030.57
Epoch 00052 | Time(s) 0.0045 | Loss 0.3565 | Accuracy 0.6540 | ETputs(KTEPS) 2031.43
Epoch 00053 | Time(s) 0.0045 | Loss 0.3284 | Accuracy 0.6540 | ETputs(KTEPS) 2032.08
Epoch 00054 | Time(s) 0.0045 | Loss 0.3660 | Accuracy 0.6580 | ETputs(KTEPS) 2032.24
Epoch 00055 | Time(s) 0.0045 | Loss 0.3741 | Accuracy 0.6660 | ETputs(KTEPS) 2032.70
Epoch 00056 | Time(s) 0.0045 | Loss 0.3128 | Accuracy 0.6620 | ETputs(KTEPS) 2033.33
Epoch 00057 | Time(s) 0.0045 | Loss 0.3977 | Accuracy 0.6660 | ETputs(KTEPS) 2034.32
Epoch 00058 | Time(s) 0.0045 | Loss 0.3486 | Accuracy 0.6680 | ETputs(KTEPS) 2035.08
Epoch 00059 | Time(s) 0.0045 | Loss 0.3430 | Accuracy 0.6660 | ETputs(KTEPS) 2035.62
Epoch 00060 | Time(s) 0.0045 | Loss 0.3034 | Accuracy 0.6620 | ETputs(KTEPS) 2035.94
Epoch 00061 | Time(s) 0.0045 | Loss 0.3480 | Accuracy 0.6660 | ETputs(KTEPS) 2036.43
Epoch 00062 | Time(s) 0.0045 | Loss 0.3231 | Accuracy 0.6660 | ETputs(KTEPS) 2036.52
Epoch 00063 | Time(s) 0.0045 | Loss 0.3184 | Accuracy 0.6680 | ETputs(KTEPS) 2035.55
Epoch 00064 | Time(s) 0.0045 | Loss 0.3275 | Accuracy 0.6760 | ETputs(KTEPS) 2034.88
Epoch 00065 | Time(s) 0.0045 | Loss 0.2690 | Accuracy 0.6680 | ETputs(KTEPS) 2032.91
Epoch 00066 | Time(s) 0.0045 | Loss 0.2945 | Accuracy 0.6680 | ETputs(KTEPS) 2032.92
Epoch 00067 | Time(s) 0.0045 | Loss 0.3468 | Accuracy 0.6640 | ETputs(KTEPS) 2033.28
Epoch 00068 | Time(s) 0.0045 | Loss 0.3016 | Accuracy 0.6620 | ETputs(KTEPS) 2033.69
Epoch 00069 | Time(s) 0.0045 | Loss 0.3291 | Accuracy 0.6640 | ETputs(KTEPS) 2034.18
Epoch 00070 | Time(s) 0.0045 | Loss 0.3178 | Accuracy 0.6620 | ETputs(KTEPS) 2034.87
Epoch 00071 | Time(s) 0.0045 | Loss 0.2995 | Accuracy 0.6680 | ETputs(KTEPS) 2035.46
Epoch 00072 | Time(s) 0.0045 | Loss 0.3090 | Accuracy 0.6680 | ETputs(KTEPS) 2035.92
Epoch 00073 | Time(s) 0.0045 | Loss 0.3022 | Accuracy 0.6640 | ETputs(KTEPS) 2036.23
Epoch 00074 | Time(s) 0.0045 | Loss 0.2778 | Accuracy 0.6660 | ETputs(KTEPS) 2036.80
Epoch 00075 | Time(s) 0.0045 | Loss 0.2952 | Accuracy 0.6660 | ETputs(KTEPS) 2037.54
Epoch 00076 | Time(s) 0.0045 | Loss 0.3386 | Accuracy 0.6680 | ETputs(KTEPS) 2038.10
Epoch 00077 | Time(s) 0.0045 | Loss 0.2963 | Accuracy 0.6640 | ETputs(KTEPS) 2038.59
Epoch 00078 | Time(s) 0.0045 | Loss 0.2897 | Accuracy 0.6600 | ETputs(KTEPS) 2039.00
Epoch 00079 | Time(s) 0.0045 | Loss 0.2669 | Accuracy 0.6580 | ETputs(KTEPS) 2037.97
Epoch 00080 | Time(s) 0.0045 | Loss 0.2870 | Accuracy 0.6560 | ETputs(KTEPS) 2038.37
Epoch 00081 | Time(s) 0.0045 | Loss 0.3060 | Accuracy 0.6600 | ETputs(KTEPS) 2038.88
Epoch 00082 | Time(s) 0.0045 | Loss 0.3075 | Accuracy 0.6620 | ETputs(KTEPS) 2039.39
Epoch 00083 | Time(s) 0.0045 | Loss 0.2612 | Accuracy 0.6640 | ETputs(KTEPS) 2039.85
Epoch 00084 | Time(s) 0.0045 | Loss 0.3026 | Accuracy 0.6660 | ETputs(KTEPS) 2040.37
Epoch 00085 | Time(s) 0.0045 | Loss 0.3531 | Accuracy 0.6720 | ETputs(KTEPS) 2040.49
Epoch 00086 | Time(s) 0.0045 | Loss 0.2617 | Accuracy 0.6740 | ETputs(KTEPS) 2040.48
Epoch 00087 | Time(s) 0.0045 | Loss 0.2756 | Accuracy 0.6740 | ETputs(KTEPS) 2040.60
Epoch 00088 | Time(s) 0.0045 | Loss 0.2404 | Accuracy 0.6700 | ETputs(KTEPS) 2040.97
Epoch 00089 | Time(s) 0.0045 | Loss 0.2555 | Accuracy 0.6740 | ETputs(KTEPS) 2041.49
Epoch 00090 | Time(s) 0.0045 | Loss 0.2822 | Accuracy 0.6780 | ETputs(KTEPS) 2041.93
Epoch 00091 | Time(s) 0.0045 | Loss 0.2423 | Accuracy 0.6780 | ETputs(KTEPS) 2042.13
Epoch 00092 | Time(s) 0.0045 | Loss 0.2736 | Accuracy 0.6820 | ETputs(KTEPS) 2042.28
Epoch 00093 | Time(s) 0.0045 | Loss 0.2419 | Accuracy 0.6860 | ETputs(KTEPS) 2041.28
Epoch 00094 | Time(s) 0.0045 | Loss 0.2327 | Accuracy 0.6840 | ETputs(KTEPS) 2041.58
Epoch 00095 | Time(s) 0.0045 | Loss 0.2664 | Accuracy 0.6860 | ETputs(KTEPS) 2041.95
Epoch 00096 | Time(s) 0.0045 | Loss 0.2300 | Accuracy 0.6780 | ETputs(KTEPS) 2042.00
Epoch 00097 | Time(s) 0.0045 | Loss 0.2077 | Accuracy 0.6720 | ETputs(KTEPS) 2041.91
Epoch 00098 | Time(s) 0.0045 | Loss 0.2734 | Accuracy 0.6720 | ETputs(KTEPS) 2041.82
Epoch 00099 | Time(s) 0.0045 | Loss 0.2261 | Accuracy 0.6760 | ETputs(KTEPS) 2041.73
Epoch 00100 | Time(s) 0.0045 | Loss 0.2382 | Accuracy 0.6700 | ETputs(KTEPS) 2041.56
Epoch 00101 | Time(s) 0.0045 | Loss 0.2809 | Accuracy 0.6720 | ETputs(KTEPS) 2041.42
Epoch 00102 | Time(s) 0.0045 | Loss 0.2149 | Accuracy 0.6640 | ETputs(KTEPS) 2041.51
Epoch 00103 | Time(s) 0.0045 | Loss 0.2660 | Accuracy 0.6660 | ETputs(KTEPS) 2041.55
Epoch 00104 | Time(s) 0.0045 | Loss 0.2398 | Accuracy 0.6620 | ETputs(KTEPS) 2041.53
Epoch 00105 | Time(s) 0.0045 | Loss 0.2515 | Accuracy 0.6560 | ETputs(KTEPS) 2040.61
Epoch 00106 | Time(s) 0.0045 | Loss 0.2437 | Accuracy 0.6580 | ETputs(KTEPS) 2040.42
Epoch 00107 | Time(s) 0.0045 | Loss 0.2340 | Accuracy 0.6600 | ETputs(KTEPS) 2039.29
Epoch 00108 | Time(s) 0.0045 | Loss 0.2301 | Accuracy 0.6680 | ETputs(KTEPS) 2039.49
Epoch 00109 | Time(s) 0.0045 | Loss 0.2214 | Accuracy 0.6720 | ETputs(KTEPS) 2039.53
Epoch 00110 | Time(s) 0.0045 | Loss 0.2315 | Accuracy 0.6680 | ETputs(KTEPS) 2039.80
Epoch 00111 | Time(s) 0.0045 | Loss 0.2429 | Accuracy 0.6720 | ETputs(KTEPS) 2039.88
Epoch 00112 | Time(s) 0.0045 | Loss 0.2204 | Accuracy 0.6800 | ETputs(KTEPS) 2040.00
Epoch 00113 | Time(s) 0.0045 | Loss 0.2269 | Accuracy 0.6800 | ETputs(KTEPS) 2040.08
Epoch 00114 | Time(s) 0.0045 | Loss 0.2185 | Accuracy 0.6780 | ETputs(KTEPS) 2040.14
Epoch 00115 | Time(s) 0.0045 | Loss 0.2222 | Accuracy 0.6780 | ETputs(KTEPS) 2040.28
Epoch 00116 | Time(s) 0.0045 | Loss 0.2491 | Accuracy 0.6780 | ETputs(KTEPS) 2040.43
Epoch 00117 | Time(s) 0.0045 | Loss 0.2253 | Accuracy 0.6820 | ETputs(KTEPS) 2040.41
Epoch 00118 | Time(s) 0.0045 | Loss 0.2298 | Accuracy 0.6800 | ETputs(KTEPS) 2040.37
Epoch 00119 | Time(s) 0.0045 | Loss 0.2670 | Accuracy 0.6800 | ETputs(KTEPS) 2039.84
Epoch 00120 | Time(s) 0.0045 | Loss 0.2165 | Accuracy 0.6880 | ETputs(KTEPS) 2038.91
Epoch 00121 | Time(s) 0.0045 | Loss 0.2144 | Accuracy 0.6760 | ETputs(KTEPS) 2036.11
Epoch 00122 | Time(s) 0.0045 | Loss 0.1997 | Accuracy 0.6760 | ETputs(KTEPS) 2035.93
Epoch 00123 | Time(s) 0.0045 | Loss 0.2081 | Accuracy 0.6620 | ETputs(KTEPS) 2036.16
Epoch 00124 | Time(s) 0.0045 | Loss 0.1747 | Accuracy 0.6580 | ETputs(KTEPS) 2036.49
Epoch 00125 | Time(s) 0.0045 | Loss 0.2745 | Accuracy 0.6620 | ETputs(KTEPS) 2036.90
Epoch 00126 | Time(s) 0.0045 | Loss 0.2079 | Accuracy 0.6660 | ETputs(KTEPS) 2037.20
Epoch 00127 | Time(s) 0.0045 | Loss 0.2233 | Accuracy 0.6740 | ETputs(KTEPS) 2037.42
Epoch 00128 | Time(s) 0.0045 | Loss 0.2128 | Accuracy 0.6740 | ETputs(KTEPS) 2037.63
Epoch 00129 | Time(s) 0.0045 | Loss 0.2339 | Accuracy 0.6740 | ETputs(KTEPS) 2037.92
Epoch 00130 | Time(s) 0.0045 | Loss 0.2239 | Accuracy 0.6740 | ETputs(KTEPS) 2038.31
Epoch 00131 | Time(s) 0.0045 | Loss 0.2384 | Accuracy 0.6840 | ETputs(KTEPS) 2038.69
Epoch 00132 | Time(s) 0.0045 | Loss 0.1809 | Accuracy 0.6840 | ETputs(KTEPS) 2038.97
Epoch 00133 | Time(s) 0.0045 | Loss 0.1651 | Accuracy 0.6940 | ETputs(KTEPS) 2039.12
