Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='gcn', dataset='cora', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  23063
Epoch 00189 | Time(s) 0.0041 | Loss 0.3097 | Accuracy 0.8020 | ETputs(KTEPS) 2560.26
Epoch 00190 | Time(s) 0.0041 | Loss 0.3212 | Accuracy 0.8020 | ETputs(KTEPS) 2558.24
Epoch 00191 | Time(s) 0.0041 | Loss 0.3623 | Accuracy 0.8020 | ETputs(KTEPS) 2557.66
Epoch 00192 | Time(s) 0.0041 | Loss 0.3414 | Accuracy 0.8060 | ETputs(KTEPS) 2557.63
Epoch 00193 | Time(s) 0.0041 | Loss 0.3322 | Accuracy 0.8060 | ETputs(KTEPS) 2557.74
Epoch 00194 | Time(s) 0.0041 | Loss 0.3315 | Accuracy 0.8060 | ETputs(KTEPS) 2557.98
Epoch 00195 | Time(s) 0.0041 | Loss 0.3685 | Accuracy 0.8080 | ETputs(KTEPS) 2558.24
Epoch 00196 | Time(s) 0.0041 | Loss 0.3157 | Accuracy 0.8060 | ETputs(KTEPS) 2558.54
Epoch 00197 | Time(s) 0.0041 | Loss 0.3422 | Accuracy 0.8020 | ETputs(KTEPS) 2558.74
Epoch 00198 | Time(s) 0.0041 | Loss 0.3207 | Accuracy 0.8020 | ETputs(KTEPS) 2559.02
Epoch 00199 | Time(s) 0.0041 | Loss 0.3145 | Accuracy 0.8000 | ETputs(KTEPS) 2559.22

Test Accuracy 0.8170
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  23063
Epoch 00000 | Time(s) nan | Loss 1.9459 | Accuracy 0.2880 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.9403 | Accuracy 0.4200 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9317 | Accuracy 0.4940 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0040 | Loss 1.9224 | Accuracy 0.5140 | ETputs(KTEPS) 2633.38
Epoch 00004 | Time(s) 0.0040 | Loss 1.9127 | Accuracy 0.5140 | ETputs(KTEPS) 2631.82
Epoch 00005 | Time(s) 0.0041 | Loss 1.9067 | Accuracy 0.5480 | ETputs(KTEPS) 2576.98
Epoch 00006 | Time(s) 0.0041 | Loss 1.8883 | Accuracy 0.5740 | ETputs(KTEPS) 2583.82
Epoch 00007 | Time(s) 0.0041 | Loss 1.8789 | Accuracy 0.5920 | ETputs(KTEPS) 2585.16
Epoch 00008 | Time(s) 0.0041 | Loss 1.8625 | Accuracy 0.6060 | ETputs(KTEPS) 2589.41
Epoch 00009 | Time(s) 0.0041 | Loss 1.8575 | Accuracy 0.6220 | ETputs(KTEPS) 2593.11
Epoch 00010 | Time(s) 0.0041 | Loss 1.8479 | Accuracy 0.6540 | ETputs(KTEPS) 2594.86
Epoch 00011 | Time(s) 0.0041 | Loss 1.8156 | Accuracy 0.6700 | ETputs(KTEPS) 2594.65
Epoch 00012 | Time(s) 0.0041 | Loss 1.8091 | Accuracy 0.6800 | ETputs(KTEPS) 2596.84
Epoch 00013 | Time(s) 0.0041 | Loss 1.7820 | Accuracy 0.6840 | ETputs(KTEPS) 2598.59
Epoch 00014 | Time(s) 0.0041 | Loss 1.7677 | Accuracy 0.6700 | ETputs(KTEPS) 2600.80
Epoch 00015 | Time(s) 0.0041 | Loss 1.7489 | Accuracy 0.6500 | ETputs(KTEPS) 2603.10
Epoch 00016 | Time(s) 0.0041 | Loss 1.7438 | Accuracy 0.6420 | ETputs(KTEPS) 2604.04
Epoch 00017 | Time(s) 0.0041 | Loss 1.7187 | Accuracy 0.6440 | ETputs(KTEPS) 2604.57
Epoch 00018 | Time(s) 0.0041 | Loss 1.7078 | Accuracy 0.6400 | ETputs(KTEPS) 2605.34
Epoch 00019 | Time(s) 0.0041 | Loss 1.6901 | Accuracy 0.6600 | ETputs(KTEPS) 2605.63
Epoch 00020 | Time(s) 0.0041 | Loss 1.6657 | Accuracy 0.6700 | ETputs(KTEPS) 2605.68
Epoch 00021 | Time(s) 0.0041 | Loss 1.6617 | Accuracy 0.6800 | ETputs(KTEPS) 2606.26
Epoch 00022 | Time(s) 0.0041 | Loss 1.6417 | Accuracy 0.6880 | ETputs(KTEPS) 2605.10
Epoch 00023 | Time(s) 0.0041 | Loss 1.6055 | Accuracy 0.6980 | ETputs(KTEPS) 2602.56
Epoch 00024 | Time(s) 0.0041 | Loss 1.5924 | Accuracy 0.7140 | ETputs(KTEPS) 2599.45
Epoch 00025 | Time(s) 0.0041 | Loss 1.5615 | Accuracy 0.7280 | ETputs(KTEPS) 2598.08
Epoch 00026 | Time(s) 0.0041 | Loss 1.5717 | Accuracy 0.7340 | ETputs(KTEPS) 2596.26
Epoch 00027 | Time(s) 0.0041 | Loss 1.5338 | Accuracy 0.7420 | ETputs(KTEPS) 2595.38
Epoch 00028 | Time(s) 0.0041 | Loss 1.5143 | Accuracy 0.7500 | ETputs(KTEPS) 2593.99
Epoch 00029 | Time(s) 0.0041 | Loss 1.4981 | Accuracy 0.7560 | ETputs(KTEPS) 2593.22
Epoch 00030 | Time(s) 0.0041 | Loss 1.4749 | Accuracy 0.7740 | ETputs(KTEPS) 2589.59
Epoch 00031 | Time(s) 0.0041 | Loss 1.4260 | Accuracy 0.7780 | ETputs(KTEPS) 2584.10
Epoch 00032 | Time(s) 0.0041 | Loss 1.4273 | Accuracy 0.7820 | ETputs(KTEPS) 2578.90
Epoch 00033 | Time(s) 0.0041 | Loss 1.4091 | Accuracy 0.7800 | ETputs(KTEPS) 2568.24
Epoch 00034 | Time(s) 0.0041 | Loss 1.4053 | Accuracy 0.7760 | ETputs(KTEPS) 2564.50
Epoch 00035 | Time(s) 0.0041 | Loss 1.3719 | Accuracy 0.7800 | ETputs(KTEPS) 2562.57
Epoch 00036 | Time(s) 0.0041 | Loss 1.3386 | Accuracy 0.7820 | ETputs(KTEPS) 2561.57
Epoch 00037 | Time(s) 0.0041 | Loss 1.3576 | Accuracy 0.7760 | ETputs(KTEPS) 2560.91
Epoch 00038 | Time(s) 0.0041 | Loss 1.3049 | Accuracy 0.7760 | ETputs(KTEPS) 2558.87
Epoch 00039 | Time(s) 0.0041 | Loss 1.3286 | Accuracy 0.7840 | ETputs(KTEPS) 2556.74
Epoch 00040 | Time(s) 0.0041 | Loss 1.2762 | Accuracy 0.7820 | ETputs(KTEPS) 2554.72
Epoch 00041 | Time(s) 0.0041 | Loss 1.2531 | Accuracy 0.7840 | ETputs(KTEPS) 2553.40
Epoch 00042 | Time(s) 0.0041 | Loss 1.2259 | Accuracy 0.7840 | ETputs(KTEPS) 2553.86
Epoch 00043 | Time(s) 0.0041 | Loss 1.2174 | Accuracy 0.7860 | ETputs(KTEPS) 2554.61
Epoch 00044 | Time(s) 0.0041 | Loss 1.2404 | Accuracy 0.7800 | ETputs(KTEPS) 2556.19
Epoch 00045 | Time(s) 0.0041 | Loss 1.1716 | Accuracy 0.7780 | ETputs(KTEPS) 2557.37
Epoch 00046 | Time(s) 0.0041 | Loss 1.1487 | Accuracy 0.7820 | ETputs(KTEPS) 2557.57
Epoch 00047 | Time(s) 0.0041 | Loss 1.1353 | Accuracy 0.7820 | ETputs(KTEPS) 2558.14
Epoch 00048 | Time(s) 0.0041 | Loss 1.1799 | Accuracy 0.7760 | ETputs(KTEPS) 2558.61
Epoch 00049 | Time(s) 0.0041 | Loss 1.1148 | Accuracy 0.7720 | ETputs(KTEPS) 2558.40
Epoch 00050 | Time(s) 0.0041 | Loss 1.1308 | Accuracy 0.7660 | ETputs(KTEPS) 2558.77
Epoch 00051 | Time(s) 0.0041 | Loss 1.0618 | Accuracy 0.7680 | ETputs(KTEPS) 2560.03
Epoch 00052 | Time(s) 0.0041 | Loss 1.0149 | Accuracy 0.7760 | ETputs(KTEPS) 2561.05
Epoch 00053 | Time(s) 0.0041 | Loss 1.0366 | Accuracy 0.7860 | ETputs(KTEPS) 2562.09
Epoch 00054 | Time(s) 0.0041 | Loss 0.9996 | Accuracy 0.7860 | ETputs(KTEPS) 2562.93
Epoch 00055 | Time(s) 0.0041 | Loss 0.9756 | Accuracy 0.7860 | ETputs(KTEPS) 2562.29
Epoch 00056 | Time(s) 0.0041 | Loss 1.0003 | Accuracy 0.7900 | ETputs(KTEPS) 2561.51
Epoch 00057 | Time(s) 0.0041 | Loss 0.9739 | Accuracy 0.7920 | ETputs(KTEPS) 2561.51
Epoch 00058 | Time(s) 0.0041 | Loss 0.9806 | Accuracy 0.7980 | ETputs(KTEPS) 2561.96
Epoch 00059 | Time(s) 0.0041 | Loss 0.9174 | Accuracy 0.8020 | ETputs(KTEPS) 2562.36
Epoch 00060 | Time(s) 0.0041 | Loss 0.9827 | Accuracy 0.8000 | ETputs(KTEPS) 2563.16
Epoch 00061 | Time(s) 0.0041 | Loss 0.9624 | Accuracy 0.8040 | ETputs(KTEPS) 2564.10
Epoch 00062 | Time(s) 0.0041 | Loss 0.9218 | Accuracy 0.8080 | ETputs(KTEPS) 2564.99
Epoch 00063 | Time(s) 0.0041 | Loss 0.9177 | Accuracy 0.8080 | ETputs(KTEPS) 2565.98
Epoch 00064 | Time(s) 0.0041 | Loss 0.8384 | Accuracy 0.8040 | ETputs(KTEPS) 2566.57
Epoch 00065 | Time(s) 0.0041 | Loss 0.9036 | Accuracy 0.8020 | ETputs(KTEPS) 2567.27
Epoch 00066 | Time(s) 0.0041 | Loss 0.8534 | Accuracy 0.8060 | ETputs(KTEPS) 2568.10
Epoch 00067 | Time(s) 0.0041 | Loss 0.8773 | Accuracy 0.7980 | ETputs(KTEPS) 2568.87
Epoch 00068 | Time(s) 0.0041 | Loss 0.8091 | Accuracy 0.7920 | ETputs(KTEPS) 2569.59
Epoch 00069 | Time(s) 0.0041 | Loss 0.7787 | Accuracy 0.7920 | ETputs(KTEPS) 2570.42
Epoch 00070 | Time(s) 0.0041 | Loss 0.8310 | Accuracy 0.7920 | ETputs(KTEPS) 2571.26
Epoch 00071 | Time(s) 0.0041 | Loss 0.8060 | Accuracy 0.7900 | ETputs(KTEPS) 2572.10
Epoch 00072 | Time(s) 0.0041 | Loss 0.7880 | Accuracy 0.7860 | ETputs(KTEPS) 2573.03
Epoch 00073 | Time(s) 0.0041 | Loss 0.8079 | Accuracy 0.7920 | ETputs(KTEPS) 2573.77
Epoch 00074 | Time(s) 0.0041 | Loss 0.7625 | Accuracy 0.7920 | ETputs(KTEPS) 2574.33
Epoch 00075 | Time(s) 0.0041 | Loss 0.7791 | Accuracy 0.7920 | ETputs(KTEPS) 2575.26
Epoch 00076 | Time(s) 0.0041 | Loss 0.7665 | Accuracy 0.7960 | ETputs(KTEPS) 2575.92
Epoch 00077 | Time(s) 0.0041 | Loss 0.7889 | Accuracy 0.7980 | ETputs(KTEPS) 2576.21
Epoch 00078 | Time(s) 0.0041 | Loss 0.7703 | Accuracy 0.7960 | ETputs(KTEPS) 2576.35
Epoch 00079 | Time(s) 0.0041 | Loss 0.7482 | Accuracy 0.8000 | ETputs(KTEPS) 2576.67
Epoch 00080 | Time(s) 0.0041 | Loss 0.7112 | Accuracy 0.8000 | ETputs(KTEPS) 2577.03
Epoch 00081 | Time(s) 0.0041 | Loss 0.7299 | Accuracy 0.7940 | ETputs(KTEPS) 2577.88
Epoch 00082 | Time(s) 0.0041 | Loss 0.6916 | Accuracy 0.7960 | ETputs(KTEPS) 2578.61
Epoch 00083 | Time(s) 0.0041 | Loss 0.6713 | Accuracy 0.7920 | ETputs(KTEPS) 2579.34
Epoch 00084 | Time(s) 0.0041 | Loss 0.7378 | Accuracy 0.7920 | ETputs(KTEPS) 2580.22
Epoch 00085 | Time(s) 0.0041 | Loss 0.6609 | Accuracy 0.7960 | ETputs(KTEPS) 2580.85
Epoch 00086 | Time(s) 0.0041 | Loss 0.6815 | Accuracy 0.7980 | ETputs(KTEPS) 2581.42
Epoch 00087 | Time(s) 0.0041 | Loss 0.6478 | Accuracy 0.7960 | ETputs(KTEPS) 2582.05
Epoch 00088 | Time(s) 0.0041 | Loss 0.6647 | Accuracy 0.8000 | ETputs(KTEPS) 2582.59
Epoch 00089 | Time(s) 0.0041 | Loss 0.6070 | Accuracy 0.8000 | ETputs(KTEPS) 2583.07
Epoch 00090 | Time(s) 0.0041 | Loss 0.7224 | Accuracy 0.8040 | ETputs(KTEPS) 2583.81
Epoch 00091 | Time(s) 0.0041 | Loss 0.6002 | Accuracy 0.8020 | ETputs(KTEPS) 2584.22
Epoch 00092 | Time(s) 0.0041 | Loss 0.6053 | Accuracy 0.8000 | ETputs(KTEPS) 2584.78
Epoch 00093 | Time(s) 0.0041 | Loss 0.6268 | Accuracy 0.8060 | ETputs(KTEPS) 2585.23
Epoch 00094 | Time(s) 0.0041 | Loss 0.6107 | Accuracy 0.8040 | ETputs(KTEPS) 2585.75
Epoch 00095 | Time(s) 0.0041 | Loss 0.5890 | Accuracy 0.8040 | ETputs(KTEPS) 2586.18
Epoch 00096 | Time(s) 0.0041 | Loss 0.6298 | Accuracy 0.8020 | ETputs(KTEPS) 2586.50
Epoch 00097 | Time(s) 0.0041 | Loss 0.6207 | Accuracy 0.8000 | ETputs(KTEPS) 2586.84
Epoch 00098 | Time(s) 0.0041 | Loss 0.6155 | Accuracy 0.7940 | ETputs(KTEPS) 2586.54
Epoch 00099 | Time(s) 0.0041 | Loss 0.5650 | Accuracy 0.7940 | ETputs(KTEPS) 2586.43
Epoch 00100 | Time(s) 0.0041 | Loss 0.6451 | Accuracy 0.7920 | ETputs(KTEPS) 2586.15
Epoch 00101 | Time(s) 0.0041 | Loss 0.5600 | Accuracy 0.7940 | ETputs(KTEPS) 2586.12
Epoch 00102 | Time(s) 0.0041 | Loss 0.5982 | Accuracy 0.7900 | ETputs(KTEPS) 2585.76
Epoch 00103 | Time(s) 0.0041 | Loss 0.6265 | Accuracy 0.7860 | ETputs(KTEPS) 2585.48
Epoch 00104 | Time(s) 0.0041 | Loss 0.5713 | Accuracy 0.7860 | ETputs(KTEPS) 2584.94
Epoch 00105 | Time(s) 0.0041 | Loss 0.5590 | Accuracy 0.7860 | ETputs(KTEPS) 2583.82
Epoch 00106 | Time(s) 0.0041 | Loss 0.5645 | Accuracy 0.7940 | ETputs(KTEPS) 2582.74
Epoch 00107 | Time(s) 0.0041 | Loss 0.5868 | Accuracy 0.8040 | ETputs(KTEPS) 2581.63
Epoch 00108 | Time(s) 0.0041 | Loss 0.5518 | Accuracy 0.8040 | ETputs(KTEPS) 2580.59
Epoch 00109 | Time(s) 0.0041 | Loss 0.5418 | Accuracy 0.8040 | ETputs(KTEPS) 2580.33
Epoch 00110 | Time(s) 0.0041 | Loss 0.5224 | Accuracy 0.8060 | ETputs(KTEPS) 2579.95
Epoch 00111 | Time(s) 0.0041 | Loss 0.5080 | Accuracy 0.8100 | ETputs(KTEPS) 2579.73
Epoch 00112 | Time(s) 0.0041 | Loss 0.5029 | Accuracy 0.8060 | ETputs(KTEPS) 2579.53
Epoch 00113 | Time(s) 0.0041 | Loss 0.5096 | Accuracy 0.8080 | ETputs(KTEPS) 2579.10
Epoch 00114 | Time(s) 0.0041 | Loss 0.5398 | Accuracy 0.8080 | ETputs(KTEPS) 2578.30
Epoch 00115 | Time(s) 0.0041 | Loss 0.5239 | Accuracy 0.7960 | ETputs(KTEPS) 2577.52
Epoch 00116 | Time(s) 0.0041 | Loss 0.5466 | Accuracy 0.7960 | ETputs(KTEPS) 2577.37
Epoch 00117 | Time(s) 0.0041 | Loss 0.5060 | Accuracy 0.7940 | ETputs(KTEPS) 2577.49
Epoch 00118 | Time(s) 0.0041 | Loss 0.4811 | Accuracy 0.7940 | ETputs(KTEPS) 2577.76
Epoch 00119 | Time(s) 0.0041 | Loss 0.5120 | Accuracy 0.7940 | ETputs(KTEPS) 2578.08
Epoch 00120 | Time(s) 0.0041 | Loss 0.4759 | Accuracy 0.7960 | ETputs(KTEPS) 2578.54
Epoch 00121 | Time(s) 0.0041 | Loss 0.5210 | Accuracy 0.7980 | ETputs(KTEPS) 2578.89
Epoch 00122 | Time(s) 0.0041 | Loss 0.4181 | Accuracy 0.7960 | ETputs(KTEPS) 2579.21
Epoch 00123 | Time(s) 0.0041 | Loss 0.5152 | Accuracy 0.7980 | ETputs(KTEPS) 2579.62
Epoch 00124 | Time(s) 0.0041 | Loss 0.4749 | Accuracy 0.7960 | ETputs(KTEPS) 2580.20
Epoch 00125 | Time(s) 0.0041 | Loss 0.5163 | Accuracy 0.8000 | ETputs(KTEPS) 2580.51
Epoch 00126 | Time(s) 0.0041 | Loss 0.4781 | Accuracy 0.8040 | ETputs(KTEPS) 2580.91
Epoch 00127 | Time(s) 0.0041 | Loss 0.4508 | Accuracy 0.8040 | ETputs(KTEPS) 2581.36
Epoch 00128 | Time(s) 0.0041 | Loss 0.4561 | Accuracy 0.8000 | ETputs(KTEPS) 2581.65
Epoch 00129 | Time(s) 0.0041 | Loss 0.4288 | Accuracy 0.8000 | ETputs(KTEPS) 2581.78
Epoch 00130 | Time(s) 0.0041 | Loss 0.4810 | Accuracy 0.7960 | ETputs(KTEPS) 2581.25
Epoch 00131 | Time(s) 0.0041 | Loss 0.4627 | Accuracy 0.7920 | ETputs(KTEPS) 2580.81
Epoch 00132 | Time(s) 0.0041 | Loss 0.4410 | Accuracy 0.7920 | ETputs(KTEPS) 2580.73
Epoch 00133 | Time(s) 0.0041 | Loss 0.4987 | Accuracy 0.7940 | ETputs(KTEPS) 2580.68
Epoch 00134 | Time(s) 0.0041 | Loss 0.4552 | Accuracy 0.8000 | ETputs(KTEPS) 2580.77
Epoch 00135 | Time(s) 0.0041 | Loss 0.4662 | Accuracy 0.8020 | ETputs(KTEPS) 2581.01
Epoch 00136 | Time(s) 0.0041 | Loss 0.5117 | Accuracy 0.8040 | ETputs(KTEPS) 2581.40
Epoch 00137 | Time(s) 0.0041 | Loss 0.4319 | Accuracy 0.8040 | ETputs(KTEPS) 2581.62
Epoch 00138 | Time(s) 0.0041 | Loss 0.4876 | Accuracy 0.8020 | ETputs(KTEPS) 2581.90
Epoch 00139 | Time(s) 0.0041 | Loss 0.4771 | Accuracy 0.7980 | ETputs(KTEPS) 2582.22
Epoch 00140 | Time(s) 0.0041 | Loss 0.4691 | Accuracy 0.8000 | ETputs(KTEPS) 2582.46
Epoch 00141 | Time(s) 0.0041 | Loss 0.4282 | Accuracy 0.8020 | ETputs(KTEPS) 2582.97
Epoch 00142 | Time(s) 0.0041 | Loss 0.4455 | Accuracy 0.7920 | ETputs(KTEPS) 2583.25
Epoch 00143 | Time(s) 0.0041 | Loss 0.4051 | Accuracy 0.8000 | ETputs(KTEPS) 2583.57
Epoch 00144 | Time(s) 0.0041 | Loss 0.4905 | Accuracy 0.8020 | ETputs(KTEPS) 2583.96
Epoch 00145 | Time(s) 0.0041 | Loss 0.4192 | Accuracy 0.8040 | ETputs(KTEPS) 2584.20
Epoch 00146 | Time(s) 0.0041 | Loss 0.4302 | Accuracy 0.7960 | ETputs(KTEPS) 2584.56
Epoch 00147 | Time(s) 0.0041 | Loss 0.4281 | Accuracy 0.7960 | ETputs(KTEPS) 2584.85
Epoch 00148 | Time(s) 0.0041 | Loss 0.3942 | Accuracy 0.7920 | ETputs(KTEPS) 2585.11
Epoch 00149 | Time(s) 0.0041 | Loss 0.4294 | Accuracy 0.7900 | ETputs(KTEPS) 2585.42
Epoch 00150 | Time(s) 0.0041 | Loss 0.4662 | Accuracy 0.7920 | ETputs(KTEPS) 2585.64
Epoch 00151 | Time(s) 0.0041 | Loss 0.4288 | Accuracy 0.7920 | ETputs(KTEPS) 2585.88
Epoch 00152 | Time(s) 0.0041 | Loss 0.4283 | Accuracy 0.7980 | ETputs(KTEPS) 2585.95
Epoch 00153 | Time(s) 0.0041 | Loss 0.4358 | Accuracy 0.7980 | ETputs(KTEPS) 2586.26
Epoch 00154 | Time(s) 0.0041 | Loss 0.4357 | Accuracy 0.7960 | ETputs(KTEPS) 2586.45
Epoch 00155 | Time(s) 0.0041 | Loss 0.3824 | Accuracy 0.7940 | ETputs(KTEPS) 2586.67
Epoch 00156 | Time(s) 0.0041 | Loss 0.4355 | Accuracy 0.7980 | ETputs(KTEPS) 2586.97
Epoch 00157 | Time(s) 0.0041 | Loss 0.4655 | Accuracy 0.8000 | ETputs(KTEPS) 2587.16
Epoch 00158 | Time(s) 0.0041 | Loss 0.5049 | Accuracy 0.8000 | ETputs(KTEPS) 2587.51
Epoch 00159 | Time(s) 0.0041 | Loss 0.4046 | Accuracy 0.7960 | ETputs(KTEPS) 2587.79
Epoch 00160 | Time(s) 0.0041 | Loss 0.4194 | Accuracy 0.7960 | ETputs(KTEPS) 2588.07
Epoch 00161 | Time(s) 0.0041 | Loss 0.4143 | Accuracy 0.7960 | ETputs(KTEPS) 2588.41
Epoch 00162 | Time(s) 0.0041 | Loss 0.4352 | Accuracy 0.7940 | ETputs(KTEPS) 2588.75
Epoch 00163 | Time(s) 0.0041 | Loss 0.4237 | Accuracy 0.7960 | ETputs(KTEPS) 2588.97
Epoch 00164 | Time(s) 0.0041 | Loss 0.3839 | Accuracy 0.7960 | ETputs(KTEPS) 2589.19
Epoch 00165 | Time(s) 0.0041 | Loss 0.4334 | Accuracy 0.8000 | ETputs(KTEPS) 2589.61
Epoch 00166 | Time(s) 0.0041 | Loss 0.3470 | Accuracy 0.8020 | ETputs(KTEPS) 2589.79
Epoch 00167 | Time(s) 0.0041 | Loss 0.4120 | Accuracy 0.8000 | ETputs(KTEPS) 2590.02
Epoch 00168 | Time(s) 0.0041 | Loss 0.3892 | Accuracy 0.8020 | ETputs(KTEPS) 2590.30
Epoch 00169 | Time(s) 0.0041 | Loss 0.4035 | Accuracy 0.7980 | ETputs(KTEPS) 2590.48
Epoch 00170 | Time(s) 0.0041 | Loss 0.4272 | Accuracy 0.7960 | ETputs(KTEPS) 2590.77
Epoch 00171 | Time(s) 0.0041 | Loss 0.4083 | Accuracy 0.8000 | ETputs(KTEPS) 2591.05
Epoch 00172 | Time(s) 0.0041 | Loss 0.3709 | Accuracy 0.8000 | ETputs(KTEPS) 2591.04
Epoch 00173 | Time(s) 0.0041 | Loss 0.3770 | Accuracy 0.8000 | ETputs(KTEPS) 2590.85
Epoch 00174 | Time(s) 0.0041 | Loss 0.4044 | Accuracy 0.7980 | ETputs(KTEPS) 2590.63
Epoch 00175 | Time(s) 0.0041 | Loss 0.4057 | Accuracy 0.7940 | ETputs(KTEPS) 2590.30
Epoch 00176 | Time(s) 0.0041 | Loss 0.3999 | Accuracy 0.7960 | ETputs(KTEPS) 2590.12
Epoch 00177 | Time(s) 0.0041 | Loss 0.3375 | Accuracy 0.8000 | ETputs(KTEPS) 2589.63
Epoch 00178 | Time(s) 0.0041 | Loss 0.3644 | Accuracy 0.8020 | ETputs(KTEPS) 2589.25
Epoch 00179 | Time(s) 0.0041 | Loss 0.3550 | Accuracy 0.8040 | ETputs(KTEPS) 2588.80
Epoch 00180 | Time(s) 0.0041 | Loss 0.3847 | Accuracy 0.8060 | ETputs(KTEPS) 2588.26
Epoch 00181 | Time(s) 0.0041 | Loss 0.3725 | Accuracy 0.8060 | ETputs(KTEPS) 2587.59
Epoch 00182 | Time(s) 0.0041 | Loss 0.3724 | Accuracy 0.7980 | ETputs(KTEPS) 2587.17
Epoch 00183 | Time(s) 0.0041 | Loss 0.3836 | Accuracy 0.7980 | ETputs(KTEPS) 2587.15
Epoch 00184 | Time(s) 0.0041 | Loss 0.4206 | Accuracy 0.7960 | ETputs(KTEPS) 2587.06
Epoch 00185 | Time(s) 0.0041 | Loss 0.3332 | Accuracy 0.7980 | ETputs(KTEPS) 2587.14
Epoch 00186 | Time(s) 0.0041 | Loss 0.3919 | Accuracy 0.7980 | ETputs(KTEPS) 2587.17
Epoch 00187 | Time(s) 0.0041 | Loss 0.3833 | Accuracy 0.7940 | ETputs(KTEPS) 2587.24
Epoch 00188 | Time(s) 0.0041 | Loss 0.4048 | Accuracy 0.8020 | ETputs(KTEPS) 2587.39
Epoch 00189 | Time(s) 0.0041 | Loss 0.3561 | Accuracy 0.8020 | ETputs(KTEPS) 2587.57
Epoch 00190 | Time(s) 0.0041 | Loss 0.3318 | Accuracy 0.8020 | ETputs(KTEPS) 2587.73
Epoch 00191 | Time(s) 0.0041 | Loss 0.3752 | Accuracy 0.8100 | ETputs(KTEPS) 2587.77
Epoch 00192 | Time(s) 0.0041 | Loss 0.4260 | Accuracy 0.8120 | ETputs(KTEPS) 2587.78
Epoch 00193 | Time(s) 0.0041 | Loss 0.3952 | Accuracy 0.8060 | ETputs(KTEPS) 2587.70
Epoch 00194 | Time(s) 0.0041 | Loss 0.3816 | Accuracy 0.7980 | ETputs(KTEPS) 2587.24
Epoch 00195 | Time(s) 0.0041 | Loss 0.3898 | Accuracy 0.7960 | ETputs(KTEPS) 2586.75
Epoch 00196 | Time(s) 0.0041 | Loss 0.3967 | Accuracy 0.7960 | ETputs(KTEPS) 2586.54
Epoch 00197 | Time(s) 0.0041 | Loss 0.3929 | Accuracy 0.7940 | ETputs(KTEPS) 2586.52
Epoch 00198 | Time(s) 0.0041 | Loss 0.3179 | Accuracy 0.7960 | ETputs(KTEPS) 2586.15
Epoch 00199 | Time(s) 0.0041 | Loss 0.3828 | Accuracy 0.7960 | ETputs(KTEPS) 2586.17

Test Accuracy 0.8130
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  23063
Epoch 00000 | Time(s) nan | Loss 1.9463 | Accuracy 0.2600 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.9369 | Accuracy 0.3160 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.9274 | Accuracy 0.3680 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0040 | Loss 1.9215 | Accuracy 0.4300 | ETputs(KTEPS) 2639.82
Epoch 00004 | Time(s) 0.0040 | Loss 1.9159 | Accuracy 0.4520 | ETputs(KTEPS) 2643.52
