Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='lstm', dataset='cora', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16487655
Epoch 00186 | Time(s) 0.2508 | Loss 1.6021 | Accuracy 0.1860 | ETputs(KTEPS) 42.09
Epoch 00187 | Time(s) 0.2508 | Loss 1.5846 | Accuracy 0.1880 | ETputs(KTEPS) 42.09
Epoch 00188 | Time(s) 0.2508 | Loss 1.5660 | Accuracy 0.1760 | ETputs(KTEPS) 42.09
Epoch 00189 | Time(s) 0.2508 | Loss 1.6031 | Accuracy 0.1780 | ETputs(KTEPS) 42.10
Epoch 00190 | Time(s) 0.2507 | Loss 1.5344 | Accuracy 0.1760 | ETputs(KTEPS) 42.10
Epoch 00191 | Time(s) 0.2507 | Loss 1.5497 | Accuracy 0.1720 | ETputs(KTEPS) 42.10
Epoch 00192 | Time(s) 0.2507 | Loss 1.5834 | Accuracy 0.1700 | ETputs(KTEPS) 42.10
Epoch 00193 | Time(s) 0.2507 | Loss 1.6052 | Accuracy 0.1820 | ETputs(KTEPS) 42.10
Epoch 00194 | Time(s) 0.2507 | Loss 1.5798 | Accuracy 0.2040 | ETputs(KTEPS) 42.11
Epoch 00195 | Time(s) 0.2507 | Loss 1.5814 | Accuracy 0.2040 | ETputs(KTEPS) 42.10
Epoch 00196 | Time(s) 0.2507 | Loss 1.5975 | Accuracy 0.1640 | ETputs(KTEPS) 42.10
Epoch 00197 | Time(s) 0.2507 | Loss 1.5692 | Accuracy 0.1620 | ETputs(KTEPS) 42.11
Epoch 00198 | Time(s) 0.2507 | Loss 1.5589 | Accuracy 0.1600 | ETputs(KTEPS) 42.11
Epoch 00199 | Time(s) 0.2507 | Loss 1.5621 | Accuracy 0.1580 | ETputs(KTEPS) 42.11

Test Accuracy 0.1480
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16487655
Epoch 00000 | Time(s) nan | Loss 1.9622 | Accuracy 0.1160 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 3.4216 | Accuracy 0.2100 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 3.0660 | Accuracy 0.1860 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.2446 | Loss 3.4358 | Accuracy 0.0720 | ETputs(KTEPS) 43.16
Epoch 00004 | Time(s) 0.2447 | Loss 2.1256 | Accuracy 0.0760 | ETputs(KTEPS) 43.14
Epoch 00005 | Time(s) 0.2470 | Loss 1.9479 | Accuracy 0.0900 | ETputs(KTEPS) 42.73
Epoch 00006 | Time(s) 0.2473 | Loss 1.9513 | Accuracy 0.1800 | ETputs(KTEPS) 42.68
Epoch 00007 | Time(s) 0.2473 | Loss 1.9445 | Accuracy 0.2520 | ETputs(KTEPS) 42.68
Epoch 00008 | Time(s) 0.2473 | Loss 1.9539 | Accuracy 0.2460 | ETputs(KTEPS) 42.69
Epoch 00009 | Time(s) 0.2473 | Loss 1.9481 | Accuracy 0.2380 | ETputs(KTEPS) 42.69
Epoch 00010 | Time(s) 0.2474 | Loss 1.9470 | Accuracy 0.2060 | ETputs(KTEPS) 42.67
Epoch 00011 | Time(s) 0.2475 | Loss 1.9345 | Accuracy 0.1320 | ETputs(KTEPS) 42.65
Epoch 00012 | Time(s) 0.2475 | Loss 1.9377 | Accuracy 0.1080 | ETputs(KTEPS) 42.66
Epoch 00013 | Time(s) 0.2474 | Loss 1.9446 | Accuracy 0.1120 | ETputs(KTEPS) 42.67
Epoch 00014 | Time(s) 0.2473 | Loss 1.9281 | Accuracy 0.1100 | ETputs(KTEPS) 42.68
Epoch 00015 | Time(s) 0.2475 | Loss 1.9150 | Accuracy 0.1360 | ETputs(KTEPS) 42.65
Epoch 00016 | Time(s) 0.2472 | Loss 1.8878 | Accuracy 0.1260 | ETputs(KTEPS) 42.70
Epoch 00017 | Time(s) 0.2474 | Loss 1.9653 | Accuracy 0.1660 | ETputs(KTEPS) 42.67
Epoch 00018 | Time(s) 0.2471 | Loss 1.9293 | Accuracy 0.1860 | ETputs(KTEPS) 42.71
Epoch 00019 | Time(s) 0.2473 | Loss 1.9147 | Accuracy 0.1960 | ETputs(KTEPS) 42.69
Epoch 00020 | Time(s) 0.2476 | Loss 1.8876 | Accuracy 0.1880 | ETputs(KTEPS) 42.64
Epoch 00021 | Time(s) 0.2477 | Loss 1.8945 | Accuracy 0.1700 | ETputs(KTEPS) 42.61
Epoch 00022 | Time(s) 0.2479 | Loss 1.8964 | Accuracy 0.1440 | ETputs(KTEPS) 42.59
Epoch 00023 | Time(s) 0.2479 | Loss 1.8833 | Accuracy 0.1440 | ETputs(KTEPS) 42.58
Epoch 00024 | Time(s) 0.2481 | Loss 1.9033 | Accuracy 0.1320 | ETputs(KTEPS) 42.54
Epoch 00025 | Time(s) 0.2480 | Loss 1.9257 | Accuracy 0.1080 | ETputs(KTEPS) 42.56
Epoch 00026 | Time(s) 0.2480 | Loss 1.8970 | Accuracy 0.1220 | ETputs(KTEPS) 42.56
Epoch 00027 | Time(s) 0.2480 | Loss 1.8849 | Accuracy 0.1360 | ETputs(KTEPS) 42.56
Epoch 00028 | Time(s) 0.2479 | Loss 1.8731 | Accuracy 0.1340 | ETputs(KTEPS) 42.58
Epoch 00029 | Time(s) 0.2478 | Loss 1.8653 | Accuracy 0.1220 | ETputs(KTEPS) 42.59
Epoch 00030 | Time(s) 0.2477 | Loss 1.8460 | Accuracy 0.1320 | ETputs(KTEPS) 42.61
Epoch 00031 | Time(s) 0.2476 | Loss 1.7865 | Accuracy 0.1340 | ETputs(KTEPS) 42.63
Epoch 00032 | Time(s) 0.2475 | Loss 1.8392 | Accuracy 0.1360 | ETputs(KTEPS) 42.65
Epoch 00033 | Time(s) 0.2476 | Loss 1.8659 | Accuracy 0.1360 | ETputs(KTEPS) 42.63
Epoch 00034 | Time(s) 0.2476 | Loss 1.8982 | Accuracy 0.1440 | ETputs(KTEPS) 42.64
Epoch 00035 | Time(s) 0.2477 | Loss 1.8257 | Accuracy 0.1800 | ETputs(KTEPS) 42.61
Epoch 00036 | Time(s) 0.2476 | Loss 1.8566 | Accuracy 0.1560 | ETputs(KTEPS) 42.63
Epoch 00037 | Time(s) 0.2477 | Loss 1.8235 | Accuracy 0.1660 | ETputs(KTEPS) 42.61
Epoch 00038 | Time(s) 0.2480 | Loss 1.8439 | Accuracy 0.1520 | ETputs(KTEPS) 42.57
Epoch 00039 | Time(s) 0.2481 | Loss 1.8055 | Accuracy 0.1340 | ETputs(KTEPS) 42.55
Epoch 00040 | Time(s) 0.2480 | Loss 1.7482 | Accuracy 0.1300 | ETputs(KTEPS) 42.56
Epoch 00041 | Time(s) 0.2479 | Loss 1.8517 | Accuracy 0.1440 | ETputs(KTEPS) 42.58
Epoch 00042 | Time(s) 0.2479 | Loss 1.7705 | Accuracy 0.1500 | ETputs(KTEPS) 42.59
Epoch 00043 | Time(s) 0.2478 | Loss 1.7584 | Accuracy 0.1680 | ETputs(KTEPS) 42.59
Epoch 00044 | Time(s) 0.2478 | Loss 1.7129 | Accuracy 0.1860 | ETputs(KTEPS) 42.61
Epoch 00045 | Time(s) 0.2478 | Loss 1.7882 | Accuracy 0.1940 | ETputs(KTEPS) 42.60
Epoch 00046 | Time(s) 0.2477 | Loss 1.7530 | Accuracy 0.1820 | ETputs(KTEPS) 42.61
Epoch 00047 | Time(s) 0.2477 | Loss 1.7662 | Accuracy 0.1880 | ETputs(KTEPS) 42.62
Epoch 00048 | Time(s) 0.2476 | Loss 1.6928 | Accuracy 0.1760 | ETputs(KTEPS) 42.63
Epoch 00049 | Time(s) 0.2475 | Loss 1.7443 | Accuracy 0.1600 | ETputs(KTEPS) 42.64
Epoch 00050 | Time(s) 0.2475 | Loss 1.6520 | Accuracy 0.1580 | ETputs(KTEPS) 42.65
Epoch 00051 | Time(s) 0.2475 | Loss 1.7737 | Accuracy 0.1760 | ETputs(KTEPS) 42.65
Epoch 00052 | Time(s) 0.2474 | Loss 1.7036 | Accuracy 0.1800 | ETputs(KTEPS) 42.66
Epoch 00053 | Time(s) 0.2474 | Loss 1.6967 | Accuracy 0.1820 | ETputs(KTEPS) 42.67
Epoch 00054 | Time(s) 0.2473 | Loss 1.6771 | Accuracy 0.1860 | ETputs(KTEPS) 42.68
Epoch 00055 | Time(s) 0.2473 | Loss 1.6822 | Accuracy 0.1740 | ETputs(KTEPS) 42.69
Epoch 00056 | Time(s) 0.2473 | Loss 1.6553 | Accuracy 0.1780 | ETputs(KTEPS) 42.68
Epoch 00057 | Time(s) 0.2473 | Loss 1.6607 | Accuracy 0.1760 | ETputs(KTEPS) 42.68
Epoch 00058 | Time(s) 0.2474 | Loss 1.5681 | Accuracy 0.1880 | ETputs(KTEPS) 42.67
Epoch 00059 | Time(s) 0.2473 | Loss 1.6596 | Accuracy 0.1840 | ETputs(KTEPS) 42.68
Epoch 00060 | Time(s) 0.2473 | Loss 1.5923 | Accuracy 0.1960 | ETputs(KTEPS) 42.69
Epoch 00061 | Time(s) 0.2474 | Loss 1.6528 | Accuracy 0.1920 | ETputs(KTEPS) 42.66
Epoch 00062 | Time(s) 0.2475 | Loss 1.6162 | Accuracy 0.2140 | ETputs(KTEPS) 42.65
Epoch 00063 | Time(s) 0.2475 | Loss 1.6520 | Accuracy 0.2080 | ETputs(KTEPS) 42.65
Epoch 00064 | Time(s) 0.2475 | Loss 1.6346 | Accuracy 0.1920 | ETputs(KTEPS) 42.65
Epoch 00065 | Time(s) 0.2475 | Loss 1.5911 | Accuracy 0.1800 | ETputs(KTEPS) 42.65
Epoch 00066 | Time(s) 0.2475 | Loss 1.6052 | Accuracy 0.1820 | ETputs(KTEPS) 42.65
Epoch 00067 | Time(s) 0.2476 | Loss 1.5481 | Accuracy 0.1820 | ETputs(KTEPS) 42.64
Epoch 00068 | Time(s) 0.2475 | Loss 1.5554 | Accuracy 0.1720 | ETputs(KTEPS) 42.65
Epoch 00069 | Time(s) 0.2476 | Loss 1.6416 | Accuracy 0.1940 | ETputs(KTEPS) 42.64
Epoch 00070 | Time(s) 0.2475 | Loss 1.5545 | Accuracy 0.1920 | ETputs(KTEPS) 42.64
Epoch 00071 | Time(s) 0.2476 | Loss 1.6024 | Accuracy 0.1900 | ETputs(KTEPS) 42.63
Epoch 00072 | Time(s) 0.2477 | Loss 1.5630 | Accuracy 0.1880 | ETputs(KTEPS) 42.61
Epoch 00073 | Time(s) 0.2478 | Loss 1.4765 | Accuracy 0.1980 | ETputs(KTEPS) 42.60
Epoch 00074 | Time(s) 0.2479 | Loss 1.5294 | Accuracy 0.2080 | ETputs(KTEPS) 42.58
Epoch 00075 | Time(s) 0.2479 | Loss 1.5690 | Accuracy 0.2040 | ETputs(KTEPS) 42.58
Epoch 00076 | Time(s) 0.2479 | Loss 1.5783 | Accuracy 0.2120 | ETputs(KTEPS) 42.59
Epoch 00077 | Time(s) 0.2479 | Loss 1.4754 | Accuracy 0.1900 | ETputs(KTEPS) 42.59
Epoch 00078 | Time(s) 0.2478 | Loss 1.5820 | Accuracy 0.2040 | ETputs(KTEPS) 42.59
Epoch 00079 | Time(s) 0.2478 | Loss 1.4493 | Accuracy 0.2160 | ETputs(KTEPS) 42.60
Epoch 00080 | Time(s) 0.2479 | Loss 1.4722 | Accuracy 0.2180 | ETputs(KTEPS) 42.59
Epoch 00081 | Time(s) 0.2479 | Loss 1.5561 | Accuracy 0.2100 | ETputs(KTEPS) 42.58
Epoch 00082 | Time(s) 0.2479 | Loss 1.5049 | Accuracy 0.2060 | ETputs(KTEPS) 42.58
Epoch 00083 | Time(s) 0.2480 | Loss 1.5754 | Accuracy 0.2120 | ETputs(KTEPS) 42.56
Epoch 00084 | Time(s) 0.2481 | Loss 1.5310 | Accuracy 0.1760 | ETputs(KTEPS) 42.54
Epoch 00085 | Time(s) 0.2482 | Loss 1.5592 | Accuracy 0.1740 | ETputs(KTEPS) 42.52
Epoch 00086 | Time(s) 0.2482 | Loss 1.6190 | Accuracy 0.1880 | ETputs(KTEPS) 42.53
Epoch 00087 | Time(s) 0.2483 | Loss 1.7005 | Accuracy 0.1760 | ETputs(KTEPS) 42.52
Epoch 00088 | Time(s) 0.2483 | Loss 1.6653 | Accuracy 0.1840 | ETputs(KTEPS) 42.50
Epoch 00089 | Time(s) 0.2484 | Loss 1.6132 | Accuracy 0.1740 | ETputs(KTEPS) 42.49
Epoch 00090 | Time(s) 0.2484 | Loss 1.6017 | Accuracy 0.1780 | ETputs(KTEPS) 42.49
Epoch 00091 | Time(s) 0.2484 | Loss 1.6967 | Accuracy 0.1680 | ETputs(KTEPS) 42.49
Epoch 00092 | Time(s) 0.2484 | Loss 1.5895 | Accuracy 0.1620 | ETputs(KTEPS) 42.49
Epoch 00093 | Time(s) 0.2484 | Loss 1.6648 | Accuracy 0.1720 | ETputs(KTEPS) 42.50
Epoch 00094 | Time(s) 0.2484 | Loss 1.7912 | Accuracy 0.1900 | ETputs(KTEPS) 42.50
Epoch 00095 | Time(s) 0.2483 | Loss 1.5087 | Accuracy 0.1820 | ETputs(KTEPS) 42.51
Epoch 00096 | Time(s) 0.2483 | Loss 1.4926 | Accuracy 0.1840 | ETputs(KTEPS) 42.51
Epoch 00097 | Time(s) 0.2483 | Loss 1.6903 | Accuracy 0.1880 | ETputs(KTEPS) 42.51
Epoch 00098 | Time(s) 0.2484 | Loss 1.5940 | Accuracy 0.1700 | ETputs(KTEPS) 42.50
Epoch 00099 | Time(s) 0.2483 | Loss 1.5934 | Accuracy 0.1600 | ETputs(KTEPS) 42.51
Epoch 00100 | Time(s) 0.2484 | Loss 1.5810 | Accuracy 0.1620 | ETputs(KTEPS) 42.50
Epoch 00101 | Time(s) 0.2484 | Loss 1.6853 | Accuracy 0.1760 | ETputs(KTEPS) 42.50
Epoch 00102 | Time(s) 0.2483 | Loss 1.5692 | Accuracy 0.1880 | ETputs(KTEPS) 42.51
Epoch 00103 | Time(s) 0.2483 | Loss 1.5258 | Accuracy 0.1920 | ETputs(KTEPS) 42.51
Epoch 00104 | Time(s) 0.2483 | Loss 1.4853 | Accuracy 0.2040 | ETputs(KTEPS) 42.52
Epoch 00105 | Time(s) 0.2483 | Loss 1.6124 | Accuracy 0.2000 | ETputs(KTEPS) 42.51
Epoch 00106 | Time(s) 0.2483 | Loss 1.4947 | Accuracy 0.2120 | ETputs(KTEPS) 42.51
Epoch 00107 | Time(s) 0.2484 | Loss 1.4617 | Accuracy 0.2080 | ETputs(KTEPS) 42.50
Epoch 00108 | Time(s) 0.2484 | Loss 1.3931 | Accuracy 0.2020 | ETputs(KTEPS) 42.49
Epoch 00109 | Time(s) 0.2484 | Loss 1.4711 | Accuracy 0.2060 | ETputs(KTEPS) 42.50
Epoch 00110 | Time(s) 0.2484 | Loss 1.6321 | Accuracy 0.2100 | ETputs(KTEPS) 42.50
Epoch 00111 | Time(s) 0.2484 | Loss 1.4713 | Accuracy 0.2100 | ETputs(KTEPS) 42.50
Epoch 00112 | Time(s) 0.2484 | Loss 1.4785 | Accuracy 0.2160 | ETputs(KTEPS) 42.49
Epoch 00113 | Time(s) 0.2484 | Loss 1.5291 | Accuracy 0.2200 | ETputs(KTEPS) 42.50
Epoch 00114 | Time(s) 0.2484 | Loss 1.4305 | Accuracy 0.2160 | ETputs(KTEPS) 42.50
Epoch 00115 | Time(s) 0.2484 | Loss 1.4525 | Accuracy 0.2060 | ETputs(KTEPS) 42.49
Epoch 00116 | Time(s) 0.2484 | Loss 1.4593 | Accuracy 0.2020 | ETputs(KTEPS) 42.49
Epoch 00117 | Time(s) 0.2484 | Loss 1.4266 | Accuracy 0.2100 | ETputs(KTEPS) 42.49
Epoch 00118 | Time(s) 0.2485 | Loss 1.4993 | Accuracy 0.2080 | ETputs(KTEPS) 42.48
Epoch 00119 | Time(s) 0.2486 | Loss 1.4550 | Accuracy 0.2080 | ETputs(KTEPS) 42.46
Epoch 00120 | Time(s) 0.2486 | Loss 1.4377 | Accuracy 0.2220 | ETputs(KTEPS) 42.46
Epoch 00121 | Time(s) 0.2486 | Loss 1.5058 | Accuracy 0.2280 | ETputs(KTEPS) 42.45
Epoch 00122 | Time(s) 0.2486 | Loss 1.4175 | Accuracy 0.2400 | ETputs(KTEPS) 42.46
Epoch 00123 | Time(s) 0.2486 | Loss 1.4181 | Accuracy 0.2300 | ETputs(KTEPS) 42.46
Epoch 00124 | Time(s) 0.2486 | Loss 1.4502 | Accuracy 0.2180 | ETputs(KTEPS) 42.46
Epoch 00125 | Time(s) 0.2486 | Loss 1.3650 | Accuracy 0.2240 | ETputs(KTEPS) 42.46
Epoch 00126 | Time(s) 0.2486 | Loss 1.4473 | Accuracy 0.2080 | ETputs(KTEPS) 42.46
Epoch 00127 | Time(s) 0.2487 | Loss 1.3265 | Accuracy 0.2000 | ETputs(KTEPS) 42.45
Epoch 00128 | Time(s) 0.2488 | Loss 1.4503 | Accuracy 0.2000 | ETputs(KTEPS) 42.43
Epoch 00129 | Time(s) 0.2488 | Loss 1.4550 | Accuracy 0.2040 | ETputs(KTEPS) 42.43
Epoch 00130 | Time(s) 0.2491 | Loss 1.3385 | Accuracy 0.2200 | ETputs(KTEPS) 42.37
Epoch 00131 | Time(s) 0.2491 | Loss 1.3413 | Accuracy 0.2400 | ETputs(KTEPS) 42.37
Epoch 00132 | Time(s) 0.2491 | Loss 1.3172 | Accuracy 0.2320 | ETputs(KTEPS) 42.37
Epoch 00133 | Time(s) 0.2496 | Loss 1.3663 | Accuracy 0.2260 | ETputs(KTEPS) 42.29
Epoch 00134 | Time(s) 0.2496 | Loss 1.4374 | Accuracy 0.2060 | ETputs(KTEPS) 42.29
Epoch 00135 | Time(s) 0.2500 | Loss 1.4188 | Accuracy 0.1980 | ETputs(KTEPS) 42.23
Epoch 00136 | Time(s) 0.2500 | Loss 1.5102 | Accuracy 0.1960 | ETputs(KTEPS) 42.23
Epoch 00137 | Time(s) 0.2500 | Loss 1.4585 | Accuracy 0.2000 | ETputs(KTEPS) 42.22
Epoch 00138 | Time(s) 0.2500 | Loss 1.2761 | Accuracy 0.1840 | ETputs(KTEPS) 42.22
Epoch 00139 | Time(s) 0.2500 | Loss 1.3937 | Accuracy 0.1840 | ETputs(KTEPS) 42.22
Epoch 00140 | Time(s) 0.2500 | Loss 1.4603 | Accuracy 0.2140 | ETputs(KTEPS) 42.22
Epoch 00141 | Time(s) 0.2500 | Loss 1.4156 | Accuracy 0.2100 | ETputs(KTEPS) 42.22
Epoch 00142 | Time(s) 0.2500 | Loss 1.3436 | Accuracy 0.2160 | ETputs(KTEPS) 42.22
Epoch 00143 | Time(s) 0.2500 | Loss 1.3185 | Accuracy 0.2160 | ETputs(KTEPS) 42.22
Epoch 00144 | Time(s) 0.2501 | Loss 1.3138 | Accuracy 0.2240 | ETputs(KTEPS) 42.21
Epoch 00145 | Time(s) 0.2501 | Loss 1.3050 | Accuracy 0.2100 | ETputs(KTEPS) 42.21
Epoch 00146 | Time(s) 0.2501 | Loss 1.4173 | Accuracy 0.2240 | ETputs(KTEPS) 42.21
Epoch 00147 | Time(s) 0.2500 | Loss 1.4230 | Accuracy 0.2080 | ETputs(KTEPS) 42.22
Epoch 00148 | Time(s) 0.2500 | Loss 1.3382 | Accuracy 0.1940 | ETputs(KTEPS) 42.22
Epoch 00149 | Time(s) 0.2500 | Loss 1.5386 | Accuracy 0.2020 | ETputs(KTEPS) 42.22
Epoch 00150 | Time(s) 0.2500 | Loss 1.4113 | Accuracy 0.2040 | ETputs(KTEPS) 42.23
Epoch 00151 | Time(s) 0.2500 | Loss 1.3516 | Accuracy 0.1780 | ETputs(KTEPS) 42.22
Epoch 00152 | Time(s) 0.2500 | Loss 1.4647 | Accuracy 0.2060 | ETputs(KTEPS) 42.22
Epoch 00153 | Time(s) 0.2501 | Loss 1.2660 | Accuracy 0.2100 | ETputs(KTEPS) 42.20
Epoch 00154 | Time(s) 0.2501 | Loss 1.4010 | Accuracy 0.1980 | ETputs(KTEPS) 42.21
Epoch 00155 | Time(s) 0.2501 | Loss 1.3980 | Accuracy 0.1920 | ETputs(KTEPS) 42.20
Epoch 00156 | Time(s) 0.2501 | Loss 1.4796 | Accuracy 0.1900 | ETputs(KTEPS) 42.20
Epoch 00157 | Time(s) 0.2501 | Loss 1.4599 | Accuracy 0.1880 | ETputs(KTEPS) 42.20
Epoch 00158 | Time(s) 0.2502 | Loss 1.4889 | Accuracy 0.1900 | ETputs(KTEPS) 42.19
Epoch 00159 | Time(s) 0.2502 | Loss 1.4529 | Accuracy 0.2000 | ETputs(KTEPS) 42.18
Epoch 00160 | Time(s) 0.2502 | Loss 1.5053 | Accuracy 0.2240 | ETputs(KTEPS) 42.18
Epoch 00161 | Time(s) 0.2502 | Loss 1.4475 | Accuracy 0.2040 | ETputs(KTEPS) 42.19
Epoch 00162 | Time(s) 0.2502 | Loss 1.4482 | Accuracy 0.1900 | ETputs(KTEPS) 42.19
Epoch 00163 | Time(s) 0.2502 | Loss 1.3925 | Accuracy 0.1960 | ETputs(KTEPS) 42.18
Epoch 00164 | Time(s) 0.2503 | Loss 1.3341 | Accuracy 0.1900 | ETputs(KTEPS) 42.18
Epoch 00165 | Time(s) 0.2503 | Loss 1.3498 | Accuracy 0.1920 | ETputs(KTEPS) 42.18
Epoch 00166 | Time(s) 0.2505 | Loss 1.2192 | Accuracy 0.1960 | ETputs(KTEPS) 42.14
Epoch 00167 | Time(s) 0.2506 | Loss 1.3300 | Accuracy 0.1980 | ETputs(KTEPS) 42.11
Epoch 00168 | Time(s) 0.2506 | Loss 1.3391 | Accuracy 0.2100 | ETputs(KTEPS) 42.12
Epoch 00169 | Time(s) 0.2506 | Loss 1.3925 | Accuracy 0.2300 | ETputs(KTEPS) 42.12
Epoch 00170 | Time(s) 0.2506 | Loss 1.2658 | Accuracy 0.2180 | ETputs(KTEPS) 42.12
Epoch 00171 | Time(s) 0.2506 | Loss 1.3189 | Accuracy 0.2220 | ETputs(KTEPS) 42.12
Epoch 00172 | Time(s) 0.2506 | Loss 1.3550 | Accuracy 0.2180 | ETputs(KTEPS) 42.11
Epoch 00173 | Time(s) 0.2506 | Loss 1.3592 | Accuracy 0.2140 | ETputs(KTEPS) 42.12
Epoch 00174 | Time(s) 0.2506 | Loss 1.3828 | Accuracy 0.2120 | ETputs(KTEPS) 42.12
Epoch 00175 | Time(s) 0.2506 | Loss 1.2708 | Accuracy 0.2140 | ETputs(KTEPS) 42.12
Epoch 00176 | Time(s) 0.2506 | Loss 1.3083 | Accuracy 0.2220 | ETputs(KTEPS) 42.12
Epoch 00177 | Time(s) 0.2506 | Loss 1.2691 | Accuracy 0.2380 | ETputs(KTEPS) 42.13
Epoch 00178 | Time(s) 0.2508 | Loss 1.2986 | Accuracy 0.2440 | ETputs(KTEPS) 42.10
Epoch 00179 | Time(s) 0.2507 | Loss 1.2366 | Accuracy 0.2200 | ETputs(KTEPS) 42.10
Epoch 00180 | Time(s) 0.2507 | Loss 1.2647 | Accuracy 0.2020 | ETputs(KTEPS) 42.10
Epoch 00181 | Time(s) 0.2507 | Loss 1.2469 | Accuracy 0.2040 | ETputs(KTEPS) 42.10
Epoch 00182 | Time(s) 0.2507 | Loss 1.2382 | Accuracy 0.2100 | ETputs(KTEPS) 42.11
Epoch 00183 | Time(s) 0.2507 | Loss 1.3199 | Accuracy 0.2420 | ETputs(KTEPS) 42.11
Epoch 00184 | Time(s) 0.2507 | Loss 1.2641 | Accuracy 0.2380 | ETputs(KTEPS) 42.11
Epoch 00185 | Time(s) 0.2506 | Loss 1.3090 | Accuracy 0.2140 | ETputs(KTEPS) 42.12
Epoch 00186 | Time(s) 0.2506 | Loss 1.1875 | Accuracy 0.2080 | ETputs(KTEPS) 42.12
Epoch 00187 | Time(s) 0.2506 | Loss 1.2817 | Accuracy 0.1880 | ETputs(KTEPS) 42.12
Epoch 00188 | Time(s) 0.2506 | Loss 1.2357 | Accuracy 0.1860 | ETputs(KTEPS) 42.12
Epoch 00189 | Time(s) 0.2506 | Loss 1.2288 | Accuracy 0.2140 | ETputs(KTEPS) 42.12
Epoch 00190 | Time(s) 0.2506 | Loss 1.3179 | Accuracy 0.2260 | ETputs(KTEPS) 42.12
Epoch 00191 | Time(s) 0.2506 | Loss 1.2224 | Accuracy 0.2360 | ETputs(KTEPS) 42.12
Epoch 00192 | Time(s) 0.2506 | Loss 1.2773 | Accuracy 0.2560 | ETputs(KTEPS) 42.12
Epoch 00193 | Time(s) 0.2506 | Loss 1.2314 | Accuracy 0.2460 | ETputs(KTEPS) 42.12
Epoch 00194 | Time(s) 0.2506 | Loss 1.1664 | Accuracy 0.2020 | ETputs(KTEPS) 42.13
Epoch 00195 | Time(s) 0.2506 | Loss 1.3217 | Accuracy 0.2300 | ETputs(KTEPS) 42.13
Epoch 00196 | Time(s) 0.2505 | Loss 1.2097 | Accuracy 0.2140 | ETputs(KTEPS) 42.13
Epoch 00197 | Time(s) 0.2505 | Loss 1.1786 | Accuracy 0.2160 | ETputs(KTEPS) 42.14
Epoch 00198 | Time(s) 0.2505 | Loss 1.1597 | Accuracy 0.2320 | ETputs(KTEPS) 42.14
Epoch 00199 | Time(s) 0.2505 | Loss 1.2671 | Accuracy 0.2140 | ETputs(KTEPS) 42.14

Test Accuracy 0.1950
  NumNodes: 2708
  NumEdges: 10556
  NumFeats: 1433
  NumClasses: 7
  NumTrainingSamples: 140
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 10556
      #Classes 7
      #Train samples 140
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16487655
Epoch 00000 | Time(s) nan | Loss 1.9475 | Accuracy 0.3160 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 3.0351 | Accuracy 0.1100 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 2.5785 | Accuracy 0.1100 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.2439 | Loss 3.6705 | Accuracy 0.1120 | ETputs(KTEPS) 43.27
Epoch 00004 | Time(s) 0.2478 | Loss 2.8193 | Accuracy 0.1260 | ETputs(KTEPS) 42.60
Epoch 00005 | Time(s) 0.2487 | Loss 1.9538 | Accuracy 0.1300 | ETputs(KTEPS) 42.44
