Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='lstm', dataset='pubmed', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2022291
Epoch 00158 | Time(s) 0.4857 | Loss 0.5902 | Accuracy 0.5240 | ETputs(KTEPS) 182.52
Epoch 00159 | Time(s) 0.4857 | Loss 0.5498 | Accuracy 0.5240 | ETputs(KTEPS) 182.52
Epoch 00160 | Time(s) 0.4857 | Loss 0.5963 | Accuracy 0.5080 | ETputs(KTEPS) 182.52
Epoch 00161 | Time(s) 0.4857 | Loss 0.5633 | Accuracy 0.5020 | ETputs(KTEPS) 182.52
Epoch 00162 | Time(s) 0.4857 | Loss 0.5002 | Accuracy 0.5220 | ETputs(KTEPS) 182.52
Epoch 00163 | Time(s) 0.4857 | Loss 0.5464 | Accuracy 0.5360 | ETputs(KTEPS) 182.53
Epoch 00164 | Time(s) 0.4857 | Loss 0.5902 | Accuracy 0.5400 | ETputs(KTEPS) 182.52
Epoch 00165 | Time(s) 0.4857 | Loss 0.5472 | Accuracy 0.5360 | ETputs(KTEPS) 182.51
Epoch 00166 | Time(s) 0.4857 | Loss 0.5253 | Accuracy 0.5300 | ETputs(KTEPS) 182.50
Epoch 00167 | Time(s) 0.4857 | Loss 0.5905 | Accuracy 0.5620 | ETputs(KTEPS) 182.50
Epoch 00168 | Time(s) 0.4857 | Loss 0.4662 | Accuracy 0.5740 | ETputs(KTEPS) 182.50
Epoch 00169 | Time(s) 0.4857 | Loss 0.5698 | Accuracy 0.5780 | ETputs(KTEPS) 182.51
Epoch 00170 | Time(s) 0.4857 | Loss 0.5683 | Accuracy 0.5900 | ETputs(KTEPS) 182.51
Epoch 00171 | Time(s) 0.4857 | Loss 0.5202 | Accuracy 0.5920 | ETputs(KTEPS) 182.51
Epoch 00172 | Time(s) 0.4857 | Loss 0.5277 | Accuracy 0.5960 | ETputs(KTEPS) 182.51
Epoch 00173 | Time(s) 0.4857 | Loss 0.5100 | Accuracy 0.5760 | ETputs(KTEPS) 182.50
Epoch 00174 | Time(s) 0.4857 | Loss 0.5318 | Accuracy 0.5620 | ETputs(KTEPS) 182.50
Epoch 00175 | Time(s) 0.4857 | Loss 0.5179 | Accuracy 0.5520 | ETputs(KTEPS) 182.50
Epoch 00176 | Time(s) 0.4858 | Loss 0.5492 | Accuracy 0.5400 | ETputs(KTEPS) 182.49
Epoch 00177 | Time(s) 0.4858 | Loss 0.5110 | Accuracy 0.5320 | ETputs(KTEPS) 182.49
Epoch 00178 | Time(s) 0.4858 | Loss 0.4942 | Accuracy 0.5320 | ETputs(KTEPS) 182.49
Epoch 00179 | Time(s) 0.4858 | Loss 0.4968 | Accuracy 0.5260 | ETputs(KTEPS) 182.48
Epoch 00180 | Time(s) 0.4858 | Loss 0.4513 | Accuracy 0.5120 | ETputs(KTEPS) 182.48
Epoch 00181 | Time(s) 0.4858 | Loss 0.4326 | Accuracy 0.5420 | ETputs(KTEPS) 182.48
Epoch 00182 | Time(s) 0.4858 | Loss 0.5398 | Accuracy 0.5520 | ETputs(KTEPS) 182.48
Epoch 00183 | Time(s) 0.4858 | Loss 0.5127 | Accuracy 0.5580 | ETputs(KTEPS) 182.48
Epoch 00184 | Time(s) 0.4858 | Loss 0.4297 | Accuracy 0.5720 | ETputs(KTEPS) 182.49
Epoch 00185 | Time(s) 0.4858 | Loss 0.5335 | Accuracy 0.5800 | ETputs(KTEPS) 182.48
Epoch 00186 | Time(s) 0.4858 | Loss 0.4153 | Accuracy 0.5860 | ETputs(KTEPS) 182.48
Epoch 00187 | Time(s) 0.4858 | Loss 0.3839 | Accuracy 0.5800 | ETputs(KTEPS) 182.46
Epoch 00188 | Time(s) 0.4858 | Loss 0.5011 | Accuracy 0.5680 | ETputs(KTEPS) 182.46
Epoch 00189 | Time(s) 0.4859 | Loss 0.5663 | Accuracy 0.5560 | ETputs(KTEPS) 182.46
Epoch 00190 | Time(s) 0.4859 | Loss 0.4041 | Accuracy 0.5560 | ETputs(KTEPS) 182.44
Epoch 00191 | Time(s) 0.4859 | Loss 0.4942 | Accuracy 0.5440 | ETputs(KTEPS) 182.44
Epoch 00192 | Time(s) 0.4861 | Loss 0.4343 | Accuracy 0.5440 | ETputs(KTEPS) 182.37
Epoch 00193 | Time(s) 0.4861 | Loss 0.4173 | Accuracy 0.5460 | ETputs(KTEPS) 182.38
Epoch 00194 | Time(s) 0.4860 | Loss 0.3971 | Accuracy 0.5340 | ETputs(KTEPS) 182.39
Epoch 00195 | Time(s) 0.4860 | Loss 0.5964 | Accuracy 0.5680 | ETputs(KTEPS) 182.40
Epoch 00196 | Time(s) 0.4860 | Loss 0.4888 | Accuracy 0.5640 | ETputs(KTEPS) 182.40
Epoch 00197 | Time(s) 0.4860 | Loss 0.4403 | Accuracy 0.5640 | ETputs(KTEPS) 182.40
Epoch 00198 | Time(s) 0.4860 | Loss 0.4382 | Accuracy 0.5420 | ETputs(KTEPS) 182.40
Epoch 00199 | Time(s) 0.4860 | Loss 0.4112 | Accuracy 0.5320 | ETputs(KTEPS) 182.40

Test Accuracy 0.5410
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  2022291
Epoch 00000 | Time(s) nan | Loss 1.0921 | Accuracy 0.3360 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.3111 | Accuracy 0.3240 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0424 | Accuracy 0.4500 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.4838 | Loss 1.0745 | Accuracy 0.5360 | ETputs(KTEPS) 183.23
Epoch 00004 | Time(s) 0.4842 | Loss 0.9946 | Accuracy 0.4280 | ETputs(KTEPS) 183.06
Epoch 00005 | Time(s) 0.4846 | Loss 1.1795 | Accuracy 0.4840 | ETputs(KTEPS) 182.93
Epoch 00006 | Time(s) 0.4849 | Loss 0.9809 | Accuracy 0.4640 | ETputs(KTEPS) 182.81
Epoch 00007 | Time(s) 0.4845 | Loss 0.9929 | Accuracy 0.4280 | ETputs(KTEPS) 182.98
Epoch 00008 | Time(s) 0.4836 | Loss 1.0791 | Accuracy 0.4200 | ETputs(KTEPS) 183.30
Epoch 00009 | Time(s) 0.4831 | Loss 0.9919 | Accuracy 0.3800 | ETputs(KTEPS) 183.48
Epoch 00010 | Time(s) 0.4828 | Loss 0.9662 | Accuracy 0.3900 | ETputs(KTEPS) 183.63
Epoch 00011 | Time(s) 0.4825 | Loss 0.9451 | Accuracy 0.3500 | ETputs(KTEPS) 183.73
Epoch 00012 | Time(s) 0.4824 | Loss 1.1259 | Accuracy 0.4260 | ETputs(KTEPS) 183.76
Epoch 00013 | Time(s) 0.4823 | Loss 1.1620 | Accuracy 0.4840 | ETputs(KTEPS) 183.81
Epoch 00014 | Time(s) 0.4822 | Loss 0.9808 | Accuracy 0.5000 | ETputs(KTEPS) 183.84
Epoch 00015 | Time(s) 0.4822 | Loss 0.9694 | Accuracy 0.5120 | ETputs(KTEPS) 183.85
Epoch 00016 | Time(s) 0.4821 | Loss 0.8399 | Accuracy 0.5120 | ETputs(KTEPS) 183.89
Epoch 00017 | Time(s) 0.4819 | Loss 0.8497 | Accuracy 0.4980 | ETputs(KTEPS) 183.96
Epoch 00018 | Time(s) 0.4819 | Loss 0.8500 | Accuracy 0.5060 | ETputs(KTEPS) 183.94
Epoch 00019 | Time(s) 0.4819 | Loss 0.8430 | Accuracy 0.5180 | ETputs(KTEPS) 183.96
Epoch 00020 | Time(s) 0.4818 | Loss 0.7394 | Accuracy 0.5200 | ETputs(KTEPS) 183.99
Epoch 00021 | Time(s) 0.4816 | Loss 0.7356 | Accuracy 0.5340 | ETputs(KTEPS) 184.07
Epoch 00022 | Time(s) 0.4820 | Loss 0.8662 | Accuracy 0.5500 | ETputs(KTEPS) 183.91
Epoch 00023 | Time(s) 0.4821 | Loss 0.8836 | Accuracy 0.5440 | ETputs(KTEPS) 183.89
Epoch 00024 | Time(s) 0.4824 | Loss 0.6993 | Accuracy 0.5580 | ETputs(KTEPS) 183.76
Epoch 00025 | Time(s) 0.4825 | Loss 0.7004 | Accuracy 0.5500 | ETputs(KTEPS) 183.73
Epoch 00026 | Time(s) 0.4828 | Loss 0.7507 | Accuracy 0.5420 | ETputs(KTEPS) 183.63
Epoch 00027 | Time(s) 0.4830 | Loss 0.7769 | Accuracy 0.5420 | ETputs(KTEPS) 183.55
Epoch 00028 | Time(s) 0.4830 | Loss 0.7845 | Accuracy 0.5520 | ETputs(KTEPS) 183.52
Epoch 00029 | Time(s) 0.4833 | Loss 0.7217 | Accuracy 0.5600 | ETputs(KTEPS) 183.43
Epoch 00030 | Time(s) 0.4838 | Loss 0.7193 | Accuracy 0.5580 | ETputs(KTEPS) 183.24
Epoch 00031 | Time(s) 0.4839 | Loss 0.7139 | Accuracy 0.5480 | ETputs(KTEPS) 183.18
Epoch 00032 | Time(s) 0.4842 | Loss 0.6327 | Accuracy 0.5360 | ETputs(KTEPS) 183.07
Epoch 00033 | Time(s) 0.4844 | Loss 0.7039 | Accuracy 0.5280 | ETputs(KTEPS) 182.99
Epoch 00034 | Time(s) 0.4853 | Loss 0.6153 | Accuracy 0.5260 | ETputs(KTEPS) 182.65
Epoch 00035 | Time(s) 0.4853 | Loss 0.7290 | Accuracy 0.5200 | ETputs(KTEPS) 182.65
Epoch 00036 | Time(s) 0.4856 | Loss 0.7502 | Accuracy 0.5860 | ETputs(KTEPS) 182.56
Epoch 00037 | Time(s) 0.4855 | Loss 0.6719 | Accuracy 0.5860 | ETputs(KTEPS) 182.59
Epoch 00038 | Time(s) 0.4853 | Loss 0.5871 | Accuracy 0.5820 | ETputs(KTEPS) 182.66
Epoch 00039 | Time(s) 0.4853 | Loss 0.5833 | Accuracy 0.5880 | ETputs(KTEPS) 182.67
Epoch 00040 | Time(s) 0.4852 | Loss 0.6049 | Accuracy 0.5820 | ETputs(KTEPS) 182.70
Epoch 00041 | Time(s) 0.4852 | Loss 0.5725 | Accuracy 0.5780 | ETputs(KTEPS) 182.70
Epoch 00042 | Time(s) 0.4852 | Loss 0.6127 | Accuracy 0.5680 | ETputs(KTEPS) 182.69
Epoch 00043 | Time(s) 0.4853 | Loss 0.6727 | Accuracy 0.6100 | ETputs(KTEPS) 182.67
Epoch 00044 | Time(s) 0.4852 | Loss 0.6195 | Accuracy 0.6100 | ETputs(KTEPS) 182.69
Epoch 00045 | Time(s) 0.4852 | Loss 0.4934 | Accuracy 0.6200 | ETputs(KTEPS) 182.71
Epoch 00046 | Time(s) 0.4852 | Loss 0.5402 | Accuracy 0.6180 | ETputs(KTEPS) 182.71
Epoch 00047 | Time(s) 0.4851 | Loss 0.4506 | Accuracy 0.6080 | ETputs(KTEPS) 182.73
Epoch 00048 | Time(s) 0.4852 | Loss 0.7482 | Accuracy 0.6140 | ETputs(KTEPS) 182.72
Epoch 00049 | Time(s) 0.4852 | Loss 0.9128 | Accuracy 0.5780 | ETputs(KTEPS) 182.70
Epoch 00050 | Time(s) 0.4852 | Loss 1.0232 | Accuracy 0.5780 | ETputs(KTEPS) 182.70
Epoch 00051 | Time(s) 0.4852 | Loss 0.5532 | Accuracy 0.5480 | ETputs(KTEPS) 182.71
Epoch 00052 | Time(s) 0.4852 | Loss 0.8105 | Accuracy 0.5280 | ETputs(KTEPS) 182.71
Epoch 00053 | Time(s) 0.4852 | Loss 0.8643 | Accuracy 0.5180 | ETputs(KTEPS) 182.70
Epoch 00054 | Time(s) 0.4852 | Loss 0.7721 | Accuracy 0.5260 | ETputs(KTEPS) 182.71
Epoch 00055 | Time(s) 0.4852 | Loss 0.6931 | Accuracy 0.5320 | ETputs(KTEPS) 182.71
Epoch 00056 | Time(s) 0.4852 | Loss 0.7710 | Accuracy 0.5200 | ETputs(KTEPS) 182.69
Epoch 00057 | Time(s) 0.4854 | Loss 0.7458 | Accuracy 0.5060 | ETputs(KTEPS) 182.64
Epoch 00058 | Time(s) 0.4853 | Loss 0.7467 | Accuracy 0.4820 | ETputs(KTEPS) 182.65
Epoch 00059 | Time(s) 0.4853 | Loss 0.7775 | Accuracy 0.4840 | ETputs(KTEPS) 182.67
Epoch 00060 | Time(s) 0.4852 | Loss 0.7765 | Accuracy 0.4940 | ETputs(KTEPS) 182.69
Epoch 00061 | Time(s) 0.4853 | Loss 0.6969 | Accuracy 0.5060 | ETputs(KTEPS) 182.68
Epoch 00062 | Time(s) 0.4853 | Loss 0.7489 | Accuracy 0.5360 | ETputs(KTEPS) 182.67
Epoch 00063 | Time(s) 0.4862 | Loss 0.7115 | Accuracy 0.5420 | ETputs(KTEPS) 182.34
Epoch 00064 | Time(s) 0.4861 | Loss 0.6318 | Accuracy 0.5400 | ETputs(KTEPS) 182.35
Epoch 00065 | Time(s) 0.4862 | Loss 0.7105 | Accuracy 0.5580 | ETputs(KTEPS) 182.33
Epoch 00066 | Time(s) 0.4862 | Loss 0.6511 | Accuracy 0.5660 | ETputs(KTEPS) 182.34
Epoch 00067 | Time(s) 0.4862 | Loss 0.7130 | Accuracy 0.5680 | ETputs(KTEPS) 182.32
Epoch 00068 | Time(s) 0.4862 | Loss 0.6156 | Accuracy 0.5640 | ETputs(KTEPS) 182.32
Epoch 00069 | Time(s) 0.4863 | Loss 0.6681 | Accuracy 0.5700 | ETputs(KTEPS) 182.28
Epoch 00070 | Time(s) 0.4864 | Loss 0.6020 | Accuracy 0.5620 | ETputs(KTEPS) 182.24
Epoch 00071 | Time(s) 0.4865 | Loss 0.5839 | Accuracy 0.5440 | ETputs(KTEPS) 182.23
Epoch 00072 | Time(s) 0.4865 | Loss 0.5747 | Accuracy 0.5000 | ETputs(KTEPS) 182.22
Epoch 00073 | Time(s) 0.4865 | Loss 0.6866 | Accuracy 0.5120 | ETputs(KTEPS) 182.21
Epoch 00074 | Time(s) 0.4866 | Loss 0.6061 | Accuracy 0.5980 | ETputs(KTEPS) 182.19
Epoch 00075 | Time(s) 0.4866 | Loss 0.5323 | Accuracy 0.5800 | ETputs(KTEPS) 182.19
Epoch 00076 | Time(s) 0.4866 | Loss 0.6791 | Accuracy 0.5940 | ETputs(KTEPS) 182.19
Epoch 00077 | Time(s) 0.4866 | Loss 0.6052 | Accuracy 0.5560 | ETputs(KTEPS) 182.19
Epoch 00078 | Time(s) 0.4865 | Loss 0.5105 | Accuracy 0.5040 | ETputs(KTEPS) 182.20
Epoch 00079 | Time(s) 0.4865 | Loss 0.6272 | Accuracy 0.5020 | ETputs(KTEPS) 182.20
Epoch 00080 | Time(s) 0.4865 | Loss 0.5692 | Accuracy 0.5340 | ETputs(KTEPS) 182.21
Epoch 00081 | Time(s) 0.4865 | Loss 0.5316 | Accuracy 0.5900 | ETputs(KTEPS) 182.21
Epoch 00082 | Time(s) 0.4865 | Loss 0.5577 | Accuracy 0.6020 | ETputs(KTEPS) 182.20
Epoch 00083 | Time(s) 0.4865 | Loss 0.5538 | Accuracy 0.6220 | ETputs(KTEPS) 182.20
Epoch 00084 | Time(s) 0.4865 | Loss 0.5509 | Accuracy 0.5960 | ETputs(KTEPS) 182.22
Epoch 00085 | Time(s) 0.4865 | Loss 0.6097 | Accuracy 0.6060 | ETputs(KTEPS) 182.22
Epoch 00086 | Time(s) 0.4865 | Loss 0.5294 | Accuracy 0.6080 | ETputs(KTEPS) 182.23
Epoch 00087 | Time(s) 0.4865 | Loss 0.4941 | Accuracy 0.5600 | ETputs(KTEPS) 182.23
Epoch 00088 | Time(s) 0.4864 | Loss 0.5399 | Accuracy 0.5500 | ETputs(KTEPS) 182.24
Epoch 00089 | Time(s) 0.4864 | Loss 0.5904 | Accuracy 0.5480 | ETputs(KTEPS) 182.24
Epoch 00090 | Time(s) 0.4864 | Loss 0.5270 | Accuracy 0.5660 | ETputs(KTEPS) 182.27
Epoch 00091 | Time(s) 0.4863 | Loss 0.4801 | Accuracy 0.5680 | ETputs(KTEPS) 182.29
Epoch 00092 | Time(s) 0.4870 | Loss 0.4672 | Accuracy 0.5740 | ETputs(KTEPS) 182.01
Epoch 00093 | Time(s) 0.4869 | Loss 0.5987 | Accuracy 0.5820 | ETputs(KTEPS) 182.05
Epoch 00094 | Time(s) 0.4868 | Loss 0.5920 | Accuracy 0.5820 | ETputs(KTEPS) 182.09
Epoch 00095 | Time(s) 0.4867 | Loss 0.4659 | Accuracy 0.5700 | ETputs(KTEPS) 182.12
Epoch 00096 | Time(s) 0.4867 | Loss 0.4898 | Accuracy 0.5700 | ETputs(KTEPS) 182.15
Epoch 00097 | Time(s) 0.4866 | Loss 0.4031 | Accuracy 0.5760 | ETputs(KTEPS) 182.17
Epoch 00098 | Time(s) 0.4866 | Loss 0.4700 | Accuracy 0.5720 | ETputs(KTEPS) 182.19
Epoch 00099 | Time(s) 0.4865 | Loss 0.4535 | Accuracy 0.5820 | ETputs(KTEPS) 182.21
Epoch 00100 | Time(s) 0.4865 | Loss 0.4183 | Accuracy 0.5920 | ETputs(KTEPS) 182.22
Epoch 00101 | Time(s) 0.4864 | Loss 0.5063 | Accuracy 0.5960 | ETputs(KTEPS) 182.24
Epoch 00102 | Time(s) 0.4864 | Loss 0.3906 | Accuracy 0.6040 | ETputs(KTEPS) 182.26
Epoch 00103 | Time(s) 0.4863 | Loss 0.4459 | Accuracy 0.5740 | ETputs(KTEPS) 182.28
Epoch 00104 | Time(s) 0.4863 | Loss 0.3662 | Accuracy 0.5480 | ETputs(KTEPS) 182.30
Epoch 00105 | Time(s) 0.4862 | Loss 0.4921 | Accuracy 0.5460 | ETputs(KTEPS) 182.32
Epoch 00106 | Time(s) 0.4861 | Loss 0.4265 | Accuracy 0.5840 | ETputs(KTEPS) 182.35
Epoch 00107 | Time(s) 0.4861 | Loss 0.4369 | Accuracy 0.6160 | ETputs(KTEPS) 182.37
Epoch 00108 | Time(s) 0.4861 | Loss 0.3643 | Accuracy 0.6140 | ETputs(KTEPS) 182.37
Epoch 00109 | Time(s) 0.4861 | Loss 0.4304 | Accuracy 0.6040 | ETputs(KTEPS) 182.37
Epoch 00110 | Time(s) 0.4860 | Loss 0.4284 | Accuracy 0.5940 | ETputs(KTEPS) 182.39
Epoch 00111 | Time(s) 0.4860 | Loss 0.4637 | Accuracy 0.5840 | ETputs(KTEPS) 182.39
Epoch 00112 | Time(s) 0.4861 | Loss 0.4413 | Accuracy 0.5780 | ETputs(KTEPS) 182.38
Epoch 00113 | Time(s) 0.4861 | Loss 0.3705 | Accuracy 0.5780 | ETputs(KTEPS) 182.37
Epoch 00114 | Time(s) 0.4861 | Loss 0.4421 | Accuracy 0.5940 | ETputs(KTEPS) 182.37
Epoch 00115 | Time(s) 0.4861 | Loss 0.3535 | Accuracy 0.5880 | ETputs(KTEPS) 182.38
Epoch 00116 | Time(s) 0.4861 | Loss 0.4236 | Accuracy 0.5920 | ETputs(KTEPS) 182.37
Epoch 00117 | Time(s) 0.4861 | Loss 0.4048 | Accuracy 0.5980 | ETputs(KTEPS) 182.36
Epoch 00118 | Time(s) 0.4861 | Loss 0.4678 | Accuracy 0.5960 | ETputs(KTEPS) 182.37
Epoch 00119 | Time(s) 0.4861 | Loss 0.3080 | Accuracy 0.5960 | ETputs(KTEPS) 182.36
Epoch 00120 | Time(s) 0.4861 | Loss 0.4000 | Accuracy 0.5860 | ETputs(KTEPS) 182.37
Epoch 00121 | Time(s) 0.4861 | Loss 0.3068 | Accuracy 0.5740 | ETputs(KTEPS) 182.37
Epoch 00122 | Time(s) 0.4861 | Loss 0.3672 | Accuracy 0.5620 | ETputs(KTEPS) 182.36
Epoch 00123 | Time(s) 0.4861 | Loss 0.3842 | Accuracy 0.5660 | ETputs(KTEPS) 182.37
Epoch 00124 | Time(s) 0.4860 | Loss 0.3742 | Accuracy 0.5720 | ETputs(KTEPS) 182.39
Epoch 00125 | Time(s) 0.4860 | Loss 0.3270 | Accuracy 0.5660 | ETputs(KTEPS) 182.39
Epoch 00126 | Time(s) 0.4860 | Loss 0.3769 | Accuracy 0.5880 | ETputs(KTEPS) 182.40
Epoch 00127 | Time(s) 0.4859 | Loss 0.2956 | Accuracy 0.5980 | ETputs(KTEPS) 182.42
Epoch 00128 | Time(s) 0.4859 | Loss 0.3361 | Accuracy 0.5980 | ETputs(KTEPS) 182.44
Epoch 00129 | Time(s) 0.4859 | Loss 0.3169 | Accuracy 0.6000 | ETputs(KTEPS) 182.45
Epoch 00130 | Time(s) 0.4859 | Loss 0.2601 | Accuracy 0.5900 | ETputs(KTEPS) 182.45
Epoch 00131 | Time(s) 0.4859 | Loss 0.3354 | Accuracy 0.5900 | ETputs(KTEPS) 182.45
Epoch 00132 | Time(s) 0.4859 | Loss 0.2593 | Accuracy 0.5780 | ETputs(KTEPS) 182.45
Epoch 00133 | Time(s) 0.4859 | Loss 0.3748 | Accuracy 0.5860 | ETputs(KTEPS) 182.46
Epoch 00134 | Time(s) 0.4858 | Loss 0.3877 | Accuracy 0.6060 | ETputs(KTEPS) 182.47
Epoch 00135 | Time(s) 0.4858 | Loss 0.2853 | Accuracy 0.6000 | ETputs(KTEPS) 182.47
Epoch 00136 | Time(s) 0.4858 | Loss 0.3693 | Accuracy 0.6020 | ETputs(KTEPS) 182.49
Epoch 00137 | Time(s) 0.4857 | Loss 0.3142 | Accuracy 0.6000 | ETputs(KTEPS) 182.51
Epoch 00138 | Time(s) 0.4857 | Loss 0.3301 | Accuracy 0.5940 | ETputs(KTEPS) 182.52
Epoch 00139 | Time(s) 0.4856 | Loss 0.2762 | Accuracy 0.6000 | ETputs(KTEPS) 182.54
Epoch 00140 | Time(s) 0.4856 | Loss 0.2743 | Accuracy 0.6120 | ETputs(KTEPS) 182.54
Epoch 00141 | Time(s) 0.4856 | Loss 0.3204 | Accuracy 0.6200 | ETputs(KTEPS) 182.55
Epoch 00142 | Time(s) 0.4856 | Loss 0.2298 | Accuracy 0.6260 | ETputs(KTEPS) 182.57
Epoch 00143 | Time(s) 0.4855 | Loss 0.3285 | Accuracy 0.6100 | ETputs(KTEPS) 182.57
Epoch 00144 | Time(s) 0.4855 | Loss 0.3903 | Accuracy 0.5920 | ETputs(KTEPS) 182.59
Epoch 00145 | Time(s) 0.4855 | Loss 0.4104 | Accuracy 0.5880 | ETputs(KTEPS) 182.61
Epoch 00146 | Time(s) 0.4854 | Loss 0.3151 | Accuracy 0.5880 | ETputs(KTEPS) 182.62
Epoch 00147 | Time(s) 0.4854 | Loss 0.2828 | Accuracy 0.5760 | ETputs(KTEPS) 182.62
Epoch 00148 | Time(s) 0.4854 | Loss 0.2758 | Accuracy 0.5660 | ETputs(KTEPS) 182.62
Epoch 00149 | Time(s) 0.4854 | Loss 0.3463 | Accuracy 0.5580 | ETputs(KTEPS) 182.61
Epoch 00150 | Time(s) 0.4855 | Loss 0.2639 | Accuracy 0.5620 | ETputs(KTEPS) 182.61
Epoch 00151 | Time(s) 0.4854 | Loss 0.2770 | Accuracy 0.5640 | ETputs(KTEPS) 182.61
Epoch 00152 | Time(s) 0.4855 | Loss 0.3729 | Accuracy 0.5720 | ETputs(KTEPS) 182.61
Epoch 00153 | Time(s) 0.4854 | Loss 0.2854 | Accuracy 0.5740 | ETputs(KTEPS) 182.61
Epoch 00154 | Time(s) 0.4855 | Loss 0.2838 | Accuracy 0.5840 | ETputs(KTEPS) 182.61
Epoch 00155 | Time(s) 0.4854 | Loss 0.4336 | Accuracy 0.5980 | ETputs(KTEPS) 182.62
Epoch 00156 | Time(s) 0.4854 | Loss 0.3018 | Accuracy 0.6020 | ETputs(KTEPS) 182.61
Epoch 00157 | Time(s) 0.4854 | Loss 0.2770 | Accuracy 0.6060 | ETputs(KTEPS) 182.61
Epoch 00158 | Time(s) 0.4854 | Loss 0.2602 | Accuracy 0.6140 | ETputs(KTEPS) 182.63
Epoch 00159 | Time(s) 0.4854 | Loss 0.3445 | Accuracy 0.6140 | ETputs(KTEPS) 182.64
Epoch 00160 | Time(s) 0.4854 | Loss 0.2792 | Accuracy 0.5920 | ETputs(KTEPS) 182.64
Epoch 00161 | Time(s) 0.4854 | Loss 0.3413 | Accuracy 0.5920 | ETputs(KTEPS) 182.64
Epoch 00162 | Time(s) 0.4854 | Loss 0.3569 | Accuracy 0.5940 | ETputs(KTEPS) 182.64
Epoch 00163 | Time(s) 0.4853 | Loss 0.2183 | Accuracy 0.5760 | ETputs(KTEPS) 182.65
Epoch 00164 | Time(s) 0.4854 | Loss 0.2768 | Accuracy 0.5820 | ETputs(KTEPS) 182.65
Epoch 00165 | Time(s) 0.4853 | Loss 0.2541 | Accuracy 0.5860 | ETputs(KTEPS) 182.65
Epoch 00166 | Time(s) 0.4853 | Loss 0.2828 | Accuracy 0.5980 | ETputs(KTEPS) 182.65
Epoch 00167 | Time(s) 0.4853 | Loss 0.2963 | Accuracy 0.6100 | ETputs(KTEPS) 182.65
Epoch 00168 | Time(s) 0.4854 | Loss 0.2318 | Accuracy 0.6100 | ETputs(KTEPS) 182.64
Epoch 00169 | Time(s) 0.4854 | Loss 0.2750 | Accuracy 0.6300 | ETputs(KTEPS) 182.64
Epoch 00170 | Time(s) 0.4854 | Loss 0.2731 | Accuracy 0.6140 | ETputs(KTEPS) 182.64
Epoch 00171 | Time(s) 0.4854 | Loss 0.2914 | Accuracy 0.6100 | ETputs(KTEPS) 182.64
Epoch 00172 | Time(s) 0.4853 | Loss 0.2737 | Accuracy 0.6060 | ETputs(KTEPS) 182.65
Epoch 00173 | Time(s) 0.4854 | Loss 0.3093 | Accuracy 0.6100 | ETputs(KTEPS) 182.62
Epoch 00174 | Time(s) 0.4854 | Loss 0.2065 | Accuracy 0.6240 | ETputs(KTEPS) 182.62
Epoch 00175 | Time(s) 0.4854 | Loss 0.3046 | Accuracy 0.6240 | ETputs(KTEPS) 182.61
Epoch 00176 | Time(s) 0.4854 | Loss 0.2908 | Accuracy 0.6200 | ETputs(KTEPS) 182.62
Epoch 00177 | Time(s) 0.4854 | Loss 0.2978 | Accuracy 0.6200 | ETputs(KTEPS) 182.63
Epoch 00178 | Time(s) 0.4854 | Loss 0.3747 | Accuracy 0.6420 | ETputs(KTEPS) 182.63
Epoch 00179 | Time(s) 0.4854 | Loss 0.2594 | Accuracy 0.6560 | ETputs(KTEPS) 182.65
Epoch 00180 | Time(s) 0.4853 | Loss 0.2341 | Accuracy 0.6560 | ETputs(KTEPS) 182.66
