Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='gcn', dataset='pubmed', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  8067
Epoch 00079 | Time(s) 0.0041 | Loss 0.2296 | Accuracy 0.7740 | ETputs(KTEPS) 21431.54
Epoch 00080 | Time(s) 0.0041 | Loss 0.2735 | Accuracy 0.7880 | ETputs(KTEPS) 21441.57
Epoch 00081 | Time(s) 0.0041 | Loss 0.2518 | Accuracy 0.7920 | ETputs(KTEPS) 21450.95
Epoch 00082 | Time(s) 0.0041 | Loss 0.1895 | Accuracy 0.7900 | ETputs(KTEPS) 21459.41
Epoch 00083 | Time(s) 0.0041 | Loss 0.2302 | Accuracy 0.7920 | ETputs(KTEPS) 21469.54
Epoch 00084 | Time(s) 0.0041 | Loss 0.2301 | Accuracy 0.7940 | ETputs(KTEPS) 21477.56
Epoch 00085 | Time(s) 0.0041 | Loss 0.2551 | Accuracy 0.7940 | ETputs(KTEPS) 21486.59
Epoch 00086 | Time(s) 0.0041 | Loss 0.2273 | Accuracy 0.7960 | ETputs(KTEPS) 21496.42
Epoch 00087 | Time(s) 0.0041 | Loss 0.2504 | Accuracy 0.7920 | ETputs(KTEPS) 21504.93
Epoch 00088 | Time(s) 0.0041 | Loss 0.2559 | Accuracy 0.7960 | ETputs(KTEPS) 21513.04
Epoch 00089 | Time(s) 0.0041 | Loss 0.2220 | Accuracy 0.7980 | ETputs(KTEPS) 21521.53
Epoch 00090 | Time(s) 0.0041 | Loss 0.2616 | Accuracy 0.7940 | ETputs(KTEPS) 21529.30
Epoch 00091 | Time(s) 0.0041 | Loss 0.2346 | Accuracy 0.7920 | ETputs(KTEPS) 21536.58
Epoch 00092 | Time(s) 0.0041 | Loss 0.2549 | Accuracy 0.7920 | ETputs(KTEPS) 21526.68
Epoch 00093 | Time(s) 0.0041 | Loss 0.2537 | Accuracy 0.7880 | ETputs(KTEPS) 21534.24
Epoch 00094 | Time(s) 0.0041 | Loss 0.2267 | Accuracy 0.7880 | ETputs(KTEPS) 21541.99
Epoch 00095 | Time(s) 0.0041 | Loss 0.2304 | Accuracy 0.7820 | ETputs(KTEPS) 21549.35
Epoch 00096 | Time(s) 0.0041 | Loss 0.1982 | Accuracy 0.7860 | ETputs(KTEPS) 21555.93
Epoch 00097 | Time(s) 0.0041 | Loss 0.2253 | Accuracy 0.7860 | ETputs(KTEPS) 21563.16
Epoch 00098 | Time(s) 0.0041 | Loss 0.2099 | Accuracy 0.7880 | ETputs(KTEPS) 21568.63
Epoch 00099 | Time(s) 0.0041 | Loss 0.2408 | Accuracy 0.7920 | ETputs(KTEPS) 21574.90
Epoch 00100 | Time(s) 0.0041 | Loss 0.1843 | Accuracy 0.7980 | ETputs(KTEPS) 21581.88
Epoch 00101 | Time(s) 0.0041 | Loss 0.2155 | Accuracy 0.7960 | ETputs(KTEPS) 21588.11
Epoch 00102 | Time(s) 0.0041 | Loss 0.2321 | Accuracy 0.7980 | ETputs(KTEPS) 21594.56
Epoch 00103 | Time(s) 0.0041 | Loss 0.2517 | Accuracy 0.7980 | ETputs(KTEPS) 21600.57
Epoch 00104 | Time(s) 0.0041 | Loss 0.2002 | Accuracy 0.7880 | ETputs(KTEPS) 21606.10
Epoch 00105 | Time(s) 0.0041 | Loss 0.2447 | Accuracy 0.7840 | ETputs(KTEPS) 21611.98
Epoch 00106 | Time(s) 0.0041 | Loss 0.2324 | Accuracy 0.7860 | ETputs(KTEPS) 21602.65
Epoch 00107 | Time(s) 0.0041 | Loss 0.2365 | Accuracy 0.7840 | ETputs(KTEPS) 21609.52
Epoch 00108 | Time(s) 0.0041 | Loss 0.2261 | Accuracy 0.7860 | ETputs(KTEPS) 21615.24
Epoch 00109 | Time(s) 0.0041 | Loss 0.1983 | Accuracy 0.7840 | ETputs(KTEPS) 21621.09
Epoch 00110 | Time(s) 0.0041 | Loss 0.1764 | Accuracy 0.7820 | ETputs(KTEPS) 21626.22
Epoch 00111 | Time(s) 0.0041 | Loss 0.1867 | Accuracy 0.7820 | ETputs(KTEPS) 21632.04
Epoch 00112 | Time(s) 0.0041 | Loss 0.2079 | Accuracy 0.7860 | ETputs(KTEPS) 21637.43
Epoch 00113 | Time(s) 0.0041 | Loss 0.2086 | Accuracy 0.7880 | ETputs(KTEPS) 21643.15
Epoch 00114 | Time(s) 0.0041 | Loss 0.1935 | Accuracy 0.7960 | ETputs(KTEPS) 21647.84
Epoch 00115 | Time(s) 0.0041 | Loss 0.1676 | Accuracy 0.7960 | ETputs(KTEPS) 21652.98
Epoch 00116 | Time(s) 0.0041 | Loss 0.2264 | Accuracy 0.8020 | ETputs(KTEPS) 21657.39
Epoch 00117 | Time(s) 0.0041 | Loss 0.2292 | Accuracy 0.8020 | ETputs(KTEPS) 21662.39
Epoch 00118 | Time(s) 0.0041 | Loss 0.1848 | Accuracy 0.7920 | ETputs(KTEPS) 21666.90
Epoch 00119 | Time(s) 0.0041 | Loss 0.1763 | Accuracy 0.7940 | ETputs(KTEPS) 21671.64
Epoch 00120 | Time(s) 0.0041 | Loss 0.1951 | Accuracy 0.7960 | ETputs(KTEPS) 21662.31
Epoch 00121 | Time(s) 0.0041 | Loss 0.1645 | Accuracy 0.7940 | ETputs(KTEPS) 21666.50
Epoch 00122 | Time(s) 0.0041 | Loss 0.1718 | Accuracy 0.7940 | ETputs(KTEPS) 21671.41
Epoch 00123 | Time(s) 0.0041 | Loss 0.1846 | Accuracy 0.7900 | ETputs(KTEPS) 21675.64
Epoch 00124 | Time(s) 0.0041 | Loss 0.2033 | Accuracy 0.7820 | ETputs(KTEPS) 21679.47
Epoch 00125 | Time(s) 0.0041 | Loss 0.1920 | Accuracy 0.7820 | ETputs(KTEPS) 21684.37
Epoch 00126 | Time(s) 0.0041 | Loss 0.2007 | Accuracy 0.7820 | ETputs(KTEPS) 21688.37
Epoch 00127 | Time(s) 0.0041 | Loss 0.1893 | Accuracy 0.7860 | ETputs(KTEPS) 21692.66
Epoch 00128 | Time(s) 0.0041 | Loss 0.2183 | Accuracy 0.7940 | ETputs(KTEPS) 21697.09
Epoch 00129 | Time(s) 0.0041 | Loss 0.1686 | Accuracy 0.7940 | ETputs(KTEPS) 21701.83
Epoch 00130 | Time(s) 0.0041 | Loss 0.1857 | Accuracy 0.7920 | ETputs(KTEPS) 21706.13
Epoch 00131 | Time(s) 0.0041 | Loss 0.1623 | Accuracy 0.7900 | ETputs(KTEPS) 21710.19
Epoch 00132 | Time(s) 0.0041 | Loss 0.1956 | Accuracy 0.7940 | ETputs(KTEPS) 21703.89
Epoch 00133 | Time(s) 0.0041 | Loss 0.1770 | Accuracy 0.7940 | ETputs(KTEPS) 21703.26
Epoch 00134 | Time(s) 0.0041 | Loss 0.1778 | Accuracy 0.7940 | ETputs(KTEPS) 21690.97
Epoch 00135 | Time(s) 0.0041 | Loss 0.1563 | Accuracy 0.7920 | ETputs(KTEPS) 21693.99
Epoch 00136 | Time(s) 0.0041 | Loss 0.1600 | Accuracy 0.7960 | ETputs(KTEPS) 21697.06
Epoch 00137 | Time(s) 0.0041 | Loss 0.1684 | Accuracy 0.7960 | ETputs(KTEPS) 21700.61
Epoch 00138 | Time(s) 0.0041 | Loss 0.2014 | Accuracy 0.7940 | ETputs(KTEPS) 21704.37
Epoch 00139 | Time(s) 0.0041 | Loss 0.1703 | Accuracy 0.7940 | ETputs(KTEPS) 21709.11
Epoch 00140 | Time(s) 0.0041 | Loss 0.1602 | Accuracy 0.7860 | ETputs(KTEPS) 21712.20
Epoch 00141 | Time(s) 0.0041 | Loss 0.1822 | Accuracy 0.7860 | ETputs(KTEPS) 21715.32
Epoch 00142 | Time(s) 0.0041 | Loss 0.1527 | Accuracy 0.7860 | ETputs(KTEPS) 21719.21
Epoch 00143 | Time(s) 0.0041 | Loss 0.1624 | Accuracy 0.7900 | ETputs(KTEPS) 21722.61
Epoch 00144 | Time(s) 0.0041 | Loss 0.1830 | Accuracy 0.7920 | ETputs(KTEPS) 21725.39
Epoch 00145 | Time(s) 0.0041 | Loss 0.1632 | Accuracy 0.7980 | ETputs(KTEPS) 21729.10
Epoch 00146 | Time(s) 0.0041 | Loss 0.1800 | Accuracy 0.8000 | ETputs(KTEPS) 21732.54
Epoch 00147 | Time(s) 0.0041 | Loss 0.1982 | Accuracy 0.7980 | ETputs(KTEPS) 21736.01
Epoch 00148 | Time(s) 0.0041 | Loss 0.1794 | Accuracy 0.7960 | ETputs(KTEPS) 21729.37
Epoch 00149 | Time(s) 0.0041 | Loss 0.1309 | Accuracy 0.7960 | ETputs(KTEPS) 21733.04
Epoch 00150 | Time(s) 0.0041 | Loss 0.1431 | Accuracy 0.7960 | ETputs(KTEPS) 21736.24
Epoch 00151 | Time(s) 0.0041 | Loss 0.1872 | Accuracy 0.7980 | ETputs(KTEPS) 21739.66
Epoch 00152 | Time(s) 0.0041 | Loss 0.1574 | Accuracy 0.7940 | ETputs(KTEPS) 21741.62
Epoch 00153 | Time(s) 0.0041 | Loss 0.1825 | Accuracy 0.7940 | ETputs(KTEPS) 21740.62
Epoch 00154 | Time(s) 0.0041 | Loss 0.1760 | Accuracy 0.7920 | ETputs(KTEPS) 21740.49
Epoch 00155 | Time(s) 0.0041 | Loss 0.1493 | Accuracy 0.7900 | ETputs(KTEPS) 21742.72
Epoch 00156 | Time(s) 0.0041 | Loss 0.1846 | Accuracy 0.7900 | ETputs(KTEPS) 21745.09
Epoch 00157 | Time(s) 0.0041 | Loss 0.1571 | Accuracy 0.7900 | ETputs(KTEPS) 21747.22
Epoch 00158 | Time(s) 0.0041 | Loss 0.1483 | Accuracy 0.7880 | ETputs(KTEPS) 21749.03
Epoch 00159 | Time(s) 0.0041 | Loss 0.1764 | Accuracy 0.7740 | ETputs(KTEPS) 21751.64
Epoch 00160 | Time(s) 0.0041 | Loss 0.1553 | Accuracy 0.7800 | ETputs(KTEPS) 21753.73
Epoch 00161 | Time(s) 0.0041 | Loss 0.1777 | Accuracy 0.7860 | ETputs(KTEPS) 21755.79
Epoch 00162 | Time(s) 0.0041 | Loss 0.1100 | Accuracy 0.7960 | ETputs(KTEPS) 21747.25
Epoch 00163 | Time(s) 0.0041 | Loss 0.1782 | Accuracy 0.7940 | ETputs(KTEPS) 21744.67
Epoch 00164 | Time(s) 0.0041 | Loss 0.1758 | Accuracy 0.7920 | ETputs(KTEPS) 21746.72
Epoch 00165 | Time(s) 0.0041 | Loss 0.1761 | Accuracy 0.7880 | ETputs(KTEPS) 21750.01
Epoch 00166 | Time(s) 0.0041 | Loss 0.1568 | Accuracy 0.7840 | ETputs(KTEPS) 21751.88
Epoch 00167 | Time(s) 0.0041 | Loss 0.1564 | Accuracy 0.7840 | ETputs(KTEPS) 21754.23
Epoch 00168 | Time(s) 0.0041 | Loss 0.1805 | Accuracy 0.7860 | ETputs(KTEPS) 21754.91
Epoch 00169 | Time(s) 0.0041 | Loss 0.1399 | Accuracy 0.7920 | ETputs(KTEPS) 21757.12
Epoch 00170 | Time(s) 0.0041 | Loss 0.1408 | Accuracy 0.7900 | ETputs(KTEPS) 21759.25
Epoch 00171 | Time(s) 0.0041 | Loss 0.1542 | Accuracy 0.7920 | ETputs(KTEPS) 21762.15
Epoch 00172 | Time(s) 0.0041 | Loss 0.1768 | Accuracy 0.7880 | ETputs(KTEPS) 21764.37
Epoch 00173 | Time(s) 0.0041 | Loss 0.1443 | Accuracy 0.7880 | ETputs(KTEPS) 21766.98
Epoch 00174 | Time(s) 0.0041 | Loss 0.1410 | Accuracy 0.7860 | ETputs(KTEPS) 21768.98
Epoch 00175 | Time(s) 0.0041 | Loss 0.1248 | Accuracy 0.7880 | ETputs(KTEPS) 21771.48
Epoch 00176 | Time(s) 0.0041 | Loss 0.1440 | Accuracy 0.7840 | ETputs(KTEPS) 21764.35
Epoch 00177 | Time(s) 0.0041 | Loss 0.1635 | Accuracy 0.7880 | ETputs(KTEPS) 21767.23
Epoch 00178 | Time(s) 0.0041 | Loss 0.1362 | Accuracy 0.7980 | ETputs(KTEPS) 21771.38
Epoch 00179 | Time(s) 0.0041 | Loss 0.1580 | Accuracy 0.7980 | ETputs(KTEPS) 21773.90
Epoch 00180 | Time(s) 0.0041 | Loss 0.1576 | Accuracy 0.7980 | ETputs(KTEPS) 21776.02
Epoch 00181 | Time(s) 0.0041 | Loss 0.1765 | Accuracy 0.7960 | ETputs(KTEPS) 21778.66
Epoch 00182 | Time(s) 0.0041 | Loss 0.1123 | Accuracy 0.7980 | ETputs(KTEPS) 21780.38
Epoch 00183 | Time(s) 0.0041 | Loss 0.1671 | Accuracy 0.7960 | ETputs(KTEPS) 21782.50
Epoch 00184 | Time(s) 0.0041 | Loss 0.1469 | Accuracy 0.7960 | ETputs(KTEPS) 21784.65
Epoch 00185 | Time(s) 0.0041 | Loss 0.1292 | Accuracy 0.7980 | ETputs(KTEPS) 21786.86
Epoch 00186 | Time(s) 0.0041 | Loss 0.1450 | Accuracy 0.7960 | ETputs(KTEPS) 21788.89
Epoch 00187 | Time(s) 0.0041 | Loss 0.1391 | Accuracy 0.7960 | ETputs(KTEPS) 21790.33
Epoch 00188 | Time(s) 0.0041 | Loss 0.1411 | Accuracy 0.7960 | ETputs(KTEPS) 21792.36
Epoch 00189 | Time(s) 0.0041 | Loss 0.1566 | Accuracy 0.7960 | ETputs(KTEPS) 21794.42
Epoch 00190 | Time(s) 0.0041 | Loss 0.1686 | Accuracy 0.7960 | ETputs(KTEPS) 21787.11
Epoch 00191 | Time(s) 0.0041 | Loss 0.1556 | Accuracy 0.7960 | ETputs(KTEPS) 21789.79
Epoch 00192 | Time(s) 0.0041 | Loss 0.1666 | Accuracy 0.7980 | ETputs(KTEPS) 21790.32
Epoch 00193 | Time(s) 0.0041 | Loss 0.1570 | Accuracy 0.7960 | ETputs(KTEPS) 21791.84
Epoch 00194 | Time(s) 0.0041 | Loss 0.1202 | Accuracy 0.7960 | ETputs(KTEPS) 21793.57
Epoch 00195 | Time(s) 0.0041 | Loss 0.1416 | Accuracy 0.8000 | ETputs(KTEPS) 21795.31
Epoch 00196 | Time(s) 0.0041 | Loss 0.1134 | Accuracy 0.8020 | ETputs(KTEPS) 21796.90
Epoch 00197 | Time(s) 0.0041 | Loss 0.1899 | Accuracy 0.8000 | ETputs(KTEPS) 21798.75
Epoch 00198 | Time(s) 0.0041 | Loss 0.1508 | Accuracy 0.7960 | ETputs(KTEPS) 21800.63
Epoch 00199 | Time(s) 0.0041 | Loss 0.1581 | Accuracy 0.7940 | ETputs(KTEPS) 21802.68

Test Accuracy 0.7780
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  8067
Epoch 00000 | Time(s) nan | Loss 1.1004 | Accuracy 0.4300 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.0930 | Accuracy 0.5960 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0903 | Accuracy 0.7000 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0040 | Loss 1.0818 | Accuracy 0.6420 | ETputs(KTEPS) 22071.51
Epoch 00004 | Time(s) 0.0040 | Loss 1.0715 | Accuracy 0.6240 | ETputs(KTEPS) 22074.79
Epoch 00005 | Time(s) 0.0040 | Loss 1.0643 | Accuracy 0.6380 | ETputs(KTEPS) 22111.32
Epoch 00006 | Time(s) 0.0040 | Loss 1.0545 | Accuracy 0.6560 | ETputs(KTEPS) 22084.95
Epoch 00007 | Time(s) 0.0040 | Loss 1.0473 | Accuracy 0.6940 | ETputs(KTEPS) 22101.42
Epoch 00008 | Time(s) 0.0041 | Loss 1.0329 | Accuracy 0.7280 | ETputs(KTEPS) 21795.92
Epoch 00009 | Time(s) 0.0041 | Loss 1.0290 | Accuracy 0.7460 | ETputs(KTEPS) 21858.53
Epoch 00010 | Time(s) 0.0041 | Loss 1.0092 | Accuracy 0.7460 | ETputs(KTEPS) 21887.66
Epoch 00011 | Time(s) 0.0040 | Loss 1.0029 | Accuracy 0.7480 | ETputs(KTEPS) 21915.54
Epoch 00012 | Time(s) 0.0040 | Loss 0.9869 | Accuracy 0.7400 | ETputs(KTEPS) 21936.35
Epoch 00013 | Time(s) 0.0040 | Loss 0.9698 | Accuracy 0.7480 | ETputs(KTEPS) 21944.09
Epoch 00014 | Time(s) 0.0040 | Loss 0.9608 | Accuracy 0.7440 | ETputs(KTEPS) 21954.87
Epoch 00015 | Time(s) 0.0040 | Loss 0.9564 | Accuracy 0.7420 | ETputs(KTEPS) 21969.79
Epoch 00016 | Time(s) 0.0040 | Loss 0.9341 | Accuracy 0.7400 | ETputs(KTEPS) 21979.25
Epoch 00017 | Time(s) 0.0040 | Loss 0.9226 | Accuracy 0.7420 | ETputs(KTEPS) 21989.28
Epoch 00018 | Time(s) 0.0040 | Loss 0.9088 | Accuracy 0.7400 | ETputs(KTEPS) 21993.91
Epoch 00019 | Time(s) 0.0040 | Loss 0.8760 | Accuracy 0.7380 | ETputs(KTEPS) 22002.29
Epoch 00020 | Time(s) 0.0040 | Loss 0.8871 | Accuracy 0.7420 | ETputs(KTEPS) 22008.37
Epoch 00021 | Time(s) 0.0040 | Loss 0.8567 | Accuracy 0.7400 | ETputs(KTEPS) 22013.60
Epoch 00022 | Time(s) 0.0040 | Loss 0.8437 | Accuracy 0.7460 | ETputs(KTEPS) 21940.68
Epoch 00023 | Time(s) 0.0040 | Loss 0.8395 | Accuracy 0.7440 | ETputs(KTEPS) 21950.76
Epoch 00024 | Time(s) 0.0040 | Loss 0.8075 | Accuracy 0.7440 | ETputs(KTEPS) 21962.12
Epoch 00025 | Time(s) 0.0040 | Loss 0.8061 | Accuracy 0.7460 | ETputs(KTEPS) 21973.51
Epoch 00026 | Time(s) 0.0040 | Loss 0.7449 | Accuracy 0.7480 | ETputs(KTEPS) 21978.99
Epoch 00027 | Time(s) 0.0040 | Loss 0.7692 | Accuracy 0.7460 | ETputs(KTEPS) 21989.07
Epoch 00028 | Time(s) 0.0040 | Loss 0.7551 | Accuracy 0.7480 | ETputs(KTEPS) 21998.33
Epoch 00029 | Time(s) 0.0040 | Loss 0.7503 | Accuracy 0.7500 | ETputs(KTEPS) 22003.40
Epoch 00030 | Time(s) 0.0040 | Loss 0.6966 | Accuracy 0.7520 | ETputs(KTEPS) 22006.19
Epoch 00031 | Time(s) 0.0040 | Loss 0.7249 | Accuracy 0.7540 | ETputs(KTEPS) 22010.69
Epoch 00032 | Time(s) 0.0040 | Loss 0.7078 | Accuracy 0.7540 | ETputs(KTEPS) 22014.53
Epoch 00033 | Time(s) 0.0040 | Loss 0.6545 | Accuracy 0.7540 | ETputs(KTEPS) 22016.45
Epoch 00034 | Time(s) 0.0040 | Loss 0.6623 | Accuracy 0.7540 | ETputs(KTEPS) 22020.49
Epoch 00035 | Time(s) 0.0040 | Loss 0.6578 | Accuracy 0.7540 | ETputs(KTEPS) 22025.31
Epoch 00036 | Time(s) 0.0040 | Loss 0.5815 | Accuracy 0.7540 | ETputs(KTEPS) 21980.98
Epoch 00037 | Time(s) 0.0040 | Loss 0.5839 | Accuracy 0.7580 | ETputs(KTEPS) 21988.38
Epoch 00038 | Time(s) 0.0040 | Loss 0.6049 | Accuracy 0.7580 | ETputs(KTEPS) 21993.86
Epoch 00039 | Time(s) 0.0040 | Loss 0.5662 | Accuracy 0.7580 | ETputs(KTEPS) 22001.37
Epoch 00040 | Time(s) 0.0040 | Loss 0.5594 | Accuracy 0.7640 | ETputs(KTEPS) 22005.78
Epoch 00041 | Time(s) 0.0040 | Loss 0.5662 | Accuracy 0.7680 | ETputs(KTEPS) 22009.73
Epoch 00042 | Time(s) 0.0040 | Loss 0.5257 | Accuracy 0.7660 | ETputs(KTEPS) 22014.89
Epoch 00043 | Time(s) 0.0040 | Loss 0.5489 | Accuracy 0.7680 | ETputs(KTEPS) 22018.88
Epoch 00044 | Time(s) 0.0040 | Loss 0.4919 | Accuracy 0.7680 | ETputs(KTEPS) 22021.87
Epoch 00045 | Time(s) 0.0040 | Loss 0.4918 | Accuracy 0.7760 | ETputs(KTEPS) 22027.45
Epoch 00046 | Time(s) 0.0040 | Loss 0.4678 | Accuracy 0.7760 | ETputs(KTEPS) 22031.56
Epoch 00047 | Time(s) 0.0040 | Loss 0.4892 | Accuracy 0.7740 | ETputs(KTEPS) 22033.17
Epoch 00048 | Time(s) 0.0040 | Loss 0.4622 | Accuracy 0.7780 | ETputs(KTEPS) 22036.56
Epoch 00049 | Time(s) 0.0040 | Loss 0.4562 | Accuracy 0.7800 | ETputs(KTEPS) 22041.50
Epoch 00050 | Time(s) 0.0040 | Loss 0.4325 | Accuracy 0.7820 | ETputs(KTEPS) 21989.55
Epoch 00051 | Time(s) 0.0040 | Loss 0.4520 | Accuracy 0.7840 | ETputs(KTEPS) 21993.87
Epoch 00052 | Time(s) 0.0040 | Loss 0.4334 | Accuracy 0.7800 | ETputs(KTEPS) 21996.77
Epoch 00053 | Time(s) 0.0040 | Loss 0.4148 | Accuracy 0.7820 | ETputs(KTEPS) 21999.51
Epoch 00054 | Time(s) 0.0040 | Loss 0.4248 | Accuracy 0.7840 | ETputs(KTEPS) 22000.84
Epoch 00055 | Time(s) 0.0040 | Loss 0.4021 | Accuracy 0.7880 | ETputs(KTEPS) 22003.10
Epoch 00056 | Time(s) 0.0040 | Loss 0.4212 | Accuracy 0.7900 | ETputs(KTEPS) 22005.54
Epoch 00057 | Time(s) 0.0040 | Loss 0.3652 | Accuracy 0.7880 | ETputs(KTEPS) 22007.40
Epoch 00058 | Time(s) 0.0040 | Loss 0.3980 | Accuracy 0.7920 | ETputs(KTEPS) 22008.66
Epoch 00059 | Time(s) 0.0040 | Loss 0.4083 | Accuracy 0.7920 | ETputs(KTEPS) 22011.79
Epoch 00060 | Time(s) 0.0040 | Loss 0.3523 | Accuracy 0.7940 | ETputs(KTEPS) 22015.76
Epoch 00061 | Time(s) 0.0040 | Loss 0.3275 | Accuracy 0.7880 | ETputs(KTEPS) 22018.23
Epoch 00062 | Time(s) 0.0040 | Loss 0.3764 | Accuracy 0.7860 | ETputs(KTEPS) 22020.68
Epoch 00063 | Time(s) 0.0040 | Loss 0.3184 | Accuracy 0.7860 | ETputs(KTEPS) 22023.76
Epoch 00064 | Time(s) 0.0040 | Loss 0.3392 | Accuracy 0.7860 | ETputs(KTEPS) 21998.97
Epoch 00065 | Time(s) 0.0040 | Loss 0.3525 | Accuracy 0.7900 | ETputs(KTEPS) 22002.47
Epoch 00066 | Time(s) 0.0040 | Loss 0.3349 | Accuracy 0.7920 | ETputs(KTEPS) 22004.22
Epoch 00067 | Time(s) 0.0040 | Loss 0.3353 | Accuracy 0.7880 | ETputs(KTEPS) 22005.55
Epoch 00068 | Time(s) 0.0040 | Loss 0.3192 | Accuracy 0.7900 | ETputs(KTEPS) 22008.19
Epoch 00069 | Time(s) 0.0040 | Loss 0.3381 | Accuracy 0.7900 | ETputs(KTEPS) 22009.69
Epoch 00070 | Time(s) 0.0040 | Loss 0.3175 | Accuracy 0.7900 | ETputs(KTEPS) 22010.91
Epoch 00071 | Time(s) 0.0040 | Loss 0.2790 | Accuracy 0.7920 | ETputs(KTEPS) 22013.92
Epoch 00072 | Time(s) 0.0040 | Loss 0.3439 | Accuracy 0.7900 | ETputs(KTEPS) 22014.94
Epoch 00073 | Time(s) 0.0040 | Loss 0.2645 | Accuracy 0.7900 | ETputs(KTEPS) 22016.25
Epoch 00074 | Time(s) 0.0040 | Loss 0.3645 | Accuracy 0.7900 | ETputs(KTEPS) 22017.87
Epoch 00075 | Time(s) 0.0040 | Loss 0.3064 | Accuracy 0.7920 | ETputs(KTEPS) 22019.44
Epoch 00076 | Time(s) 0.0040 | Loss 0.2591 | Accuracy 0.7920 | ETputs(KTEPS) 22020.69
Epoch 00077 | Time(s) 0.0040 | Loss 0.3088 | Accuracy 0.7960 | ETputs(KTEPS) 22022.36
Epoch 00078 | Time(s) 0.0040 | Loss 0.2625 | Accuracy 0.7960 | ETputs(KTEPS) 21966.22
Epoch 00079 | Time(s) 0.0040 | Loss 0.3130 | Accuracy 0.7980 | ETputs(KTEPS) 21968.24
Epoch 00080 | Time(s) 0.0040 | Loss 0.2436 | Accuracy 0.8020 | ETputs(KTEPS) 21970.32
Epoch 00081 | Time(s) 0.0040 | Loss 0.2809 | Accuracy 0.8040 | ETputs(KTEPS) 21975.87
Epoch 00082 | Time(s) 0.0040 | Loss 0.3103 | Accuracy 0.8040 | ETputs(KTEPS) 21977.16
Epoch 00083 | Time(s) 0.0040 | Loss 0.2588 | Accuracy 0.7980 | ETputs(KTEPS) 21980.29
Epoch 00084 | Time(s) 0.0040 | Loss 0.3127 | Accuracy 0.7940 | ETputs(KTEPS) 21983.74
Epoch 00085 | Time(s) 0.0040 | Loss 0.2840 | Accuracy 0.7940 | ETputs(KTEPS) 21984.81
Epoch 00086 | Time(s) 0.0040 | Loss 0.2480 | Accuracy 0.7940 | ETputs(KTEPS) 21986.33
Epoch 00087 | Time(s) 0.0040 | Loss 0.3144 | Accuracy 0.7920 | ETputs(KTEPS) 21988.66
Epoch 00088 | Time(s) 0.0040 | Loss 0.2289 | Accuracy 0.7880 | ETputs(KTEPS) 21991.41
Epoch 00089 | Time(s) 0.0040 | Loss 0.2764 | Accuracy 0.7900 | ETputs(KTEPS) 21992.53
Epoch 00090 | Time(s) 0.0040 | Loss 0.2475 | Accuracy 0.7900 | ETputs(KTEPS) 21993.15
Epoch 00091 | Time(s) 0.0040 | Loss 0.2109 | Accuracy 0.7880 | ETputs(KTEPS) 21993.60
Epoch 00092 | Time(s) 0.0040 | Loss 0.2103 | Accuracy 0.7880 | ETputs(KTEPS) 21976.84
Epoch 00093 | Time(s) 0.0040 | Loss 0.2708 | Accuracy 0.7880 | ETputs(KTEPS) 21979.38
Epoch 00094 | Time(s) 0.0040 | Loss 0.2352 | Accuracy 0.7900 | ETputs(KTEPS) 21981.80
Epoch 00095 | Time(s) 0.0040 | Loss 0.2390 | Accuracy 0.7900 | ETputs(KTEPS) 21983.42
Epoch 00096 | Time(s) 0.0040 | Loss 0.2101 | Accuracy 0.7880 | ETputs(KTEPS) 21985.85
Epoch 00097 | Time(s) 0.0040 | Loss 0.2481 | Accuracy 0.7880 | ETputs(KTEPS) 21987.62
