Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='mean', dataset='pubmed', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16115
Epoch 00176 | Time(s) 0.0045 | Loss 0.0613 | Accuracy 0.7980 | ETputs(KTEPS) 19770.43
Epoch 00177 | Time(s) 0.0045 | Loss 0.0494 | Accuracy 0.7920 | ETputs(KTEPS) 19770.66
Epoch 00178 | Time(s) 0.0045 | Loss 0.0461 | Accuracy 0.7940 | ETputs(KTEPS) 19771.10
Epoch 00179 | Time(s) 0.0045 | Loss 0.0646 | Accuracy 0.7920 | ETputs(KTEPS) 19770.93
Epoch 00180 | Time(s) 0.0045 | Loss 0.0583 | Accuracy 0.7920 | ETputs(KTEPS) 19771.33
Epoch 00181 | Time(s) 0.0045 | Loss 0.0508 | Accuracy 0.7940 | ETputs(KTEPS) 19771.57
Epoch 00182 | Time(s) 0.0045 | Loss 0.0795 | Accuracy 0.7980 | ETputs(KTEPS) 19772.28
Epoch 00183 | Time(s) 0.0045 | Loss 0.0538 | Accuracy 0.8000 | ETputs(KTEPS) 19772.17
Epoch 00184 | Time(s) 0.0045 | Loss 0.0690 | Accuracy 0.8020 | ETputs(KTEPS) 19772.46
Epoch 00185 | Time(s) 0.0045 | Loss 0.0590 | Accuracy 0.8060 | ETputs(KTEPS) 19773.01
Epoch 00186 | Time(s) 0.0045 | Loss 0.0677 | Accuracy 0.7980 | ETputs(KTEPS) 19773.31
Epoch 00187 | Time(s) 0.0045 | Loss 0.0395 | Accuracy 0.8000 | ETputs(KTEPS) 19770.65
Epoch 00188 | Time(s) 0.0045 | Loss 0.0553 | Accuracy 0.7980 | ETputs(KTEPS) 19770.48
Epoch 00189 | Time(s) 0.0045 | Loss 0.0554 | Accuracy 0.7980 | ETputs(KTEPS) 19770.53
Epoch 00190 | Time(s) 0.0045 | Loss 0.0436 | Accuracy 0.8020 | ETputs(KTEPS) 19769.86
Epoch 00191 | Time(s) 0.0045 | Loss 0.0490 | Accuracy 0.8000 | ETputs(KTEPS) 19770.31
Epoch 00192 | Time(s) 0.0045 | Loss 0.0442 | Accuracy 0.8060 | ETputs(KTEPS) 19770.29
Epoch 00193 | Time(s) 0.0045 | Loss 0.0601 | Accuracy 0.8040 | ETputs(KTEPS) 19770.57
Epoch 00194 | Time(s) 0.0045 | Loss 0.0617 | Accuracy 0.8040 | ETputs(KTEPS) 19770.93
Epoch 00195 | Time(s) 0.0045 | Loss 0.0520 | Accuracy 0.8000 | ETputs(KTEPS) 19769.61
Epoch 00196 | Time(s) 0.0045 | Loss 0.0365 | Accuracy 0.7980 | ETputs(KTEPS) 19756.01
Epoch 00197 | Time(s) 0.0045 | Loss 0.0818 | Accuracy 0.8000 | ETputs(KTEPS) 19743.19
Epoch 00198 | Time(s) 0.0045 | Loss 0.0570 | Accuracy 0.8000 | ETputs(KTEPS) 19740.96
Epoch 00199 | Time(s) 0.0045 | Loss 0.0585 | Accuracy 0.7980 | ETputs(KTEPS) 19739.12

Test Accuracy 0.7760
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  16115
Epoch 00000 | Time(s) nan | Loss 1.1007 | Accuracy 0.4940 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.0802 | Accuracy 0.5800 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0550 | Accuracy 0.6340 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0046 | Loss 1.0340 | Accuracy 0.6880 | ETputs(KTEPS) 19405.88
Epoch 00004 | Time(s) 0.0046 | Loss 1.0143 | Accuracy 0.7120 | ETputs(KTEPS) 19463.27
Epoch 00005 | Time(s) 0.0045 | Loss 0.9715 | Accuracy 0.7180 | ETputs(KTEPS) 19541.87
Epoch 00006 | Time(s) 0.0045 | Loss 0.9339 | Accuracy 0.7200 | ETputs(KTEPS) 19564.15
Epoch 00007 | Time(s) 0.0045 | Loss 0.9062 | Accuracy 0.7320 | ETputs(KTEPS) 19596.53
Epoch 00008 | Time(s) 0.0045 | Loss 0.9257 | Accuracy 0.7360 | ETputs(KTEPS) 19631.29
Epoch 00009 | Time(s) 0.0045 | Loss 0.8393 | Accuracy 0.7460 | ETputs(KTEPS) 19682.21
Epoch 00010 | Time(s) 0.0045 | Loss 0.8195 | Accuracy 0.7480 | ETputs(KTEPS) 19716.92
Epoch 00011 | Time(s) 0.0045 | Loss 0.7833 | Accuracy 0.7480 | ETputs(KTEPS) 19736.31
Epoch 00012 | Time(s) 0.0045 | Loss 0.8089 | Accuracy 0.7460 | ETputs(KTEPS) 19733.08
Epoch 00013 | Time(s) 0.0045 | Loss 0.6734 | Accuracy 0.7480 | ETputs(KTEPS) 19739.11
Epoch 00014 | Time(s) 0.0045 | Loss 0.6743 | Accuracy 0.7500 | ETputs(KTEPS) 19748.07
Epoch 00015 | Time(s) 0.0045 | Loss 0.6367 | Accuracy 0.7520 | ETputs(KTEPS) 19732.11
Epoch 00016 | Time(s) 0.0045 | Loss 0.6328 | Accuracy 0.7580 | ETputs(KTEPS) 19732.05
Epoch 00017 | Time(s) 0.0045 | Loss 0.6080 | Accuracy 0.7560 | ETputs(KTEPS) 19729.84
Epoch 00018 | Time(s) 0.0045 | Loss 0.5431 | Accuracy 0.7520 | ETputs(KTEPS) 19732.68
Epoch 00019 | Time(s) 0.0045 | Loss 0.5570 | Accuracy 0.7540 | ETputs(KTEPS) 19734.81
Epoch 00020 | Time(s) 0.0045 | Loss 0.5495 | Accuracy 0.7520 | ETputs(KTEPS) 19739.04
Epoch 00021 | Time(s) 0.0045 | Loss 0.4749 | Accuracy 0.7560 | ETputs(KTEPS) 19744.54
Epoch 00022 | Time(s) 0.0045 | Loss 0.4874 | Accuracy 0.7580 | ETputs(KTEPS) 19744.45
Epoch 00023 | Time(s) 0.0045 | Loss 0.4633 | Accuracy 0.7640 | ETputs(KTEPS) 19747.72
Epoch 00024 | Time(s) 0.0045 | Loss 0.3911 | Accuracy 0.7600 | ETputs(KTEPS) 19740.73
Epoch 00025 | Time(s) 0.0045 | Loss 0.3471 | Accuracy 0.7640 | ETputs(KTEPS) 19733.49
Epoch 00026 | Time(s) 0.0045 | Loss 0.4089 | Accuracy 0.7640 | ETputs(KTEPS) 19731.17
Epoch 00027 | Time(s) 0.0045 | Loss 0.3685 | Accuracy 0.7620 | ETputs(KTEPS) 19723.43
Epoch 00028 | Time(s) 0.0045 | Loss 0.2993 | Accuracy 0.7620 | ETputs(KTEPS) 19727.36
Epoch 00029 | Time(s) 0.0045 | Loss 0.2938 | Accuracy 0.7640 | ETputs(KTEPS) 19719.02
Epoch 00030 | Time(s) 0.0045 | Loss 0.3294 | Accuracy 0.7640 | ETputs(KTEPS) 19720.20
Epoch 00031 | Time(s) 0.0045 | Loss 0.2840 | Accuracy 0.7620 | ETputs(KTEPS) 19720.80
Epoch 00032 | Time(s) 0.0045 | Loss 0.2770 | Accuracy 0.7640 | ETputs(KTEPS) 19724.39
Epoch 00033 | Time(s) 0.0045 | Loss 0.2648 | Accuracy 0.7640 | ETputs(KTEPS) 19728.74
Epoch 00034 | Time(s) 0.0045 | Loss 0.3167 | Accuracy 0.7640 | ETputs(KTEPS) 19733.07
Epoch 00035 | Time(s) 0.0045 | Loss 0.2442 | Accuracy 0.7680 | ETputs(KTEPS) 19738.79
Epoch 00036 | Time(s) 0.0045 | Loss 0.2065 | Accuracy 0.7720 | ETputs(KTEPS) 19744.09
Epoch 00037 | Time(s) 0.0045 | Loss 0.2426 | Accuracy 0.7660 | ETputs(KTEPS) 19747.05
Epoch 00038 | Time(s) 0.0045 | Loss 0.2379 | Accuracy 0.7720 | ETputs(KTEPS) 19749.76
Epoch 00039 | Time(s) 0.0045 | Loss 0.1804 | Accuracy 0.7740 | ETputs(KTEPS) 19751.16
Epoch 00040 | Time(s) 0.0045 | Loss 0.2166 | Accuracy 0.7740 | ETputs(KTEPS) 19752.57
Epoch 00041 | Time(s) 0.0045 | Loss 0.1993 | Accuracy 0.7800 | ETputs(KTEPS) 19756.33
Epoch 00042 | Time(s) 0.0045 | Loss 0.1492 | Accuracy 0.7860 | ETputs(KTEPS) 19759.88
Epoch 00043 | Time(s) 0.0045 | Loss 0.1973 | Accuracy 0.7820 | ETputs(KTEPS) 19759.97
Epoch 00044 | Time(s) 0.0045 | Loss 0.1744 | Accuracy 0.7760 | ETputs(KTEPS) 19761.99
Epoch 00045 | Time(s) 0.0045 | Loss 0.1821 | Accuracy 0.7760 | ETputs(KTEPS) 19763.08
Epoch 00046 | Time(s) 0.0045 | Loss 0.1541 | Accuracy 0.7780 | ETputs(KTEPS) 19763.98
Epoch 00047 | Time(s) 0.0045 | Loss 0.1224 | Accuracy 0.7760 | ETputs(KTEPS) 19765.57
Epoch 00048 | Time(s) 0.0045 | Loss 0.1945 | Accuracy 0.7780 | ETputs(KTEPS) 19766.83
Epoch 00049 | Time(s) 0.0045 | Loss 0.1259 | Accuracy 0.7880 | ETputs(KTEPS) 19767.41
Epoch 00050 | Time(s) 0.0045 | Loss 0.1745 | Accuracy 0.7900 | ETputs(KTEPS) 19766.07
Epoch 00051 | Time(s) 0.0045 | Loss 0.1204 | Accuracy 0.7880 | ETputs(KTEPS) 19765.49
Epoch 00052 | Time(s) 0.0045 | Loss 0.1288 | Accuracy 0.7940 | ETputs(KTEPS) 19767.87
Epoch 00053 | Time(s) 0.0045 | Loss 0.1757 | Accuracy 0.7900 | ETputs(KTEPS) 19768.66
Epoch 00054 | Time(s) 0.0045 | Loss 0.1302 | Accuracy 0.7880 | ETputs(KTEPS) 19769.62
Epoch 00055 | Time(s) 0.0045 | Loss 0.1363 | Accuracy 0.7860 | ETputs(KTEPS) 19771.29
Epoch 00056 | Time(s) 0.0045 | Loss 0.1027 | Accuracy 0.7860 | ETputs(KTEPS) 19769.36
Epoch 00057 | Time(s) 0.0045 | Loss 0.1501 | Accuracy 0.7920 | ETputs(KTEPS) 19771.78
Epoch 00058 | Time(s) 0.0045 | Loss 0.1170 | Accuracy 0.7900 | ETputs(KTEPS) 19772.58
Epoch 00059 | Time(s) 0.0045 | Loss 0.0978 | Accuracy 0.7920 | ETputs(KTEPS) 19774.79
Epoch 00060 | Time(s) 0.0045 | Loss 0.1130 | Accuracy 0.7920 | ETputs(KTEPS) 19778.73
Epoch 00061 | Time(s) 0.0045 | Loss 0.1126 | Accuracy 0.7900 | ETputs(KTEPS) 19783.15
Epoch 00062 | Time(s) 0.0045 | Loss 0.1141 | Accuracy 0.7960 | ETputs(KTEPS) 19786.97
Epoch 00063 | Time(s) 0.0045 | Loss 0.1270 | Accuracy 0.7940 | ETputs(KTEPS) 19789.51
Epoch 00064 | Time(s) 0.0045 | Loss 0.0890 | Accuracy 0.7920 | ETputs(KTEPS) 19793.56
Epoch 00065 | Time(s) 0.0045 | Loss 0.1209 | Accuracy 0.7900 | ETputs(KTEPS) 19796.85
Epoch 00066 | Time(s) 0.0045 | Loss 0.1025 | Accuracy 0.7920 | ETputs(KTEPS) 19797.41
Epoch 00067 | Time(s) 0.0045 | Loss 0.1289 | Accuracy 0.7900 | ETputs(KTEPS) 19799.23
Epoch 00068 | Time(s) 0.0045 | Loss 0.0932 | Accuracy 0.7880 | ETputs(KTEPS) 19799.68
Epoch 00069 | Time(s) 0.0045 | Loss 0.1111 | Accuracy 0.7920 | ETputs(KTEPS) 19800.04
Epoch 00070 | Time(s) 0.0045 | Loss 0.1282 | Accuracy 0.7840 | ETputs(KTEPS) 19799.65
Epoch 00071 | Time(s) 0.0045 | Loss 0.1161 | Accuracy 0.7900 | ETputs(KTEPS) 19798.10
Epoch 00072 | Time(s) 0.0045 | Loss 0.1040 | Accuracy 0.7940 | ETputs(KTEPS) 19799.96
Epoch 00073 | Time(s) 0.0045 | Loss 0.0827 | Accuracy 0.7880 | ETputs(KTEPS) 19801.57
Epoch 00074 | Time(s) 0.0045 | Loss 0.1339 | Accuracy 0.7900 | ETputs(KTEPS) 19804.36
Epoch 00075 | Time(s) 0.0045 | Loss 0.1527 | Accuracy 0.7880 | ETputs(KTEPS) 19805.22
Epoch 00076 | Time(s) 0.0045 | Loss 0.0832 | Accuracy 0.7940 | ETputs(KTEPS) 19807.94
Epoch 00077 | Time(s) 0.0045 | Loss 0.0834 | Accuracy 0.7980 | ETputs(KTEPS) 19808.95
Epoch 00078 | Time(s) 0.0045 | Loss 0.1255 | Accuracy 0.8040 | ETputs(KTEPS) 19807.05
Epoch 00079 | Time(s) 0.0045 | Loss 0.1371 | Accuracy 0.8060 | ETputs(KTEPS) 19803.95
Epoch 00080 | Time(s) 0.0045 | Loss 0.1008 | Accuracy 0.7940 | ETputs(KTEPS) 19793.10
Epoch 00081 | Time(s) 0.0045 | Loss 0.1007 | Accuracy 0.7960 | ETputs(KTEPS) 19790.15
Epoch 00082 | Time(s) 0.0045 | Loss 0.0831 | Accuracy 0.8020 | ETputs(KTEPS) 19788.20
Epoch 00083 | Time(s) 0.0045 | Loss 0.1108 | Accuracy 0.7900 | ETputs(KTEPS) 19789.05
Epoch 00084 | Time(s) 0.0045 | Loss 0.1148 | Accuracy 0.7860 | ETputs(KTEPS) 19789.02
Epoch 00085 | Time(s) 0.0045 | Loss 0.1044 | Accuracy 0.7900 | ETputs(KTEPS) 19789.29
Epoch 00086 | Time(s) 0.0045 | Loss 0.0887 | Accuracy 0.7940 | ETputs(KTEPS) 19788.36
Epoch 00087 | Time(s) 0.0045 | Loss 0.1283 | Accuracy 0.7960 | ETputs(KTEPS) 19789.61
Epoch 00088 | Time(s) 0.0045 | Loss 0.0917 | Accuracy 0.7920 | ETputs(KTEPS) 19789.20
Epoch 00089 | Time(s) 0.0045 | Loss 0.0851 | Accuracy 0.8000 | ETputs(KTEPS) 19789.48
Epoch 00090 | Time(s) 0.0045 | Loss 0.1239 | Accuracy 0.7980 | ETputs(KTEPS) 19789.64
Epoch 00091 | Time(s) 0.0045 | Loss 0.0735 | Accuracy 0.8040 | ETputs(KTEPS) 19790.45
Epoch 00092 | Time(s) 0.0045 | Loss 0.1143 | Accuracy 0.8100 | ETputs(KTEPS) 19791.66
Epoch 00093 | Time(s) 0.0045 | Loss 0.0945 | Accuracy 0.8020 | ETputs(KTEPS) 19792.79
Epoch 00094 | Time(s) 0.0045 | Loss 0.0789 | Accuracy 0.7920 | ETputs(KTEPS) 19792.40
Epoch 00095 | Time(s) 0.0045 | Loss 0.0875 | Accuracy 0.7900 | ETputs(KTEPS) 19793.39
Epoch 00096 | Time(s) 0.0045 | Loss 0.0995 | Accuracy 0.7900 | ETputs(KTEPS) 19762.74
Epoch 00097 | Time(s) 0.0045 | Loss 0.0981 | Accuracy 0.7920 | ETputs(KTEPS) 19760.00
Epoch 00098 | Time(s) 0.0045 | Loss 0.0958 | Accuracy 0.7940 | ETputs(KTEPS) 19752.44
Epoch 00099 | Time(s) 0.0045 | Loss 0.0619 | Accuracy 0.7960 | ETputs(KTEPS) 19749.23
Epoch 00100 | Time(s) 0.0045 | Loss 0.0906 | Accuracy 0.8020 | ETputs(KTEPS) 19744.55
Epoch 00101 | Time(s) 0.0045 | Loss 0.0716 | Accuracy 0.8100 | ETputs(KTEPS) 19743.05
Epoch 00102 | Time(s) 0.0045 | Loss 0.1154 | Accuracy 0.8020 | ETputs(KTEPS) 19742.02
Epoch 00103 | Time(s) 0.0045 | Loss 0.0975 | Accuracy 0.8080 | ETputs(KTEPS) 19742.03
Epoch 00104 | Time(s) 0.0045 | Loss 0.1297 | Accuracy 0.7960 | ETputs(KTEPS) 19741.82
Epoch 00105 | Time(s) 0.0045 | Loss 0.0909 | Accuracy 0.7940 | ETputs(KTEPS) 19741.05
Epoch 00106 | Time(s) 0.0045 | Loss 0.0688 | Accuracy 0.7840 | ETputs(KTEPS) 19738.43
Epoch 00107 | Time(s) 0.0045 | Loss 0.0705 | Accuracy 0.7840 | ETputs(KTEPS) 19720.31
Epoch 00108 | Time(s) 0.0045 | Loss 0.1000 | Accuracy 0.7840 | ETputs(KTEPS) 19714.22
Epoch 00109 | Time(s) 0.0045 | Loss 0.0575 | Accuracy 0.7880 | ETputs(KTEPS) 19704.07
Epoch 00110 | Time(s) 0.0045 | Loss 0.0920 | Accuracy 0.7960 | ETputs(KTEPS) 19701.44
Epoch 00111 | Time(s) 0.0045 | Loss 0.1003 | Accuracy 0.7920 | ETputs(KTEPS) 19697.92
Epoch 00112 | Time(s) 0.0045 | Loss 0.0814 | Accuracy 0.7960 | ETputs(KTEPS) 19695.87
Epoch 00113 | Time(s) 0.0045 | Loss 0.0642 | Accuracy 0.8040 | ETputs(KTEPS) 19695.46
Epoch 00114 | Time(s) 0.0045 | Loss 0.0776 | Accuracy 0.8080 | ETputs(KTEPS) 19696.02
Epoch 00115 | Time(s) 0.0045 | Loss 0.0774 | Accuracy 0.8060 | ETputs(KTEPS) 19696.62
Epoch 00116 | Time(s) 0.0045 | Loss 0.0899 | Accuracy 0.8040 | ETputs(KTEPS) 19696.63
Epoch 00117 | Time(s) 0.0045 | Loss 0.0732 | Accuracy 0.7920 | ETputs(KTEPS) 19696.04
Epoch 00118 | Time(s) 0.0045 | Loss 0.0731 | Accuracy 0.7920 | ETputs(KTEPS) 19696.16
Epoch 00119 | Time(s) 0.0045 | Loss 0.0748 | Accuracy 0.7940 | ETputs(KTEPS) 19695.82
Epoch 00120 | Time(s) 0.0045 | Loss 0.0854 | Accuracy 0.8060 | ETputs(KTEPS) 19696.09
Epoch 00121 | Time(s) 0.0045 | Loss 0.0886 | Accuracy 0.8100 | ETputs(KTEPS) 19697.28
Epoch 00122 | Time(s) 0.0045 | Loss 0.0826 | Accuracy 0.8100 | ETputs(KTEPS) 19697.30
Epoch 00123 | Time(s) 0.0045 | Loss 0.1424 | Accuracy 0.8080 | ETputs(KTEPS) 19697.75
Epoch 00124 | Time(s) 0.0045 | Loss 0.1129 | Accuracy 0.7980 | ETputs(KTEPS) 19697.30
Epoch 00125 | Time(s) 0.0045 | Loss 0.0641 | Accuracy 0.7980 | ETputs(KTEPS) 19697.10
Epoch 00126 | Time(s) 0.0045 | Loss 0.0826 | Accuracy 0.7980 | ETputs(KTEPS) 19697.39
Epoch 00127 | Time(s) 0.0045 | Loss 0.0579 | Accuracy 0.8000 | ETputs(KTEPS) 19674.07
Epoch 00128 | Time(s) 0.0045 | Loss 0.0697 | Accuracy 0.8020 | ETputs(KTEPS) 19671.60
Epoch 00129 | Time(s) 0.0045 | Loss 0.0909 | Accuracy 0.8000 | ETputs(KTEPS) 19667.17
Epoch 00130 | Time(s) 0.0045 | Loss 0.0671 | Accuracy 0.8000 | ETputs(KTEPS) 19667.56
Epoch 00131 | Time(s) 0.0045 | Loss 0.0944 | Accuracy 0.8020 | ETputs(KTEPS) 19668.01
Epoch 00132 | Time(s) 0.0045 | Loss 0.0722 | Accuracy 0.8020 | ETputs(KTEPS) 19668.64
Epoch 00133 | Time(s) 0.0045 | Loss 0.0487 | Accuracy 0.7980 | ETputs(KTEPS) 19665.06
Epoch 00134 | Time(s) 0.0045 | Loss 0.0910 | Accuracy 0.7980 | ETputs(KTEPS) 19664.82
Epoch 00135 | Time(s) 0.0045 | Loss 0.0639 | Accuracy 0.7960 | ETputs(KTEPS) 19664.55
Epoch 00136 | Time(s) 0.0045 | Loss 0.0512 | Accuracy 0.7980 | ETputs(KTEPS) 19665.11
Epoch 00137 | Time(s) 0.0045 | Loss 0.0793 | Accuracy 0.7980 | ETputs(KTEPS) 19665.63
Epoch 00138 | Time(s) 0.0045 | Loss 0.0693 | Accuracy 0.8000 | ETputs(KTEPS) 19666.50
Epoch 00139 | Time(s) 0.0045 | Loss 0.0731 | Accuracy 0.8060 | ETputs(KTEPS) 19667.27
Epoch 00140 | Time(s) 0.0045 | Loss 0.0792 | Accuracy 0.8140 | ETputs(KTEPS) 19668.66
Epoch 00141 | Time(s) 0.0045 | Loss 0.0556 | Accuracy 0.8140 | ETputs(KTEPS) 19669.27
Epoch 00142 | Time(s) 0.0045 | Loss 0.0811 | Accuracy 0.8040 | ETputs(KTEPS) 19670.32
Epoch 00143 | Time(s) 0.0045 | Loss 0.0819 | Accuracy 0.8080 | ETputs(KTEPS) 19671.98
Epoch 00144 | Time(s) 0.0045 | Loss 0.0844 | Accuracy 0.8140 | ETputs(KTEPS) 19672.99
Epoch 00145 | Time(s) 0.0045 | Loss 0.1003 | Accuracy 0.8100 | ETputs(KTEPS) 19672.55
Epoch 00146 | Time(s) 0.0045 | Loss 0.0704 | Accuracy 0.8120 | ETputs(KTEPS) 19673.60
Epoch 00147 | Time(s) 0.0045 | Loss 0.0941 | Accuracy 0.8080 | ETputs(KTEPS) 19674.09
Epoch 00148 | Time(s) 0.0045 | Loss 0.0630 | Accuracy 0.8100 | ETputs(KTEPS) 19669.72
Epoch 00149 | Time(s) 0.0045 | Loss 0.0680 | Accuracy 0.8060 | ETputs(KTEPS) 19669.16
Epoch 00150 | Time(s) 0.0045 | Loss 0.1134 | Accuracy 0.8040 | ETputs(KTEPS) 19667.78
Epoch 00151 | Time(s) 0.0045 | Loss 0.0843 | Accuracy 0.8080 | ETputs(KTEPS) 19665.81
Epoch 00152 | Time(s) 0.0045 | Loss 0.0678 | Accuracy 0.8040 | ETputs(KTEPS) 19666.26
Epoch 00153 | Time(s) 0.0045 | Loss 0.0554 | Accuracy 0.8080 | ETputs(KTEPS) 19666.70
Epoch 00154 | Time(s) 0.0045 | Loss 0.0866 | Accuracy 0.8060 | ETputs(KTEPS) 19666.10
Epoch 00155 | Time(s) 0.0045 | Loss 0.0669 | Accuracy 0.8100 | ETputs(KTEPS) 19666.78
Epoch 00156 | Time(s) 0.0045 | Loss 0.0678 | Accuracy 0.8060 | ETputs(KTEPS) 19667.40
Epoch 00157 | Time(s) 0.0045 | Loss 0.0578 | Accuracy 0.8080 | ETputs(KTEPS) 19668.31
Epoch 00158 | Time(s) 0.0045 | Loss 0.1086 | Accuracy 0.8060 | ETputs(KTEPS) 19668.81
Epoch 00159 | Time(s) 0.0045 | Loss 0.0636 | Accuracy 0.8060 | ETputs(KTEPS) 19669.44
Epoch 00160 | Time(s) 0.0045 | Loss 0.0581 | Accuracy 0.8040 | ETputs(KTEPS) 19669.91
Epoch 00161 | Time(s) 0.0045 | Loss 0.1007 | Accuracy 0.8060 | ETputs(KTEPS) 19670.57
Epoch 00162 | Time(s) 0.0045 | Loss 0.0725 | Accuracy 0.8120 | ETputs(KTEPS) 19672.21
Epoch 00163 | Time(s) 0.0045 | Loss 0.0611 | Accuracy 0.8060 | ETputs(KTEPS) 19672.96
Epoch 00164 | Time(s) 0.0045 | Loss 0.0672 | Accuracy 0.8080 | ETputs(KTEPS) 19673.96
Epoch 00165 | Time(s) 0.0045 | Loss 0.0829 | Accuracy 0.8060 | ETputs(KTEPS) 19675.03
Epoch 00166 | Time(s) 0.0045 | Loss 0.0411 | Accuracy 0.7960 | ETputs(KTEPS) 19675.94
Epoch 00167 | Time(s) 0.0045 | Loss 0.0513 | Accuracy 0.7900 | ETputs(KTEPS) 19676.98
Epoch 00168 | Time(s) 0.0045 | Loss 0.0910 | Accuracy 0.7820 | ETputs(KTEPS) 19678.13
Epoch 00169 | Time(s) 0.0045 | Loss 0.0560 | Accuracy 0.7820 | ETputs(KTEPS) 19678.86
Epoch 00170 | Time(s) 0.0045 | Loss 0.0788 | Accuracy 0.7880 | ETputs(KTEPS) 19680.66
Epoch 00171 | Time(s) 0.0045 | Loss 0.0683 | Accuracy 0.8020 | ETputs(KTEPS) 19681.82
Epoch 00172 | Time(s) 0.0045 | Loss 0.0688 | Accuracy 0.8040 | ETputs(KTEPS) 19682.50
Epoch 00173 | Time(s) 0.0045 | Loss 0.0746 | Accuracy 0.8080 | ETputs(KTEPS) 19684.25
Epoch 00174 | Time(s) 0.0045 | Loss 0.0771 | Accuracy 0.8120 | ETputs(KTEPS) 19685.13
Epoch 00175 | Time(s) 0.0045 | Loss 0.0681 | Accuracy 0.8040 | ETputs(KTEPS) 19686.80
Epoch 00176 | Time(s) 0.0045 | Loss 0.0645 | Accuracy 0.8040 | ETputs(KTEPS) 19687.64
Epoch 00177 | Time(s) 0.0045 | Loss 0.0687 | Accuracy 0.8040 | ETputs(KTEPS) 19688.57
Epoch 00178 | Time(s) 0.0045 | Loss 0.0826 | Accuracy 0.8040 | ETputs(KTEPS) 19689.63
Epoch 00179 | Time(s) 0.0045 | Loss 0.0667 | Accuracy 0.8040 | ETputs(KTEPS) 19690.99
Epoch 00180 | Time(s) 0.0045 | Loss 0.0891 | Accuracy 0.7920 | ETputs(KTEPS) 19692.36
Epoch 00181 | Time(s) 0.0045 | Loss 0.0534 | Accuracy 0.7900 | ETputs(KTEPS) 19694.29
Epoch 00182 | Time(s) 0.0045 | Loss 0.0630 | Accuracy 0.7860 | ETputs(KTEPS) 19695.65
Epoch 00183 | Time(s) 0.0045 | Loss 0.0699 | Accuracy 0.7900 | ETputs(KTEPS) 19697.39
Epoch 00184 | Time(s) 0.0045 | Loss 0.0534 | Accuracy 0.7920 | ETputs(KTEPS) 19697.97
Epoch 00185 | Time(s) 0.0045 | Loss 0.0824 | Accuracy 0.7960 | ETputs(KTEPS) 19698.76
Epoch 00186 | Time(s) 0.0045 | Loss 0.0529 | Accuracy 0.7920 | ETputs(KTEPS) 19699.38
Epoch 00187 | Time(s) 0.0045 | Loss 0.0982 | Accuracy 0.8020 | ETputs(KTEPS) 19700.24
Epoch 00188 | Time(s) 0.0045 | Loss 0.0818 | Accuracy 0.8080 | ETputs(KTEPS) 19700.89
Epoch 00189 | Time(s) 0.0045 | Loss 0.0661 | Accuracy 0.7980 | ETputs(KTEPS) 19700.48
Epoch 00190 | Time(s) 0.0045 | Loss 0.0982 | Accuracy 0.8040 | ETputs(KTEPS) 19700.88
Epoch 00191 | Time(s) 0.0045 | Loss 0.0746 | Accuracy 0.8040 | ETputs(KTEPS) 19702.22
Epoch 00192 | Time(s) 0.0045 | Loss 0.0641 | Accuracy 0.8020 | ETputs(KTEPS) 19702.48
Epoch 00193 | Time(s) 0.0045 | Loss 0.0513 | Accuracy 0.8040 | ETputs(KTEPS) 19702.92
Epoch 00194 | Time(s) 0.0045 | Loss 0.0472 | Accuracy 0.8060 | ETputs(KTEPS) 19703.43
