Using backend: pytorch
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/dgl/data/utils.py:285: UserWarning: Property dataset.graph will be deprecated, please use dataset[0] instead.
  warnings.warn('Property {} will be deprecated, please use {} instead.'.format(old, new))
train_full.py:97: UserWarning: This overload of nonzero is deprecated:
	nonzero()
Consider using one of the following signatures instead:
	nonzero(*, bool as_tuple) (Triggered internally at  /pytorch/torch/csrc/utils/python_arg_parser.cpp:766.)
  train_nid = train_mask.nonzero().squeeze()
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/fromnumeric.py:3373: RuntimeWarning: Mean of empty slice.
  out=out, **kwargs)
/data/home/scv2278/.conda/envs/graphlab/lib/python3.6/site-packages/numpy/core/_methods.py:170: RuntimeWarning: invalid value encountered in double_scalars
  ret = ret.dtype.type(ret / rcount)
Namespace(aggregator_type='pool', dataset='pubmed', dropout=0.5, gpu=0, lr=0.01, n_epochs=200, n_hidden=16, n_layers=1, weight_decay=0.0005)
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  266887
Epoch 00091 | Time(s) 0.0047 | Loss 0.1871 | Accuracy 0.7400 | ETputs(KTEPS) 18762.47
Epoch 00092 | Time(s) 0.0047 | Loss 0.1746 | Accuracy 0.7580 | ETputs(KTEPS) 18770.72
Epoch 00093 | Time(s) 0.0047 | Loss 0.1026 | Accuracy 0.7620 | ETputs(KTEPS) 18776.76
Epoch 00094 | Time(s) 0.0047 | Loss 0.1136 | Accuracy 0.7380 | ETputs(KTEPS) 18782.62
Epoch 00095 | Time(s) 0.0047 | Loss 0.1484 | Accuracy 0.7540 | ETputs(KTEPS) 18787.92
Epoch 00096 | Time(s) 0.0047 | Loss 0.0601 | Accuracy 0.7420 | ETputs(KTEPS) 18794.57
Epoch 00097 | Time(s) 0.0047 | Loss 0.0683 | Accuracy 0.7320 | ETputs(KTEPS) 18800.83
Epoch 00098 | Time(s) 0.0047 | Loss 0.2968 | Accuracy 0.7460 | ETputs(KTEPS) 18806.74
Epoch 00099 | Time(s) 0.0047 | Loss 0.0499 | Accuracy 0.7500 | ETputs(KTEPS) 18813.67
Epoch 00100 | Time(s) 0.0047 | Loss 0.1894 | Accuracy 0.7300 | ETputs(KTEPS) 18820.35
Epoch 00101 | Time(s) 0.0047 | Loss 0.0884 | Accuracy 0.7400 | ETputs(KTEPS) 18826.09
Epoch 00102 | Time(s) 0.0047 | Loss 0.0792 | Accuracy 0.7340 | ETputs(KTEPS) 18831.50
Epoch 00103 | Time(s) 0.0047 | Loss 0.0505 | Accuracy 0.7480 | ETputs(KTEPS) 18839.13
Epoch 00104 | Time(s) 0.0047 | Loss 0.0920 | Accuracy 0.7540 | ETputs(KTEPS) 18842.29
Epoch 00105 | Time(s) 0.0047 | Loss 0.0796 | Accuracy 0.7540 | ETputs(KTEPS) 18848.17
Epoch 00106 | Time(s) 0.0047 | Loss 0.0530 | Accuracy 0.7580 | ETputs(KTEPS) 18853.10
Epoch 00107 | Time(s) 0.0047 | Loss 0.1037 | Accuracy 0.7660 | ETputs(KTEPS) 18859.62
Epoch 00108 | Time(s) 0.0047 | Loss 0.0551 | Accuracy 0.7720 | ETputs(KTEPS) 18866.61
Epoch 00109 | Time(s) 0.0047 | Loss 0.1158 | Accuracy 0.7660 | ETputs(KTEPS) 18872.30
Epoch 00110 | Time(s) 0.0047 | Loss 0.0773 | Accuracy 0.7420 | ETputs(KTEPS) 18877.25
Epoch 00111 | Time(s) 0.0047 | Loss 0.1190 | Accuracy 0.7620 | ETputs(KTEPS) 18884.32
Epoch 00112 | Time(s) 0.0047 | Loss 0.0946 | Accuracy 0.7840 | ETputs(KTEPS) 18890.16
Epoch 00113 | Time(s) 0.0047 | Loss 0.0699 | Accuracy 0.7680 | ETputs(KTEPS) 18895.36
Epoch 00114 | Time(s) 0.0047 | Loss 0.1403 | Accuracy 0.7700 | ETputs(KTEPS) 18901.63
Epoch 00115 | Time(s) 0.0047 | Loss 0.0794 | Accuracy 0.7820 | ETputs(KTEPS) 18907.64
Epoch 00116 | Time(s) 0.0047 | Loss 0.0842 | Accuracy 0.7820 | ETputs(KTEPS) 18912.81
Epoch 00117 | Time(s) 0.0047 | Loss 0.0600 | Accuracy 0.7800 | ETputs(KTEPS) 18917.26
Epoch 00118 | Time(s) 0.0047 | Loss 0.0401 | Accuracy 0.7800 | ETputs(KTEPS) 18923.24
Epoch 00119 | Time(s) 0.0047 | Loss 0.0552 | Accuracy 0.7820 | ETputs(KTEPS) 18928.04
Epoch 00120 | Time(s) 0.0047 | Loss 0.0966 | Accuracy 0.7780 | ETputs(KTEPS) 18932.79
Epoch 00121 | Time(s) 0.0047 | Loss 0.1346 | Accuracy 0.7740 | ETputs(KTEPS) 18937.08
Epoch 00122 | Time(s) 0.0047 | Loss 0.0805 | Accuracy 0.7820 | ETputs(KTEPS) 18942.88
Epoch 00123 | Time(s) 0.0047 | Loss 0.1073 | Accuracy 0.7780 | ETputs(KTEPS) 18947.59
Epoch 00124 | Time(s) 0.0047 | Loss 0.1074 | Accuracy 0.7900 | ETputs(KTEPS) 18951.95
Epoch 00125 | Time(s) 0.0047 | Loss 0.0921 | Accuracy 0.7840 | ETputs(KTEPS) 18957.06
Epoch 00126 | Time(s) 0.0047 | Loss 0.0579 | Accuracy 0.7780 | ETputs(KTEPS) 18961.27
Epoch 00127 | Time(s) 0.0047 | Loss 0.0873 | Accuracy 0.7660 | ETputs(KTEPS) 18965.19
Epoch 00128 | Time(s) 0.0047 | Loss 0.0754 | Accuracy 0.7700 | ETputs(KTEPS) 18968.94
Epoch 00129 | Time(s) 0.0047 | Loss 0.0415 | Accuracy 0.7740 | ETputs(KTEPS) 18973.54
Epoch 00130 | Time(s) 0.0047 | Loss 0.0847 | Accuracy 0.7580 | ETputs(KTEPS) 18978.49
Epoch 00131 | Time(s) 0.0047 | Loss 0.0499 | Accuracy 0.7540 | ETputs(KTEPS) 18982.08
Epoch 00132 | Time(s) 0.0047 | Loss 0.0603 | Accuracy 0.7560 | ETputs(KTEPS) 18985.36
Epoch 00133 | Time(s) 0.0047 | Loss 0.1169 | Accuracy 0.7560 | ETputs(KTEPS) 18989.99
Epoch 00134 | Time(s) 0.0047 | Loss 0.1206 | Accuracy 0.7180 | ETputs(KTEPS) 18994.24
Epoch 00135 | Time(s) 0.0047 | Loss 0.0599 | Accuracy 0.6620 | ETputs(KTEPS) 18997.57
Epoch 00136 | Time(s) 0.0047 | Loss 0.2410 | Accuracy 0.7540 | ETputs(KTEPS) 19000.96
Epoch 00137 | Time(s) 0.0047 | Loss 0.1062 | Accuracy 0.6540 | ETputs(KTEPS) 19005.35
Epoch 00138 | Time(s) 0.0047 | Loss 0.3081 | Accuracy 0.6540 | ETputs(KTEPS) 19009.47
Epoch 00139 | Time(s) 0.0047 | Loss 0.0823 | Accuracy 0.6800 | ETputs(KTEPS) 19008.96
Epoch 00140 | Time(s) 0.0047 | Loss 0.2130 | Accuracy 0.6400 | ETputs(KTEPS) 19010.32
Epoch 00141 | Time(s) 0.0047 | Loss 0.1843 | Accuracy 0.6540 | ETputs(KTEPS) 19010.96
Epoch 00142 | Time(s) 0.0047 | Loss 0.1282 | Accuracy 0.7480 | ETputs(KTEPS) 19013.73
Epoch 00143 | Time(s) 0.0047 | Loss 0.0965 | Accuracy 0.7460 | ETputs(KTEPS) 19016.22
Epoch 00144 | Time(s) 0.0047 | Loss 0.1012 | Accuracy 0.6820 | ETputs(KTEPS) 19018.73
Epoch 00145 | Time(s) 0.0047 | Loss 0.2217 | Accuracy 0.7160 | ETputs(KTEPS) 19021.32
Epoch 00146 | Time(s) 0.0047 | Loss 0.1500 | Accuracy 0.6740 | ETputs(KTEPS) 19023.40
Epoch 00147 | Time(s) 0.0047 | Loss 0.1566 | Accuracy 0.6860 | ETputs(KTEPS) 19027.17
Epoch 00148 | Time(s) 0.0047 | Loss 0.1434 | Accuracy 0.7260 | ETputs(KTEPS) 19030.60
Epoch 00149 | Time(s) 0.0047 | Loss 0.1775 | Accuracy 0.6940 | ETputs(KTEPS) 19033.66
Epoch 00150 | Time(s) 0.0047 | Loss 0.0763 | Accuracy 0.6460 | ETputs(KTEPS) 19036.80
Epoch 00151 | Time(s) 0.0047 | Loss 0.1717 | Accuracy 0.7040 | ETputs(KTEPS) 19040.22
Epoch 00152 | Time(s) 0.0047 | Loss 0.0972 | Accuracy 0.7300 | ETputs(KTEPS) 19043.71
Epoch 00153 | Time(s) 0.0047 | Loss 0.1566 | Accuracy 0.7420 | ETputs(KTEPS) 19046.20
Epoch 00154 | Time(s) 0.0047 | Loss 0.0604 | Accuracy 0.7380 | ETputs(KTEPS) 19049.42
Epoch 00155 | Time(s) 0.0047 | Loss 0.0778 | Accuracy 0.7160 | ETputs(KTEPS) 19053.11
Epoch 00156 | Time(s) 0.0047 | Loss 0.1171 | Accuracy 0.7040 | ETputs(KTEPS) 19056.60
Epoch 00157 | Time(s) 0.0047 | Loss 0.0364 | Accuracy 0.7100 | ETputs(KTEPS) 19059.42
Epoch 00158 | Time(s) 0.0047 | Loss 0.0841 | Accuracy 0.7180 | ETputs(KTEPS) 19061.99
Epoch 00159 | Time(s) 0.0046 | Loss 0.1536 | Accuracy 0.7420 | ETputs(KTEPS) 19065.04
Epoch 00160 | Time(s) 0.0046 | Loss 0.0421 | Accuracy 0.7640 | ETputs(KTEPS) 19067.66
Epoch 00161 | Time(s) 0.0046 | Loss 0.0475 | Accuracy 0.7400 | ETputs(KTEPS) 19070.22
Epoch 00162 | Time(s) 0.0046 | Loss 0.1217 | Accuracy 0.7160 | ETputs(KTEPS) 19072.85
Epoch 00163 | Time(s) 0.0046 | Loss 0.1310 | Accuracy 0.7080 | ETputs(KTEPS) 19075.39
Epoch 00164 | Time(s) 0.0046 | Loss 0.0817 | Accuracy 0.7080 | ETputs(KTEPS) 19076.68
Epoch 00165 | Time(s) 0.0046 | Loss 0.0741 | Accuracy 0.7480 | ETputs(KTEPS) 19078.29
Epoch 00166 | Time(s) 0.0046 | Loss 0.0971 | Accuracy 0.7460 | ETputs(KTEPS) 19079.84
Epoch 00167 | Time(s) 0.0046 | Loss 0.0724 | Accuracy 0.7520 | ETputs(KTEPS) 19082.57
Epoch 00168 | Time(s) 0.0046 | Loss 0.0405 | Accuracy 0.7480 | ETputs(KTEPS) 19085.07
Epoch 00169 | Time(s) 0.0046 | Loss 0.1202 | Accuracy 0.7440 | ETputs(KTEPS) 19086.42
Epoch 00170 | Time(s) 0.0046 | Loss 0.0531 | Accuracy 0.7340 | ETputs(KTEPS) 19087.69
Epoch 00171 | Time(s) 0.0046 | Loss 0.0755 | Accuracy 0.7060 | ETputs(KTEPS) 19090.00
Epoch 00172 | Time(s) 0.0046 | Loss 0.0425 | Accuracy 0.7080 | ETputs(KTEPS) 19093.00
Epoch 00173 | Time(s) 0.0046 | Loss 0.1577 | Accuracy 0.7380 | ETputs(KTEPS) 19095.18
Epoch 00174 | Time(s) 0.0046 | Loss 0.1640 | Accuracy 0.7600 | ETputs(KTEPS) 19096.47
Epoch 00175 | Time(s) 0.0046 | Loss 0.0335 | Accuracy 0.7740 | ETputs(KTEPS) 19098.79
Epoch 00176 | Time(s) 0.0046 | Loss 0.0851 | Accuracy 0.7600 | ETputs(KTEPS) 19101.54
Epoch 00177 | Time(s) 0.0046 | Loss 0.0914 | Accuracy 0.7440 | ETputs(KTEPS) 19101.97
Epoch 00178 | Time(s) 0.0046 | Loss 0.1055 | Accuracy 0.7340 | ETputs(KTEPS) 19103.82
Epoch 00179 | Time(s) 0.0046 | Loss 0.1266 | Accuracy 0.7520 | ETputs(KTEPS) 19106.35
Epoch 00180 | Time(s) 0.0046 | Loss 0.1537 | Accuracy 0.7480 | ETputs(KTEPS) 19108.88
Epoch 00181 | Time(s) 0.0046 | Loss 0.1121 | Accuracy 0.6500 | ETputs(KTEPS) 19110.85
Epoch 00182 | Time(s) 0.0046 | Loss 0.0989 | Accuracy 0.6160 | ETputs(KTEPS) 19103.26
Epoch 00183 | Time(s) 0.0046 | Loss 0.1898 | Accuracy 0.6780 | ETputs(KTEPS) 19103.33
Epoch 00184 | Time(s) 0.0046 | Loss 0.0969 | Accuracy 0.7420 | ETputs(KTEPS) 19102.79
Epoch 00185 | Time(s) 0.0046 | Loss 0.1066 | Accuracy 0.7840 | ETputs(KTEPS) 19103.85
Epoch 00186 | Time(s) 0.0046 | Loss 0.0831 | Accuracy 0.7760 | ETputs(KTEPS) 19104.97
Epoch 00187 | Time(s) 0.0046 | Loss 0.0577 | Accuracy 0.7600 | ETputs(KTEPS) 19106.38
Epoch 00188 | Time(s) 0.0046 | Loss 0.1073 | Accuracy 0.7340 | ETputs(KTEPS) 19108.10
Epoch 00189 | Time(s) 0.0046 | Loss 0.0863 | Accuracy 0.7180 | ETputs(KTEPS) 19109.38
Epoch 00190 | Time(s) 0.0046 | Loss 0.1297 | Accuracy 0.7380 | ETputs(KTEPS) 19110.39
Epoch 00191 | Time(s) 0.0046 | Loss 0.1957 | Accuracy 0.7560 | ETputs(KTEPS) 19111.98
Epoch 00192 | Time(s) 0.0046 | Loss 0.0957 | Accuracy 0.7780 | ETputs(KTEPS) 19114.09
Epoch 00193 | Time(s) 0.0046 | Loss 0.0574 | Accuracy 0.7720 | ETputs(KTEPS) 19116.92
Epoch 00194 | Time(s) 0.0046 | Loss 0.0793 | Accuracy 0.7700 | ETputs(KTEPS) 19117.86
Epoch 00195 | Time(s) 0.0046 | Loss 0.0852 | Accuracy 0.7520 | ETputs(KTEPS) 19119.24
Epoch 00196 | Time(s) 0.0046 | Loss 0.1124 | Accuracy 0.7380 | ETputs(KTEPS) 19120.74
Epoch 00197 | Time(s) 0.0046 | Loss 0.1748 | Accuracy 0.7580 | ETputs(KTEPS) 19122.90
Epoch 00198 | Time(s) 0.0046 | Loss 0.1113 | Accuracy 0.7580 | ETputs(KTEPS) 19124.48
Epoch 00199 | Time(s) 0.0046 | Loss 0.0718 | Accuracy 0.7380 | ETputs(KTEPS) 19125.98

Test Accuracy 0.7300
  NumNodes: 19717
  NumEdges: 88651
  NumFeats: 500
  NumClasses: 3
  NumTrainingSamples: 60
  NumValidationSamples: 500
  NumTestSamples: 1000
Done loading data from cached files.
----Data statistics------'
      #Edges 88651
      #Classes 3
      #Train samples 60
      #Val samples 500
      #Test samples 1000
use cuda: 0
Model params:  266887
Epoch 00000 | Time(s) nan | Loss 1.1487 | Accuracy 0.1980 | ETputs(KTEPS) nan
Epoch 00001 | Time(s) nan | Loss 1.0757 | Accuracy 0.3460 | ETputs(KTEPS) nan
Epoch 00002 | Time(s) nan | Loss 1.0645 | Accuracy 0.5680 | ETputs(KTEPS) nan
Epoch 00003 | Time(s) 0.0046 | Loss 1.0117 | Accuracy 0.4220 | ETputs(KTEPS) 19375.54
Epoch 00004 | Time(s) 0.0046 | Loss 1.0185 | Accuracy 0.6040 | ETputs(KTEPS) 19439.87
Epoch 00005 | Time(s) 0.0046 | Loss 0.9762 | Accuracy 0.5960 | ETputs(KTEPS) 19420.07
Epoch 00006 | Time(s) 0.0046 | Loss 0.8469 | Accuracy 0.5940 | ETputs(KTEPS) 19423.37
Epoch 00007 | Time(s) 0.0046 | Loss 0.8674 | Accuracy 0.5700 | ETputs(KTEPS) 19453.40
Epoch 00008 | Time(s) 0.0045 | Loss 0.8032 | Accuracy 0.5840 | ETputs(KTEPS) 19485.88
Epoch 00009 | Time(s) 0.0046 | Loss 0.8281 | Accuracy 0.5920 | ETputs(KTEPS) 19480.68
Epoch 00010 | Time(s) 0.0045 | Loss 0.7642 | Accuracy 0.6200 | ETputs(KTEPS) 19485.97
Epoch 00011 | Time(s) 0.0045 | Loss 0.6127 | Accuracy 0.6720 | ETputs(KTEPS) 19493.94
Epoch 00012 | Time(s) 0.0045 | Loss 0.6405 | Accuracy 0.6700 | ETputs(KTEPS) 19518.14
Epoch 00013 | Time(s) 0.0045 | Loss 0.6540 | Accuracy 0.6780 | ETputs(KTEPS) 19514.95
Epoch 00014 | Time(s) 0.0045 | Loss 0.5843 | Accuracy 0.6680 | ETputs(KTEPS) 19514.95
Epoch 00015 | Time(s) 0.0045 | Loss 0.5004 | Accuracy 0.6860 | ETputs(KTEPS) 19511.71
Epoch 00016 | Time(s) 0.0045 | Loss 0.3587 | Accuracy 0.6820 | ETputs(KTEPS) 19523.50
Epoch 00017 | Time(s) 0.0045 | Loss 0.4308 | Accuracy 0.6840 | ETputs(KTEPS) 19529.14
Epoch 00018 | Time(s) 0.0045 | Loss 0.3584 | Accuracy 0.6680 | ETputs(KTEPS) 19527.80
Epoch 00019 | Time(s) 0.0045 | Loss 0.4575 | Accuracy 0.6560 | ETputs(KTEPS) 19526.86
Epoch 00020 | Time(s) 0.0045 | Loss 0.3976 | Accuracy 0.6620 | ETputs(KTEPS) 19529.84
Epoch 00021 | Time(s) 0.0045 | Loss 0.2770 | Accuracy 0.6940 | ETputs(KTEPS) 19537.31
Epoch 00022 | Time(s) 0.0045 | Loss 0.2495 | Accuracy 0.6760 | ETputs(KTEPS) 19536.45
Epoch 00023 | Time(s) 0.0045 | Loss 0.3203 | Accuracy 0.6840 | ETputs(KTEPS) 19532.09
Epoch 00024 | Time(s) 0.0045 | Loss 0.2695 | Accuracy 0.6640 | ETputs(KTEPS) 19538.59
Epoch 00025 | Time(s) 0.0045 | Loss 0.2584 | Accuracy 0.6440 | ETputs(KTEPS) 19542.29
Epoch 00026 | Time(s) 0.0045 | Loss 0.2088 | Accuracy 0.6240 | ETputs(KTEPS) 19543.03
Epoch 00027 | Time(s) 0.0045 | Loss 0.2059 | Accuracy 0.6500 | ETputs(KTEPS) 19542.35
Epoch 00028 | Time(s) 0.0045 | Loss 0.2360 | Accuracy 0.6620 | ETputs(KTEPS) 19544.29
Epoch 00029 | Time(s) 0.0045 | Loss 0.1795 | Accuracy 0.6760 | ETputs(KTEPS) 19546.74
Epoch 00030 | Time(s) 0.0045 | Loss 0.2672 | Accuracy 0.6640 | ETputs(KTEPS) 19551.84
Epoch 00031 | Time(s) 0.0045 | Loss 0.1841 | Accuracy 0.6540 | ETputs(KTEPS) 19552.73
Epoch 00032 | Time(s) 0.0045 | Loss 0.1796 | Accuracy 0.6620 | ETputs(KTEPS) 19552.70
Epoch 00033 | Time(s) 0.0045 | Loss 0.1551 | Accuracy 0.6800 | ETputs(KTEPS) 19554.96
Epoch 00034 | Time(s) 0.0045 | Loss 0.1636 | Accuracy 0.6980 | ETputs(KTEPS) 19554.44
Epoch 00035 | Time(s) 0.0045 | Loss 0.1670 | Accuracy 0.7100 | ETputs(KTEPS) 19550.99
Epoch 00036 | Time(s) 0.0045 | Loss 0.1395 | Accuracy 0.7080 | ETputs(KTEPS) 19549.57
Epoch 00037 | Time(s) 0.0045 | Loss 0.0781 | Accuracy 0.6880 | ETputs(KTEPS) 19543.05
Epoch 00038 | Time(s) 0.0045 | Loss 0.1179 | Accuracy 0.6820 | ETputs(KTEPS) 19541.76
Epoch 00039 | Time(s) 0.0045 | Loss 0.1560 | Accuracy 0.6800 | ETputs(KTEPS) 19539.20
Epoch 00040 | Time(s) 0.0045 | Loss 0.1437 | Accuracy 0.6940 | ETputs(KTEPS) 19533.59
Epoch 00041 | Time(s) 0.0045 | Loss 0.1963 | Accuracy 0.7120 | ETputs(KTEPS) 19527.84
Epoch 00042 | Time(s) 0.0045 | Loss 0.1669 | Accuracy 0.6920 | ETputs(KTEPS) 19528.16
Epoch 00043 | Time(s) 0.0045 | Loss 0.1434 | Accuracy 0.7120 | ETputs(KTEPS) 19527.59
Epoch 00044 | Time(s) 0.0045 | Loss 0.1377 | Accuracy 0.7220 | ETputs(KTEPS) 19519.30
Epoch 00045 | Time(s) 0.0045 | Loss 0.0939 | Accuracy 0.7340 | ETputs(KTEPS) 19515.98
Epoch 00046 | Time(s) 0.0045 | Loss 0.3197 | Accuracy 0.7160 | ETputs(KTEPS) 19517.24
Epoch 00047 | Time(s) 0.0045 | Loss 0.1433 | Accuracy 0.7220 | ETputs(KTEPS) 19518.32
Epoch 00048 | Time(s) 0.0045 | Loss 0.1060 | Accuracy 0.7020 | ETputs(KTEPS) 19518.11
Epoch 00049 | Time(s) 0.0045 | Loss 0.1521 | Accuracy 0.6740 | ETputs(KTEPS) 19516.10
Epoch 00050 | Time(s) 0.0045 | Loss 0.1746 | Accuracy 0.6740 | ETputs(KTEPS) 19517.06
Epoch 00051 | Time(s) 0.0045 | Loss 0.1151 | Accuracy 0.6720 | ETputs(KTEPS) 19519.02
Epoch 00052 | Time(s) 0.0045 | Loss 0.1781 | Accuracy 0.6720 | ETputs(KTEPS) 19519.14
Epoch 00053 | Time(s) 0.0045 | Loss 0.1083 | Accuracy 0.7040 | ETputs(KTEPS) 19517.77
Epoch 00054 | Time(s) 0.0045 | Loss 0.0599 | Accuracy 0.7120 | ETputs(KTEPS) 19520.42
Epoch 00055 | Time(s) 0.0045 | Loss 0.0704 | Accuracy 0.7080 | ETputs(KTEPS) 19521.53
Epoch 00056 | Time(s) 0.0045 | Loss 0.1060 | Accuracy 0.7040 | ETputs(KTEPS) 19522.38
Epoch 00057 | Time(s) 0.0045 | Loss 0.0757 | Accuracy 0.7100 | ETputs(KTEPS) 19522.03
Epoch 00058 | Time(s) 0.0045 | Loss 0.1040 | Accuracy 0.7180 | ETputs(KTEPS) 19522.80
Epoch 00059 | Time(s) 0.0045 | Loss 0.0570 | Accuracy 0.7060 | ETputs(KTEPS) 19524.95
Epoch 00060 | Time(s) 0.0045 | Loss 0.1013 | Accuracy 0.6780 | ETputs(KTEPS) 19525.75
Epoch 00061 | Time(s) 0.0045 | Loss 0.2000 | Accuracy 0.7140 | ETputs(KTEPS) 19524.97
Epoch 00062 | Time(s) 0.0045 | Loss 0.0906 | Accuracy 0.7080 | ETputs(KTEPS) 19526.82
Epoch 00063 | Time(s) 0.0045 | Loss 0.0640 | Accuracy 0.6680 | ETputs(KTEPS) 19527.06
Epoch 00064 | Time(s) 0.0045 | Loss 0.1262 | Accuracy 0.6820 | ETputs(KTEPS) 19526.93
Epoch 00065 | Time(s) 0.0045 | Loss 0.0919 | Accuracy 0.7180 | ETputs(KTEPS) 19525.48
Epoch 00066 | Time(s) 0.0045 | Loss 0.1078 | Accuracy 0.6560 | ETputs(KTEPS) 19526.74
Epoch 00067 | Time(s) 0.0045 | Loss 0.2392 | Accuracy 0.6520 | ETputs(KTEPS) 19526.48
Epoch 00068 | Time(s) 0.0045 | Loss 0.1793 | Accuracy 0.7200 | ETputs(KTEPS) 19526.46
Epoch 00069 | Time(s) 0.0045 | Loss 0.0797 | Accuracy 0.6320 | ETputs(KTEPS) 19526.93
Epoch 00070 | Time(s) 0.0045 | Loss 0.1083 | Accuracy 0.6120 | ETputs(KTEPS) 19528.34
Epoch 00071 | Time(s) 0.0045 | Loss 0.1276 | Accuracy 0.6620 | ETputs(KTEPS) 19530.34
Epoch 00072 | Time(s) 0.0045 | Loss 0.0801 | Accuracy 0.7100 | ETputs(KTEPS) 19528.89
Epoch 00073 | Time(s) 0.0045 | Loss 0.0416 | Accuracy 0.6240 | ETputs(KTEPS) 19527.85
Epoch 00074 | Time(s) 0.0045 | Loss 0.1476 | Accuracy 0.5780 | ETputs(KTEPS) 19528.44
Epoch 00075 | Time(s) 0.0045 | Loss 0.0821 | Accuracy 0.5900 | ETputs(KTEPS) 19529.73
Epoch 00076 | Time(s) 0.0045 | Loss 0.0964 | Accuracy 0.6260 | ETputs(KTEPS) 19528.74
Epoch 00077 | Time(s) 0.0045 | Loss 0.0831 | Accuracy 0.6740 | ETputs(KTEPS) 19527.56
Epoch 00078 | Time(s) 0.0045 | Loss 0.1076 | Accuracy 0.7040 | ETputs(KTEPS) 19527.36
Epoch 00079 | Time(s) 0.0045 | Loss 0.0450 | Accuracy 0.6940 | ETputs(KTEPS) 19527.17
Epoch 00080 | Time(s) 0.0045 | Loss 0.0426 | Accuracy 0.6800 | ETputs(KTEPS) 19526.31
Epoch 00081 | Time(s) 0.0045 | Loss 0.1399 | Accuracy 0.6960 | ETputs(KTEPS) 19524.14
Epoch 00082 | Time(s) 0.0045 | Loss 0.0827 | Accuracy 0.7160 | ETputs(KTEPS) 19523.67
Epoch 00083 | Time(s) 0.0045 | Loss 0.0773 | Accuracy 0.7080 | ETputs(KTEPS) 19525.08
Epoch 00084 | Time(s) 0.0045 | Loss 0.0532 | Accuracy 0.6940 | ETputs(KTEPS) 19526.11
Epoch 00085 | Time(s) 0.0045 | Loss 0.0337 | Accuracy 0.6840 | ETputs(KTEPS) 19525.22
Epoch 00086 | Time(s) 0.0045 | Loss 0.0529 | Accuracy 0.6800 | ETputs(KTEPS) 19524.38
Epoch 00087 | Time(s) 0.0045 | Loss 0.0855 | Accuracy 0.6720 | ETputs(KTEPS) 19524.70
Epoch 00088 | Time(s) 0.0045 | Loss 0.0689 | Accuracy 0.6600 | ETputs(KTEPS) 19525.10
Epoch 00089 | Time(s) 0.0045 | Loss 0.1181 | Accuracy 0.6940 | ETputs(KTEPS) 19525.07
Epoch 00090 | Time(s) 0.0045 | Loss 0.0570 | Accuracy 0.7180 | ETputs(KTEPS) 19521.94
Epoch 00091 | Time(s) 0.0045 | Loss 0.0524 | Accuracy 0.7180 | ETputs(KTEPS) 19522.44
Epoch 00092 | Time(s) 0.0045 | Loss 0.0285 | Accuracy 0.7180 | ETputs(KTEPS) 19519.32
Epoch 00093 | Time(s) 0.0045 | Loss 0.0750 | Accuracy 0.7040 | ETputs(KTEPS) 19518.28
Epoch 00094 | Time(s) 0.0045 | Loss 0.0898 | Accuracy 0.7080 | ETputs(KTEPS) 19516.55
Epoch 00095 | Time(s) 0.0045 | Loss 0.0755 | Accuracy 0.7220 | ETputs(KTEPS) 19515.34
Epoch 00096 | Time(s) 0.0045 | Loss 0.1243 | Accuracy 0.7260 | ETputs(KTEPS) 19516.15
Epoch 00097 | Time(s) 0.0045 | Loss 0.0441 | Accuracy 0.7160 | ETputs(KTEPS) 19515.79
Epoch 00098 | Time(s) 0.0045 | Loss 0.0929 | Accuracy 0.6980 | ETputs(KTEPS) 19515.22
Epoch 00099 | Time(s) 0.0045 | Loss 0.0542 | Accuracy 0.6780 | ETputs(KTEPS) 19513.66
Epoch 00100 | Time(s) 0.0045 | Loss 0.1022 | Accuracy 0.6680 | ETputs(KTEPS) 19514.55
Epoch 00101 | Time(s) 0.0045 | Loss 0.0778 | Accuracy 0.6780 | ETputs(KTEPS) 19515.87
Epoch 00102 | Time(s) 0.0045 | Loss 0.0265 | Accuracy 0.6880 | ETputs(KTEPS) 19515.25
Epoch 00103 | Time(s) 0.0045 | Loss 0.0581 | Accuracy 0.7020 | ETputs(KTEPS) 19514.73
Epoch 00104 | Time(s) 0.0045 | Loss 0.0347 | Accuracy 0.7160 | ETputs(KTEPS) 19515.11
Epoch 00105 | Time(s) 0.0045 | Loss 0.0432 | Accuracy 0.7080 | ETputs(KTEPS) 19515.40
Epoch 00106 | Time(s) 0.0045 | Loss 0.0227 | Accuracy 0.7240 | ETputs(KTEPS) 19514.57
Epoch 00107 | Time(s) 0.0045 | Loss 0.1339 | Accuracy 0.7140 | ETputs(KTEPS) 19513.52
Epoch 00108 | Time(s) 0.0045 | Loss 0.0268 | Accuracy 0.6940 | ETputs(KTEPS) 19513.53
Epoch 00109 | Time(s) 0.0045 | Loss 0.0698 | Accuracy 0.7100 | ETputs(KTEPS) 19513.13
